,year,fips,Deaths,SuicideDeathRate,Population
4714,2001,48025,4,13.74428753,29103
4715,2001,48027,25,11.32154082,220818
4716,2001,48029,148,11.22503851,1318481
4717,2001,48035,3,19.71868016,15214
4718,2001,48037,20,23.92458969,83596
4719,2001,48039,35,15.45315266,226491
4720,2001,48041,13,8.769917833,148234
4721,2001,48043,2,26.05863192,7675
4722,2001,48045,1,59.10165485,1692
4723,2001,48047,1,14.33486239,6976
4724,2001,48049,4,13.24064879,30210
4725,2001,48051,2,13.65840333,14643
4726,2001,48053,5,15.72821642,31790
4727,2001,48055,4,13.23407775,30225
4728,2001,48057,1,5.246314464,19061
4729,2001,48061,21,6.948189666,302237
4730,2001,48063,2,18.29658769,10931
4731,2001,48065,2,35.36067893,5656
4732,2001,48067,2,7.110605468,28127
4733,2001,48071,2,7.767291934,25749
4734,2001,48073,8,18.02654409,44379
4735,2001,48075,1,14.05086413,7117
4736,2001,48077,2,19.79218209,10105
4737,2001,48079,1,29.85074627,3350
4738,2001,48081,1,28.98550725,3450
4739,2001,48083,1,12.20405175,8194
4740,2001,48085,32,6.253542045,511710
4741,2001,48087,1,34.9528137,2861
4742,2001,48089,2,10.88731628,18370
4743,2001,48091,9,12.51425234,71918
4744,2001,48093,1,8.296001327,12054
4745,2001,48097,1,2.923378256,34207
4746,2001,48099,5,7.633937432,65497
4747,2001,48103,1,28.08988764,3560
4748,2001,48113,232,11.56232417,2006517
4749,2001,48117,3,18.05271392,16618
4750,2001,48121,24,5.894242553,407177
4751,2001,48123,2,10.99807534,18185
4752,2001,48125,1,40.14452027,2491
4753,2001,48127,1,10.90988436,9166
4754,2001,48131,1,8.835483301,11318
4755,2001,48133,1,6.242976651,16018
4756,2001,48135,14,12.49698733,112027
4757,2001,48137,1,54.46623094,1836
4758,2001,48139,15,14.20669798,105584
4759,2001,48141,48,7.489830215,640869
4760,2001,48143,6,20.99958001,28572
4761,2001,48145,2,12.06345377,16579
4762,2001,48147,9,32.4265898,27755
4763,2001,48149,2,9.800078401,20408
4764,2001,48151,1,24.69135802,4050
4765,2001,48157,27,7.494129598,360282
4766,2001,48159,3,36.55416108,8207
4767,2001,48161,2,12.07656542,16561
4768,2001,48165,1,7.024938532,14235
4769,2001,48167,42,18.6241209,225514
4770,2001,48169,2,39.53350465,5059
4771,2001,48171,2,11.04545204,18107
4772,2001,48177,2,10.8754758,18390
4773,2001,48179,7,35.36246527,19795
4774,2001,48181,25,25.82991517,96787
4775,2001,48183,23,23.66863905,97175
4776,2001,48185,3,13.08215594,22932
4777,2001,48187,11,13.60931372,80827
4778,2001,48189,4,11.59151501,34508
4779,2001,48193,1,12.55965838,7962
4780,2001,48199,4,8.658945773,46195
4781,2001,48201,345,10.68754362,3228057
4782,2001,48203,7,11.98732768,58395
4783,2001,48207,2,36.16636528,5530
4784,2001,48209,14,13.64322955,102615
4785,2001,48213,14,20.70546476,67615
4786,2001,48215,24,4.674426214,513432
4787,2001,48217,5,16.45765446,30381
4788,2001,48219,1,5.023106289,19908
4789,2001,48221,4,10.36027869,38609
4790,2001,48223,3,10.46535966,28666
4791,2001,48225,1,4.907493743,20377
4792,2001,48227,6,18.64454181,32181
4793,2001,48231,13,18.04978965,72023
4794,2001,48233,3,14.22070535,21096
4795,2001,48237,2,24.37241043,8206
4796,2001,48239,1,8.138020833,12288
4797,2001,48241,5,14.5315043,34408
4798,2001,48245,33,14.04153742,235017
4799,2001,48247,1,22.85714286,4375
4800,2001,48249,2,5.426377622,36857
4801,2001,48251,14,13.31152778,105172
4802,2001,48253,1,5.120589892,19529
4803,2001,48255,2,14.03410287,14251
4804,2001,48257,9,13.86941178,64891
4805,2001,48259,5,20.73914306,24109
4806,2001,48265,9,21.52080344,41820
4807,2001,48273,1,3.59298649,27832
4808,2001,48277,2,4.618724308,43302
4809,2001,48281,4,25.88494144,15453
4810,2001,48285,4,22.45298905,17815
4811,2001,48289,4,28.78733357,13895
4812,2001,48291,5,8.210585086,60897
4813,2001,48293,3,15.33899172,19558
4814,2001,48299,2,14.05283867,14232
4815,2001,48303,40,16.32080168,245086
4816,2001,48307,1,13.89467834,7197
4817,2001,48309,23,11.62890643,197783
4818,2001,48313,2,16.11473693,12411
4819,2001,48315,1,9.958175662,10042
4820,2001,48317,1,23.20185615,4310
4821,2001,48319,1,29.40311673,3401
4822,2001,48321,5,13.8320239,36148
4823,2001,48325,8,21.14220778,37839
4824,2001,48329,14,13.13937119,106550
4825,2001,48331,1,4.144218815,24130
4826,2001,48333,1,22.41649854,4461
4827,2001,48337,3,17.13893967,17504
4828,2001,48339,36,12.92318959,278569
4829,2001,48341,3,15.16913586,19777
4830,2001,48343,6,50.83884087,11802
4831,2001,48347,3,5.247140309,57174
4832,2001,48349,8,18.63064741,42940
4833,2001,48351,2,14.70480112,13601
4834,2001,48353,1,7.302468234,13694
4835,2001,48355,29,9.83847931,294761
4836,2001,48357,3,35.27751646,8504
4837,2001,48361,8,10.34875298,77304
4838,2001,48363,12,48.16568997,24914
4839,2001,48365,5,23.74845635,21054
4840,2001,48367,8,9.597734935,83353
4841,2001,48369,1,11.13833816,8978
4842,2001,48373,7,16.9832836,41217
4843,2001,48375,30,28.25390846,106180
4844,2001,48379,2,21.4961307,9304
4845,2001,48381,10,10.33687888,96741
4846,2001,48387,1,7.487832273,13355
4847,2001,48389,2,17.75095411,11267
4848,2001,48391,1,13.75515818,7270
4849,2001,48395,2,13.26347901,15079
4850,2001,48397,6,14.05119318,42701
4851,2001,48401,3,6.881049589,43598
4852,2001,48407,1,4.507346976,22186
4853,2001,48409,5,8.568099253,58356
4854,2001,48415,2,14.82689599,13489
4855,2001,48417,3,106.0070671,2830
4856,2001,48419,1,4.160252943,24037
4857,2001,48423,24,15.04079817,159566
4858,2001,48427,2,3.741954797,53448
4859,2001,48429,2,21.88183807,9140
4860,2001,48435,1,26.70940171,3744
4861,2001,48437,1,13.88117712,7204
4862,2001,48439,141,9.675486914,1457291
4863,2001,48441,13,10.82377233,120106
4864,2001,48449,2,7.728871198,25877
4865,2001,48451,14,15.67626278,89307
4866,2001,48453,102,12.84649322,793991
4867,2001,48455,4,32.32062056,12376
4868,2001,48457,3,15.77369998,19019
4869,2001,48459,6,18.02884615,33280
4870,2001,48463,1,4.688012751,21331
4871,2001,48465,5,11.54041453,43326
4872,2001,48467,10,21.42566366,46673
4873,2001,48469,13,15.9029188,81746
4874,2001,48471,10,17.55248192,56972
4875,2001,48473,2,6.790249202,29454
4876,2001,48475,1,10.83893345,9226
4877,2001,48477,3,10.63113505,28219
4878,2001,48479,14,8.853083086,158137
4879,2001,48481,3,8.365633976,35861
4880,2001,48483,1,20.52123948,4873
4881,2001,48485,13,10.94009038,118829
4882,2001,48491,20,7.746413411,258184
4883,2001,48493,2,6.808278867,29376
4884,2001,48495,5,75.999392,6579
4885,2001,48497,10,20.5132413,48749
4886,2001,48499,9,27.14358959,33157
4887,2001,48503,1,6.035003018,16570
4888,2001,49003,2,5.292265354,37791
4889,2001,49005,12,13.52188856,88745
4890,2001,49007,5,27.52697644,18164
4891,2001,49011,28,12.74186796,219748
4892,2001,49013,1,7.33406674,13635
4893,2001,49015,3,33.38898164,8985
4894,2001,49017,2,43.42162397,4606
4895,2001,49019,5,63.54047528,7869
4896,2001,49021,1,3.205333675,31198
4897,2001,49023,5,62.00396825,8064
4898,2001,49025,2,36.39010189,5496
4899,2001,49027,3,29.01073397,10341
4900,2001,49029,1,14.52011035,6887
4901,2001,49035,132,16.7165419,789637
4902,2001,49037,3,26.55102221,11299
4903,2001,49039,1,4.488934776,22277
4904,2001,49041,3,18.16200509,16518
4905,2001,49043,5,17.25030188,28985
4906,2001,49045,12,32.47631935,36950
4907,2001,49047,4,16.16684181,24742
4908,2001,49049,35,9.881729811,354189
4909,2001,49051,5,33.47616497,14936
4910,2001,49053,22,27.3723763,80373
4911,2001,49055,1,47.21435316,2118
4912,2001,49057,36,21.12341354,170427
4913,2001,50001,3,9.488266177,31618
4914,2001,50003,1,3.171683212,31529
4915,2001,50005,3,10.31530447,29083
4916,2001,50007,22,17.37290143,126634
4917,2001,50009,1,17.10571331,5846
4918,2001,50011,3,7.092198582,42300
4919,2001,50013,1,15.15840534,6597
4920,2001,50015,2,9.334889148,21425
4921,2001,50017,2,7.458512027,26815
4922,2001,50019,4,16.34521085,24472
4923,2001,50021,8,13.12077675,60972
4924,2001,50023,7,13.41715863,52172
4925,2001,50025,9,22.56487401,39885
4926,2001,50027,9,16.45368288,54699
4927,2001,51001,1,2.986411826,33485
4928,2001,51003,7,9.222296879,75903
4929,2001,51005,3,18.08645325,16587
4930,2001,51007,1,9.0065748,11103
4931,2001,51009,3,9.940357853,30180
4932,2001,51011,1,8.51861317,11739
4933,2001,51013,9,4.869497468,184824
4934,2001,51015,3,5.190401218,57799
4935,2001,51017,1,21.11486486,4736
4936,2001,51021,1,15.22070015,6570
4937,2001,51023,5,18.28420976,27346
4938,2001,51027,9,39.02354421,23063
4939,2001,51029,2,15.24274064,13121
4940,2001,51031,9,18.27670938,49243
4941,2001,51033,1,5.313496281,18820
4942,2001,51035,3,10.56859015,28386
4943,2001,51037,3,26.88653881,11158
4944,2001,51041,25,10.08747861,247832
4945,2001,51047,5,16.19643031,30871
4946,2001,51051,4,26.28120894,15220
4947,2001,51053,2,8.965393581,22308
4948,2001,51057,1,10.67919692,9364
4949,2001,51059,58,6.646033407,872701
4950,2001,51061,7,13.1720076,53143
4951,2001,51063,1,7.678132678,13024
4952,2001,51065,2,10.05833836,19884
4953,2001,51067,9,22.46686138,40059
4954,2001,51071,2,12.93828438,15458
4955,2001,51073,4,12.58178158,31792
4956,2001,51075,2,12.18546274,16413
4957,2001,51079,1,7.669299793,13039
4958,2001,51081,2,18.57355126,10768
4959,2001,51083,4,12.08568752,33097
4960,2001,51085,13,16.22667416,80115
4961,2001,51087,37,15.45711278,239372
4962,2001,51089,4,7.79453603,51318
4963,2001,51093,3,11.4683283,26159
4964,2001,51095,3,6.783646889,44224
4965,2001,51097,1,16.88333615,5923
4966,2001,51099,2,12.35254154,16191
4967,2001,51101,2,16.3733115,12215
4968,2001,51105,3,13.22693003,22681
4969,2001,51107,18,10.14193069,177481
4970,2001,51109,7,29.50101146,23728
4971,2001,51113,2,17.52848379,11410
4972,2001,51117,6,20.9658257,28618
4973,2001,51119,2,20.67397147,9674
4974,2001,51121,10,13.26119245,75408
4975,2001,51125,2,15.44640099,12948
4976,2001,51127,2,17.09693965,11698
4977,2001,51131,1,8.776549061,11394
4978,2001,51133,1,8.918219923,11213
4979,2001,51137,1,4.107957113,24343
4980,2001,51139,3,15.2726162,19643
4981,2001,51141,1,5.415651232,18465
4982,2001,51143,9,15.80278129,56952
4983,2001,51145,4,17.97510448,22253
4984,2001,51147,1,5.885122411,16992
4985,2001,51153,19,6.894149407,275596
4986,2001,51155,6,18.05108457,33239
4987,2001,51159,4,53.19148936,7520
4988,2001,51161,10,11.86450733,84285
4989,2001,51163,2,10.7521101,18601
4990,2001,51165,11,17.49502982,62875
4991,2001,51167,9,36.37245393,24744
4992,2001,51169,4,18.05461521,22155
4993,2001,51171,5,14.46131598,34575
4994,2001,51173,3,9.735202492,30816
4995,2001,51175,1,6.384880603,15662
4996,2001,51177,9,9.719222462,92600
4997,2001,51179,6,7.353932515,81589
4998,2001,51181,1,14.89868892,6712
4999,2001,51183,4,35.4515643,11283
5000,2001,51185,7,19.81487248,35327
5001,2001,51187,6,21.25022136,28235
5002,2001,51191,11,24.30026288,45267
5003,2001,51193,2,13.37613697,14952
5004,2001,51195,7,17.47597054,40055
5005,2001,51197,8,31.93995289,25047
5006,2001,51199,3,6.191439303,48454
5007,2001,51510,11,9.650392596,113985
5008,2001,51520,1,6.715465718,14891
5009,2001,51540,15,41.04079455,36549
5010,2001,51550,17,9.274919526,183290
5011,2001,51570,1,7.252157517,13789
5012,2001,51590,12,28.11555493,42681
5013,2001,51600,1,5.25210084,19040
5014,2001,51610,2,20.42066571,9794
5015,2001,51620,2,25.94033722,7710
5016,2001,51630,4,20.70071935,19323
5017,2001,51640,2,33.73250126,5929
5018,2001,51650,13,9.694980983,134090
5019,2001,51660,4,10.61909313,37668
5020,2001,51670,4,19.58959792,20419
5021,2001,51680,5,8.651417102,57794
5022,2001,51683,5,15.25506468,32776
5023,2001,51690,10,71.73601148,13940
5024,2001,51700,22,13.27700664,165700
5025,2001,51710,43,19.4983041,220532
5026,2001,51720,6,158.3949314,3788
5027,2001,51730,4,12.22680727,32715
5028,2001,51735,1,9.873617694,10128
5029,2001,51740,14,15.89987621,88051
5030,2001,51750,1,6.952169077,14384
5031,2001,51760,43,23.01569885,186829
5032,2001,51770,18,22.42431793,80270
5033,2001,51775,1,4.369674459,22885
5034,2001,51790,3,13.81915335,21709
5035,2001,51800,7,11.36252962,61606
5036,2001,51810,35,9.085434232,385232
5037,2001,51820,2,10.76252489,18583
5038,2001,51830,2,18.72133296,10683
5039,2001,51840,5,22.87596651,21857
5040,2001,53003,5,25.15090543,19880
5041,2001,53005,18,14.18126812,126928
5042,2001,53007,3,5.340073693,56179
5043,2001,53009,12,21.40143746,56071
5044,2001,53011,38,11.09618642,342460
5045,2001,53015,9,12.17450118,73925
5046,2001,53017,2,6.465586914,30933
5047,2001,53021,4,9.350163628,42780
5048,2001,53023,1,48.1000481,2079
5049,2001,53025,6,7.918283316,75774
5050,2001,53027,15,23.22880372,64575
5051,2001,53029,8,12.51016451,63948
5052,2001,53031,4,17.12182176,23362
5053,2001,53033,184,11.86183031,1551194
5054,2001,53035,23,11.03149251,208494
5055,2001,53037,5,15.89673481,31453
5056,2001,53039,3,16.15769914,18567
5057,2001,53041,14,23.06805075,60690
5058,2001,53045,12,27.70466824,43314
5059,2001,53047,4,11.43020431,34995
5060,2001,53049,2,11.74950065,17022
5061,2001,53051,1,9.330098899,10718
5062,2001,53053,90,13.76174144,653987
5063,2001,53055,1,8.413259297,11886
5064,2001,53057,18,17.54556974,102590
5065,2001,53059,4,45.32577904,8825
5066,2001,53061,67,12.50506268,535783
5067,2001,53063,66,17.7166464,372531
5068,2001,53065,7,19.93733979,35110
5069,2001,53067,22,11.19900634,196446
5070,2001,53069,2,68.05035726,2939
5071,2001,53071,13,27.14554187,47890
5072,2001,53073,22,14.66539567,150013
5073,2001,53075,3,8.026541096,37376
5074,2001,53077,25,12.47498765,200401
5075,2001,54001,3,22.68945697,13222
5076,2001,54003,17,23.69337979,71750
5077,2001,54005,2,8.707388219,22969
5078,2001,54007,2,15.98082301,12515
5079,2001,54009,4,17.82690079,22438
5080,2001,54011,21,24.38542913,86117
5081,2001,54015,3,31.71247357,9460
5082,2001,54017,3,54.54545455,5500
5083,2001,54019,5,12.14417565,41172
5084,2001,54023,1,9.812579727,10191
5085,2001,54025,8,25.26688144,31662
5086,2001,54027,2,10.60501617,18859
5087,2001,54029,3,9.585889571,31296
5088,2001,54031,3,24.45984509,12265
5089,2001,54033,7,10.90359663,64199
5090,2001,54035,7,29.43897721,23778
5091,2001,54037,3,7.614793005,39397
5092,2001,54039,37,21.95793572,168504
5093,2001,54041,4,27.74502324,14417
5094,2001,54043,1,4.670714619,21410
5095,2001,54045,5,14.78502573,33818
5096,2001,54047,6,24.20428416,24789
5097,2001,54049,9,16.89220894,53279
5098,2001,54051,4,13.05610863,30637
5099,2001,54053,4,17.22282024,23225
5100,2001,54055,16,29.86300347,53578
5101,2001,54057,3,12.66998902,23678
5102,2001,54059,4,16.47107268,24285
5103,2001,54061,15,19.39162023,77353
5104,2001,54065,3,23.74732843,12633
5105,2001,54067,6,26.76778943,22415
5106,2001,54069,6,14.29762898,41965
5107,2001,54071,1,14.20252805,7041
5108,2001,54073,1,13.62954886,7337
5109,2001,54075,3,35.88087549,8361
5110,2001,54077,8,29.38907461,27221
5111,2001,54079,6,13.74192662,43662
5112,2001,54081,17,28.44902604,59756
5113,2001,54083,3,12.26592526,24458
5114,2001,54085,2,20.55498458,9730
5115,2001,54087,3,21.69824967,13826
5116,2001,54089,7,53.86272699,12996
5117,2001,54091,1,6.869075422,14558
5118,2001,54093,2,31.10903718,6429
5119,2001,54097,6,26.74988854,22430
5120,2001,54099,2,5.112343754,39121
5121,2001,54101,2,22.32890477,8957
5122,2001,54103,3,20.31419285,14768
5123,2001,54107,9,11.16944041,80577
5124,2001,54109,3,12.91211156,23234
5125,2001,55001,5,25.89197867,19311
5126,2001,55005,7,17.40773898,40212
5127,2001,55007,5,39.3143576,12718
5128,2001,55009,32,15.43857618,207273
5129,2001,55011,2,15.82278481,12640
5130,2001,55013,3,20.33484715,14753
5131,2001,55015,3,7.993392129,37531
5132,2001,55017,8,15.71246195,50915
5133,2001,55019,2,6.702637488,29839
5134,2001,55021,5,9.919847631,50404
5135,2001,55023,4,24.84163458,16102
5136,2001,55025,47,11.94989182,393309
5137,2001,55027,6,7.196833393,83370
5138,2001,55029,4,16.31121804,24523
5139,2001,55031,12,31.67396928,37886
5140,2001,55033,1,2.654984734,37665
5141,2001,55035,10,10.69701767,93484
5142,2001,55037,2,47.7326969,4190
5143,2001,55039,15,16.90521808,88730
5144,2001,55041,1,10.35732781,9655
5145,2001,55043,5,10.95218277,45653
5146,2001,55045,2,6.910133711,28943
5147,2001,55047,1,5.20724849,19204
5148,2001,55049,5,22.51947935,22203
5149,2001,55053,1,5.520896594,18113
5150,2001,55055,11,15.33870653,71714
5151,2001,55057,1,4.222616333,23682
5152,2001,55059,24,17.60679622,136311
5153,2001,55061,1,5.363080553,18646
5154,2001,55063,9,9.406944415,95674
5155,2001,55067,3,15.97699313,18777
5156,2001,55069,5,18.5611404,26938
5157,2001,55071,8,10.23161826,78189
5158,2001,55073,14,12.79976595,109377
5159,2001,55075,11,27.83330381,39521
5160,2001,55077,3,21.97480223,13652
5161,2001,55079,124,14.43844912,858818
5162,2001,55081,7,18.63089535,37572
5163,2001,55083,1,2.942128336,33989
5164,2001,55085,5,14.9934029,33348
5165,2001,55087,14,10.06130208,139147
5166,2001,55089,10,13.31416094,75108
5167,2001,55091,1,14.53911021,6878
5168,2001,55093,3,9.787289573,30652
5169,2001,55095,3,7.152734729,41942
5170,2001,55097,2,3.18263554,62841
5171,2001,55099,5,36.20302657,13811
5172,2001,55101,14,9.034881095,154955
5173,2001,55103,3,18.37784857,16324
5174,2001,55105,21,14.98768868,140115
5175,2001,55107,5,38.5297064,12977
5176,2001,55109,3,5.034317263,59591
5177,2001,55111,13,26.2796151,49468
5178,2001,55113,6,41.01442341,14629
5179,2001,55115,6,18.62717705,32211
5180,2001,55117,13,11.98797514,108442
5181,2001,55119,6,32.2147651,18625
5182,2001,55121,2,7.710397471,25939
5183,2001,55123,5,18.75257848,26663
5184,2001,55125,4,20.24906348,19754
5185,2001,55127,7,8.036831651,87099
5186,2001,55131,11,9.309174615,118163
5187,2001,55133,28,8.168599902,342776
5188,2001,55135,6,12.17878456,49266
5189,2001,55137,2,9.322705449,21453
5190,2001,55139,19,12.45223911,152583
5191,2001,55141,6,9.127279918,65737
5192,2001,56001,6,20.67112244,29026
5193,2001,56003,1,9.156670635,10921
5194,2001,56005,4,13.19435282,30316
5195,2001,56007,1,7.57002271,13210
5196,2001,56009,2,18.61330852,10745
5197,2001,56013,8,26.57630722,30102
5198,2001,56015,4,38.21169278,10468
5199,2001,56019,2,33.60215054,5952
5200,2001,56021,14,19.21229587,72870
5201,2001,56023,1,7.285974499,13725
5202,2001,56025,14,23.9795831,58383
5203,2001,56029,5,22.93683196,21799
5204,2001,56031,2,25,8000
5205,2001,56033,7,26.74511902,26173
5206,2001,56037,6,18.59657823,32264
5207,2001,56039,1,5.803493703,17231
5208,2001,56041,2,10.7561579,18594
5209,2001,56045,1,16.36929121,6109
