,year,fips,Deaths,SuicideDeathRate,Population
47716,2017,46013,10,25.6180351,39035
47717,2017,46017,3,168.5393258,1780
47718,2017,46019,1,10.69061364,9354
47719,2017,46023,2,22.40896359,8925
47720,2017,46027,2,15.88562351,12590
47721,2017,46029,1,3.864136945,25879
47722,2017,46031,3,82.87292818,3620
47723,2017,46033,3,38.80983182,7730
47724,2017,46041,1,19.6155355,5098
47725,2017,46045,1,26.77376171,3735
47726,2017,46047,1,16.16814875,6185
47727,2017,46051,2,29.60331557,6756
47728,2017,46053,1,27.27024816,3667
47729,2017,46055,1,59.03187721,1694
47730,2017,46063,1,86.05851979,1162
47731,2017,46065,2,12.20777635,16383
47732,2017,46067,1,15.06931887,6636
47733,2017,46071,1,33.05785124,3025
47734,2017,46077,1,21.79123992,4589
47735,2017,46081,8,34.80985119,22982
47736,2017,46083,7,13.88007614,50432
47737,2017,46085,2,58.34305718,3428
47738,2017,46087,1,18.94298163,5279
47739,2017,46093,8,30.38013139,26333
47740,2017,46095,1,52.5210084,1904
47741,2017,46097,1,49.95004995,2002
47742,2017,46099,46,26.6963809,172308
47743,2017,46101,3,51.25576627,5853
47744,2017,46103,32,30.35448345,105421
47745,2017,46107,1,45.12635379,2216
47746,2017,46109,5,51.82421227,9648
47747,2017,46113,6,44.70938897,13420
47748,2017,46115,1,16.8861871,5922
47749,2017,46121,1,10.76658053,9288
47750,2017,46125,2,30.68896732,6517
47751,2017,46127,2,14.88205968,13439
47752,2017,46129,1,19.02949572,5255
47753,2017,46135,8,38.2940022,20891
47754,2017,46137,4,165.0846059,2423
47755,2017,47001,10,15.340482,65187
47756,2017,47003,10,23.42578711,42688
47757,2017,47005,4,26.55689815,15062
47758,2017,47007,2,14.71345546,13593
47759,2017,47009,26,21.94500245,118478
47760,2017,47011,11,11.11964741,98924
47761,2017,47013,11,30.44224276,36134
47762,2017,47015,5,39.08081913,12794
47763,2017,47017,1,3.878825492,25781
47764,2017,47019,7,13.59117738,51504
47765,2017,47021,9,23.65246643,38051
47766,2017,47023,2,11.7584808,17009
47767,2017,47025,5,17.65786128,28316
47768,2017,47027,4,68.77579092,5816
47769,2017,47029,9,26.81284633,33566
47770,2017,47031,14,27.87567449,50223
47771,2017,47033,3,23.39546128,12823
47772,2017,47035,15,27.54770344,54451
47773,2017,47037,155,23.82507782,650575
47774,2017,47041,4,22.76996641,17567
47775,2017,47043,12,24.62801437,48725
47776,2017,47045,12,33.98759453,35307
47777,2017,47047,5,13.4589502,37150
47778,2017,47049,2,12.43085338,16089
47779,2017,47051,9,22.33084386,40303
47780,2017,47053,10,22.14692269,45153
47781,2017,47055,6,20.99884506,28573
47782,2017,47057,2,9.465215334,21130
47783,2017,47059,12,19.99666722,60010
47784,2017,47061,2,17.24286576,11599
47785,2017,47063,9,14.89548336,60421
47786,2017,47065,80,24.1918413,330690
47787,2017,47067,2,35.53028957,5629
47788,2017,47069,7,29.72777849,23547
47789,2017,47071,8,33.27371792,24043
47790,2017,47073,6,12.14820814,49390
47791,2017,47075,3,18.33292593,16364
47792,2017,47077,4,15.29168897,26158
47793,2017,47079,7,22.35921679,31307
47794,2017,47081,6,25.76544853,23287
47795,2017,47083,1,13.55564593,7377
47796,2017,47085,5,30.51385329,16386
47797,2017,47087,1,8.69414015,11502
47798,2017,47089,3,5.912961211,50736
47799,2017,47091,6,36.83693517,16288
47800,2017,47093,103,23.58717407,436678
47801,2017,47095,1,14.91869312,6703
47802,2017,47097,3,13.11991603,22866
47803,2017,47099,6,15.28389841,39257
47804,2017,47101,4,37.08511033,10786
47805,2017,47103,9,29.57510433,30431
47806,2017,47105,7,16.45664849,42536
47807,2017,47107,11,23.71507416,46384
47808,2017,47109,7,30.37930735,23042
47809,2017,47111,8,33.58099316,23823
47810,2017,47113,26,29.30766283,88714
47811,2017,47115,3,11.60092807,25860
47812,2017,47117,3,10.48804363,28604
47813,2017,47119,11,13.63343414,80684
47814,2017,47121,1,9.971083857,10029
47815,2017,47123,6,14.29796969,41964
47816,2017,47125,39,21.85510625,178448
47817,2017,47127,1,17.9018976,5586
47818,2017,47129,2,9.858530093,20287
47819,2017,47131,2,7.143622531,27997
47820,2017,47133,8,40.98360656,19520
47821,2017,47135,1,13.99776036,7144
47822,2017,47139,4,29.42907593,13592
47823,2017,47141,12,19.59375612,61244
47824,2017,47143,6,20.32933523,29514
47825,2017,47145,16,35.2508317,45389
47826,2017,47147,10,15.26927364,65491
47827,2017,47149,48,15.29997514,313726
47828,2017,47151,8,42.42456382,18857
47829,2017,47155,27,30.93669436,87275
47830,2017,47157,108,12.48603991,864966
47831,2017,47159,3,16.54533422,18132
47832,2017,47161,2,17.61493747,11354
47833,2017,47163,36,26.69593332,134852
47834,2017,47165,29,15.81208698,183404
47835,2017,47167,7,12.43052226,56313
47836,2017,47169,1,10.49538203,9528
47837,2017,47171,2,11.5174201,17365
47838,2017,47173,3,15.90415098,18863
47839,2017,47175,2,41.49377593,4820
47840,2017,47177,5,13.73777338,36396
47841,2017,47179,30,27.74386861,108132
47842,2017,47181,4,26.39915523,15152
47843,2017,47183,8,31.79650238,25160
47844,2017,47185,5,21.55358221,23198
47845,2017,47187,25,11.13402246,224537
47846,2017,47189,15,11.89315192,126123
47847,2017,48001,16,30.21775671,52949
47848,2017,48003,5,32.17917364,15538
47849,2017,48005,10,12.75705465,78388
47850,2017,48007,7,29.81641607,23477
47851,2017,48009,3,35.2195351,8518
47852,2017,48013,10,22.82531784,43811
47853,2017,48015,8,27.53493495,29054
47854,2017,48019,3,14.46689492,20737
47855,2017,48021,11,14.29388222,76956
47856,2017,48025,8,28.86940204,27711
47857,2017,48027,65,19.73476476,329368
47858,2017,48029,274,14.7988917,1851490
47859,2017,48031,5,48.15100154,10384
47860,2017,48035,4,22.18524681,18030
47861,2017,48037,14,16.32653061,85750
47862,2017,48039,44,13.1160051,335468
47863,2017,48041,22,10.28191131,213968
47864,2017,48043,2,22.67573696,8820
47865,2017,48049,7,21.15954295,33082
47866,2017,48051,6,37.03475094,16201
47867,2017,48053,3,6.986818203,42938
47868,2017,48055,1,2.520542421,39674
47869,2017,48057,4,22.32392008,17918
47870,2017,48059,3,23.82843527,12590
47871,2017,48061,39,9.260050717,421164
47872,2017,48063,2,16.29859017,12271
47873,2017,48065,2,35.49875754,5634
47874,2017,48067,7,24.91546539,28095
47875,2017,48069,2,27.57099531,7254
47876,2017,48071,5,14.92938401,33491
47877,2017,48073,8,16.4220466,48715
47878,2017,48075,2,29.84183826,6702
47879,2017,48077,2,22.04099625,9074
47880,2017,48079,1,39.49447077,2532
47881,2017,48083,2,25.52648373,7835
47882,2017,48085,131,13.86171511,945049
47883,2017,48089,8,39.4925211,20257
47884,2017,48091,31,24.79147173,125043
47885,2017,48093,3,23.4503244,12793
47886,2017,48097,10,27.3156874,36609
47887,2017,48099,9,12.935495,69576
47888,2017,48103,3,70.70469008,4243
47889,2017,48107,1,18.2748538,5472
47890,2017,48109,1,47.59638267,2101
47891,2017,48113,311,13.12924326,2368758
47892,2017,48115,2,17.12182176,11681
47893,2017,48117,1,6.36577758,15709
47894,2017,48121,98,12.3081715,796219
47895,2017,48123,4,21.83525302,18319
47896,2017,48127,1,10.60895396,9426
47897,2017,48131,4,38.68846117,10339
47898,2017,48133,2,12.54862593,15938
47899,2017,48135,24,17.67552161,135781
47900,2017,48137,2,114.8105626,1742
47901,2017,48139,19,11.38099374,166945
47902,2017,48141,85,11.29386504,752621
47903,2017,48143,5,14.92537313,33500
47904,2017,48145,4,26.36261781,15173
47905,2017,48147,10,31.35975916,31888
47906,2017,48149,3,12.64542236,23724
47907,2017,48157,60,8.761899755,684783
47908,2017,48159,2,19.66374988,10171
47909,2017,48161,3,16.33631017,18364
47910,2017,48163,3,15.69365976,19116
47911,2017,48165,1,4.877335024,20503
47912,2017,48167,57,19.28960121,295496
47913,2017,48169,1,19.19017463,5211
47914,2017,48171,7,26.89721422,26025
47915,2017,48175,2,28.67794666,6974
47916,2017,48177,2,10.51303616,19024
47917,2017,48179,3,14.95215311,20064
47918,2017,48181,32,26.00420943,123057
47919,2017,48183,19,17.58087201,108072
47920,2017,48185,4,15.80153275,25314
47921,2017,48187,13,9.305388536,139704
47922,2017,48189,3,10.46316964,28672
47923,2017,48195,1,19.67342121,5083
47924,2017,48199,6,11.05420244,54278
47925,2017,48201,527,13.5183249,3898412
47926,2017,48203,8,13.87443635,57660
47927,2017,48207,3,61.28702758,4895
47928,2017,48209,29,13.91728335,208374
47929,2017,48211,4,111.8881119,3575
47930,2017,48213,13,17.0529823,76233
47931,2017,48215,58,8.190493943,708138
47932,2017,48217,10,30.23340186,33076
47933,2017,48219,4,18.34525775,21804
47934,2017,48221,6,11.20866804,53530
47935,2017,48223,10,32.36874474,30894
47936,2017,48225,2,9.895601405,20211
47937,2017,48227,10,29.22182286,34221
47938,2017,48229,1,21.75331738,4597
47939,2017,48231,17,21.01359703,80900
47940,2017,48233,3,14.6713615,20448
47941,2017,48237,2,26.29848784,7605
47942,2017,48239,4,29.48765205,13565
47943,2017,48241,9,27.18622565,33105
47944,2017,48245,41,17.28462722,237205
47945,2017,48249,9,22.58752667,39845
47946,2017,48251,22,13.87452385,158564
47947,2017,48253,10,54.99945001,18182
47948,2017,48255,1,7.040270346,14204
47949,2017,48257,12,10.70587396,112088
47950,2017,48259,4,9.70779536,41204
47951,2017,48265,12,24.70152326,48580
47952,2017,48267,2,47.51722499,4209
47953,2017,48271,1,28.92681516,3457
47954,2017,48273,3,10.18952517,29442
47955,2017,48277,14,30.32731842,46163
47956,2017,48279,5,40.99704821,12196
47957,2017,48281,9,49.49133902,18185
47958,2017,48283,1,15.55209953,6430
47959,2017,48285,2,11.32695248,17657
47960,2017,48287,2,12.43239883,16087
47961,2017,48289,5,30.03363767,16648
47962,2017,48291,11,13.55731664,81137
47963,2017,48293,4,17.97672015,22251
47964,2017,48297,3,28.61776209,10483
47965,2017,48299,4,21.02938857,19021
47966,2017,48303,52,18.57003582,280021
47967,2017,48305,1,18.84658877,5306
47968,2017,48307,3,41.84684056,7169
47969,2017,48309,36,15.13272662,237895
47970,2017,48313,2,15.10688118,13239
47971,2017,48315,2,21.4178625,9338
47972,2017,48317,3,56.30630631,5328
47973,2017,48321,4,11.23406167,35606
47974,2017,48323,1,1.959823616,51025
47975,2017,48325,5,10.31800078,48459
47976,2017,48329,14,9.018410441,155238
47977,2017,48331,6,25.44097693,23584
47978,2017,48333,1,22.08968412,4527
47979,2017,48335,1,13.10444241,7631
47980,2017,48337,3,17.70747255,16942
47981,2017,48339,88,16.01767769,549393
47982,2017,48341,3,14.5701797,20590
47983,2017,48343,1,9.413536666,10623
47984,2017,48347,9,14.91894042,60326
47985,2017,48349,9,19.47040498,46224
47986,2017,48351,3,23.48336595,12775
47987,2017,48353,2,13.82074494,14471
47988,2017,48355,59,16.78176874,351572
47989,2017,48357,3,30.06915907,9977
47990,2017,48361,13,16.37382707,79395
47991,2017,48363,7,25.48698343,27465
47992,2017,48365,3,13.7520055,21815
47993,2017,48367,19,14.72160667,129062
47994,2017,48371,5,33.89141192,14753
47995,2017,48373,8,20.51650296,38993
47996,2017,48375,35,30.83184313,113519
47997,2017,48379,2,18.26817684,10948
47998,2017,48381,19,16.89114104,112485
47999,2017,48385,1,30.422878,3287
48000,2017,48387,3,27.61922298,10862
48001,2017,48389,2,16.06425703,12450
48002,2017,48391,1,16.11343861,6206
48003,2017,48395,3,18.41846758,16288
48004,2017,48397,17,19.73577283,86138
48005,2017,48399,2,21.37437213,9357
48006,2017,48401,7,13.76002516,50872
48007,2017,48403,2,19.80590216,10098
48008,2017,48405,2,25.01250625,7996
48009,2017,48407,4,15.58907206,25659
48010,2017,48409,5,8.426445557,59337
48011,2017,48415,1,7.149495961,13987
48012,2017,48417,1,34.6740638,2884
48013,2017,48419,5,23.59046945,21195
48014,2017,48421,1,39.46329913,2534
48015,2017,48423,59,27.89373904,211517
48016,2017,48425,4,49.69561436,8049
48017,2017,48427,1,1.78647992,55976
48018,2017,48429,1,12.06418145,8289
48019,2017,48431,1,81.23476848,1231
48020,2017,48437,1,15.33272002,6522
48021,2017,48439,265,13.40508341,1976862
48022,2017,48441,33,28.1392295,117274
48023,2017,48443,1,144.3001443,693
48024,2017,48445,1,8.555051758,11689
48025,2017,48449,7,23.4623764,29835
48026,2017,48451,25,23.11005935,108178
48027,2017,48453,169,15.29685862,1104802
48028,2017,48455,6,42.1911258,14221
48029,2017,48457,5,24.87190967,20103
48030,2017,48459,7,19.42016923,36045
48031,2017,48463,5,20.64409579,24220
48032,2017,48465,7,15.49872689,45165
48033,2017,48467,11,20.39151713,53944
48034,2017,48469,18,22.90571752,78583
48035,2017,48471,9,14.20275218,63368
48036,2017,48473,4,8.826320086,45319
48037,2017,48477,2,6.341757301,31537
48038,2017,48479,12,4.778230382,251139
48039,2017,48481,3,7.561817861,39673
48040,2017,48483,1,20.57613169,4860
48041,2017,48485,32,27.39632204,116804
48042,2017,48487,2,17.66004415,11325
48043,2017,48489,3,14.61560947,20526
48044,2017,48491,61,12.42610541,490902
48045,2017,48493,4,10.63886377,37598
48046,2017,48495,4,58.56515373,6830
48047,2017,48497,13,20.44218008,63594
48048,2017,48499,11,26.83843264,40986
48049,2017,48501,1,12.40848741,8059
48050,2017,48503,6,35.86800574,16728
48051,2017,48507,1,9.437523594,10596
48052,2017,49001,3,49.35834156,6078
48053,2017,49003,8,16.0742631,49769
48054,2017,49005,11,9.788305644,112379
48055,2017,49007,4,22.45551002,17813
48056,2017,49009,1,114.0250855,877
48057,2017,49011,64,19.68976317,325042
48058,2017,49013,4,20.48340844,19528
48059,2017,49015,3,34.00974946,8821
48060,2017,49017,3,69.44444444,4320
48061,2017,49019,3,32.15434084,9330
48062,2017,49021,12,24.45834947,49063
48063,2017,49023,4,36.71745915,10894
48064,2017,49025,4,56.45730416,7085
48065,2017,49027,2,16.76164935,11932
48066,2017,49029,3,26.36899007,11377
48067,2017,49033,2,95.6480153,2091
48068,2017,49035,260,26.43743378,983454
48069,2017,49037,6,42.91538517,13981
48070,2017,49039,9,32.22572329,27928
48071,2017,49041,4,20.70500544,19319
48072,2017,49043,4,9.682416731,41312
48073,2017,49045,20,32.76217934,61046
48074,2017,49047,14,45.44421722,30807
48075,2017,49049,86,14.80553107,580864
48076,2017,49051,5,17.43983258,28670
48077,2017,49053,46,30.74701888,149608
48078,2017,49055,1,37.29951511,2681
48079,2017,49057,73,31.7851498,229667
48080,2017,50001,1,3.098277358,32276
48081,2017,50003,10,32.27472244,30984
48082,2017,50005,11,39.96221754,27526
48083,2017,50007,21,14.2022399,147864
48084,2017,50009,1,17.41250218,5743
48085,2017,50011,10,21.60527169,46285
48086,2017,50015,6,26.14151272,22952
48087,2017,50017,5,18.86721256,26501
48088,2017,50019,8,35.03393913,22835
48089,2017,50021,13,26.58214906,48905
48090,2017,50023,4,8.43970883,47395
48091,2017,50025,12,31.81589204,37717
48092,2017,50027,10,19.96366613,50091
48093,2017,51001,4,12.74737882,31379
48094,2017,51003,13,13.21554555,98369
48095,2017,51007,2,18.01477211,11102
48096,2017,51009,3,10.15125368,29553
48097,2017,51011,1,7.045230379,14194
48098,2017,51013,21,10.68202165,196592
48099,2017,51015,16,22.37511887,71508
48100,2017,51021,1,20.47082907,4885
48101,2017,51023,6,19.29508618,31096
48102,2017,51025,4,25.61147394,15618
48103,2017,51027,4,22.64749179,17662
48104,2017,51029,1,6.463706289,15471
48105,2017,51031,5,9.843294748,50796
48106,2017,51033,6,20.56132415,29181
48107,2017,51035,10,36.91262781,27091
48108,2017,51036,1,16.2575191,6151
48109,2017,51037,3,30.27550711,9909
48110,2017,51041,43,14.50331215,296484
48111,2017,51043,7,54.52138017,12839
48112,2017,51045,1,20.44989775,4890
48113,2017,51047,8,16.21271077,49344
48114,2017,51051,4,28.68411617,13945
48115,2017,51053,5,18.61504095,26860
48116,2017,51059,99,10.08035776,982108
48117,2017,51061,15,23.66303833,63390
48118,2017,51063,1,6.818026863,14667
48119,2017,51065,5,20.63472411,24231
48120,2017,51067,9,18.30123838,49177
48121,2017,51069,16,20.61749394,77604
48122,2017,51071,3,19.26658532,15571
48123,2017,51073,4,11.88671956,33651
48124,2017,51075,3,14.4571346,20751
48125,2017,51077,2,13.54738197,14763
48126,2017,51079,3,16.2469537,18465
48127,2017,51081,3,29.80033774,10067
48128,2017,51083,4,13.34846159,29966
48129,2017,51085,11,11.52423757,95451
48130,2017,51087,44,15.16389064,290163
48131,2017,51089,6,13.36332658,44899
48132,2017,51093,6,18.67297398,32132
48133,2017,51095,7,10.47935567,66798
48134,2017,51097,1,16.66111296,6002
48135,2017,51099,3,12.7665007,23499
48136,2017,51101,3,19.76805482,15176
48137,2017,51103,3,31.4300681,9545
48138,2017,51105,7,32.62034578,21459
48139,2017,51107,38,10.42744283,364423
48140,2017,51109,6,17.83431917,33643
48141,2017,51111,4,36.3834819,10994
48142,2017,51115,3,36.07069857,8317
48143,2017,51117,6,22.69374787,26439
48144,2017,51119,5,49.85541928,10029
48145,2017,51121,15,15.72557818,95386
48146,2017,51125,4,28.53677677,14017
48147,2017,51127,3,15.47348876,19388
48148,2017,51131,2,18.23652777,10967
48149,2017,51133,2,18.81113619,10632
48150,2017,51135,2,13.62119458,14683
48151,2017,51137,7,23.23188742,30131
48152,2017,51139,4,17.85236097,22406
48153,2017,51141,3,18.05054152,16620
48154,2017,51143,14,24.60586674,56897
48155,2017,51145,5,18.10610176,27615
48156,2017,51147,4,19.08305901,20961
48157,2017,51149,6,17.57778168,34134
48158,2017,51153,35,8.051048246,434726
48159,2017,51155,8,25.41053902,31483
48160,2017,51157,1,16.07458608,6221
48161,2017,51161,8,9.535047258,83901
48162,2017,51163,5,22.72933903,21998
48163,2017,51165,14,20.26870512,69072
48164,2017,51167,4,15.9814615,25029
48165,2017,51169,6,28.4050561,21123
48166,2017,51171,10,24.77271038,40367
48167,2017,51173,6,20.12207392,29818
48168,2017,51175,3,18.62081807,16111
48169,2017,51177,9,7.317727602,122989
48170,2017,51179,12,9.091528968,131991
48171,2017,51181,2,33.46160281,5977
48172,2017,51183,2,19.30315607,10361
48173,2017,51185,8,20.06621852,39868
48174,2017,51187,5,14.26533524,35050
48175,2017,51191,19,37.58803513,50548
48176,2017,51193,3,20.10184937,14924
48177,2017,51195,11,30.07354348,36577
48178,2017,51197,6,21.69746501,27653
48179,2017,51199,8,12.54862593,63752
48180,2017,51510,19,13.06111226,145470
48181,2017,51520,1,6.058403005,16506
48182,2017,51530,2,33.18400531,6027
48183,2017,51540,13,28.66024383,45359
48184,2017,51550,24,10.43138107,230075
48185,2017,51570,5,31.90403267,15672
48186,2017,51580,3,58.49093391,5129
48187,2017,51590,5,13.55932203,36875
48188,2017,51600,4,19.40805434,20610
48189,2017,51610,2,14.8953601,13427
48190,2017,51620,2,28.28854314,7070
48191,2017,51630,6,22.17131032,27062
48192,2017,51640,2,39.92015968,5010
48193,2017,51650,10,8.149095858,122713
48194,2017,51660,7,15.13906311,46238
48195,2017,51670,7,32.73934802,21381
48196,2017,51678,1,14.69291801,6806
48197,2017,51680,15,19.36658361,77453
48198,2017,51683,4,10.35143109,38642
48199,2017,51690,5,40.42690815,12368
48200,2017,51700,26,15.51840423,167543
48201,2017,51710,43,20.29383587,211887
48202,2017,51720,5,135.7220413,3684
48203,2017,51730,5,18.55149896,26952
48204,2017,51735,2,17.36261828,11519
48205,2017,51740,15,17.72756281,84614
48206,2017,51750,1,6.151953245,16255
48207,2017,51760,43,20.94679514,205282
48208,2017,51770,31,35.15536403,88180
48209,2017,51775,7,29.73156643,23544
48210,2017,51790,3,14.53981486,20633
48211,2017,51800,9,10.69480589,84153
48212,2017,51810,52,13.17763451,394608
48213,2017,51820,2,10.07252216,19856
48214,2017,51830,3,21.31893121,14072
48215,2017,51840,6,22.74881517,26375
48216,2017,53001,3,15.82111592,18962
48217,2017,53003,7,32.89473684,21280
48218,2017,53005,48,25.73947363,186484
48219,2017,53007,12,17.59376008,68206
48220,2017,53009,22,29.28296663,75129
48221,2017,53011,81,18.48306518,438239
48222,2017,53013,1,29.27400468,3416
48223,2017,53015,25,26.64620238,93822
48224,2017,53017,1,2.542976299,39324
48225,2017,53019,4,59.02316659,6777
48226,2017,53021,6,7.639711219,78537
48227,2017,53023,1,49.80079681,2008
48228,2017,53025,12,13.52036505,88755
48229,2017,53027,9,13.3809099,67260
48230,2017,53029,12,16.45390849,72931
48231,2017,53031,12,40.50496186,29626
48232,2017,53033,298,15.6718133,1901503
48233,2017,53035,34,15.37543187,221132
48234,2017,53037,10,24.0378837,41601
48235,2017,53039,2,9.9990001,20002
48236,2017,53041,27,36.88423814,73202
48237,2017,53043,2,21.1999152,9434
48238,2017,53045,16,27.7715099,57613
48239,2017,53047,11,29.88561958,36807
48240,2017,53049,9,44.1046751,20406
48241,2017,53051,4,33.88968906,11803
48242,2017,53053,193,24.18303929,798080
48243,2017,53055,4,27.20533225,14703
48244,2017,53057,27,26.15620096,103226
48245,2017,53059,4,37.70383637,10609
48246,2017,53061,119,17.73937724,670824
48247,2017,53063,122,24.92619191,489445
48248,2017,53065,13,32.50081252,39999
48249,2017,53067,60,23.7050148,253111
48250,2017,53069,1,24.94387628,4009
48251,2017,53071,12,21.10855072,56849
48252,2017,53073,43,22.92171966,187595
48253,2017,53075,9,20.31877907,44294
48254,2017,53077,27,11.93686724,226190
48255,2017,54001,5,32.64773098,15315
48256,2017,54003,20,19.75698903,101230
48257,2017,54005,5,25.11174728,19911
48258,2017,54007,3,22.81889404,13147
48259,2017,54009,6,32.08899348,18698
48260,2017,54011,21,23.62816027,88877
48261,2017,54013,2,32.94892916,6070
48262,2017,54015,3,39.72457627,7552
48263,2017,54017,3,37.25319757,8053
48264,2017,54019,10,24.73716759,40425
48265,2017,54021,2,29.64719834,6746
48266,2017,54023,2,20.46873401,9771
48267,2017,54025,8,23.98656752,33352
48268,2017,54027,6,27.33609732,21949
48269,2017,54029,8,30.74794373,26018
48270,2017,54031,2,15.89698752,12581
48271,2017,54033,21,33.48107522,62722
48272,2017,54035,5,19.05052198,26246
48273,2017,54037,7,13.69487812,51114
48274,2017,54039,51,28.58391902,178422
48275,2017,54041,4,25.56890821,15644
48276,2017,54043,4,20.27883397,19725
48277,2017,54045,4,13.20785868,30285
48278,2017,54047,4,24.24095509,16501
48279,2017,54049,8,14.94684528,53523
48280,2017,54051,7,25.43974415,27516
48281,2017,54053,2,8.445232666,23682
48282,2017,54055,27,49.90112185,54107
48283,2017,54057,5,20.01841694,24977
48284,2017,54059,7,31.6498621,22117
48285,2017,54061,14,14.88095238,94080
48286,2017,54063,2,16.53986107,12092
48287,2017,54065,6,37.03475094,16201
48288,2017,54067,8,36.82563064,21724
48289,2017,54069,5,13.26435867,37695
48290,2017,54071,2,29.342723,6816
48291,2017,54073,2,26.80965147,7460
48292,2017,54075,2,23.54603249,8494
48293,2017,54077,6,19.60976566,30597
48294,2017,54079,12,24.92936679,48136
48295,2017,54081,12,17.03698445,70435
48296,2017,54083,6,23.03882041,26043
48297,2017,54085,1,10.92418615,9154
48298,2017,54087,4,31.41443493,12733
48299,2017,54089,5,44.19694157,11313
48300,2017,54091,1,6.97690644,14333
48301,2017,54093,2,29.6647879,6742
48302,2017,54097,3,14.94023904,20080
48303,2017,54099,7,18.70157628,37430
48304,2017,54101,2,25.84981259,7737
48305,2017,54103,2,15.06591337,13275
48306,2017,54107,20,26.24396389,76208
48307,2017,54109,9,51.2849735,17549
48308,2017,55001,2,11.10185956,18015
48309,2017,55003,3,23.52387673,12753
48310,2017,55005,11,27.170557,40485
48311,2017,55007,5,34.96014543,14302
48312,2017,55009,47,18.48421566,254271
48313,2017,55011,2,16.71821449,11963
48314,2017,55013,3,22.46686138,13353
48315,2017,55015,6,12.8818945,46577
48316,2017,55017,10,15.75150427,63486
48317,2017,55019,3,9.71219528,30889
48318,2017,55021,7,14.11318777,49599
48319,2017,55023,1,7.726781023,12942
48320,2017,55025,81,16.05171426,504619
48321,2017,55027,17,20.35416243,83521
48322,2017,55029,6,22.41231183,26771
48323,2017,55031,6,16.05694864,37367
48324,2017,55033,8,20.65262288,38736
48325,2017,55035,18,19.84323842,90711
48326,2017,55039,21,22.94480136,91524
48327,2017,55041,2,24.63964519,8117
48328,2017,55043,7,13.78414036,50783
48329,2017,55045,1,3.112646683,32127
48330,2017,55047,4,22.6154803,17687
48331,2017,55049,3,14.07393507,21316
48332,2017,55051,2,38.21169278,5234
48333,2017,55053,6,31.30870382,19164
48334,2017,55055,17,21.28618652,79864
48335,2017,55057,9,41.726552,21569
48336,2017,55059,27,17.30369915,156036
48337,2017,55061,1,5.816320596,17193
48338,2017,55063,24,20.98085497,114390
48339,2017,55065,1,6.612881894,15122
48340,2017,55067,4,23.16557595,17267
48341,2017,55069,5,21.08548054,23713
48342,2017,55071,15,21.91828862,68436
48343,2017,55073,20,15.67336703,127605
48344,2017,55075,11,31.62828143,34779
48345,2017,55077,5,35.9427791,13911
48346,2017,55078,1,23.22880372,4305
48347,2017,55079,161,18.80384206,856208
48348,2017,55081,1,2.475799064,40391
48349,2017,55083,4,11.3320868,35298
48350,2017,55085,5,15.16990291,32960
48351,2017,55087,30,16.79157734,178661
48352,2017,55089,9,10.69315401,84166
48353,2017,55091,2,31.33813851,6382
48354,2017,55093,4,10.04848393,39807
48355,2017,55095,15,38.12816146,39341
48356,2017,55097,8,12.34282188,64815
48357,2017,55099,2,15.56904873,12846
48358,2017,55101,30,16.43520421,182535
48359,2017,55103,3,17.15069746,17492
48360,2017,55105,37,24.22877199,152711
48361,2017,55107,2,15.08750754,13256
48362,2017,55109,14,17.3125912,80866
48363,2017,55111,3,5.161379121,58124
48364,2017,55113,3,20.32795772,14758
48365,2017,55115,6,16.27251031,36872
48366,2017,55117,18,17.34872872,103754
48367,2017,55119,1,5.231767291,19114
48368,2017,55121,5,17.41371504,28713
48369,2017,55123,4,13.0284672,30702
48370,2017,55125,5,25.07648327,19939
48371,2017,55127,13,14.07810097,92342
48372,2017,55129,2,13.12939014,15233
48373,2017,55131,14,11.13842678,125691
48374,2017,55133,61,16.2491609,375404
48375,2017,55135,11,25.7219689,42765
48376,2017,55137,5,22.27965422,22442
48377,2017,55139,22,13.93957826,157824
48378,2017,55141,9,13.01574906,69147
48379,2017,56001,10,26.50621571,37727
48380,2017,56003,3,27.05871742,11087
48381,2017,56005,12,26.61048897,45095
48382,2017,56007,6,43.75410195,13713
48383,2017,56009,3,24.75656049,12118
48384,2017,56011,3,43.71903235,6862
48385,2017,56013,13,34.75192472,37408
48386,2017,56015,2,15.34566101,13033
48387,2017,56017,3,74.83162884,4009
48388,2017,56019,3,39.00156006,7692
48389,2017,56021,24,26.85615174,89365
48390,2017,56023,4,21.2630236,18812
48391,2017,56025,27,37.59450842,71819
48392,2017,56029,8,29.69451765,26941
48393,2017,56031,3,38.32396525,7828
48394,2017,56033,7,25.80550026,27126
48395,2017,56035,2,22.8050171,8770
48396,2017,56037,15,35.70068545,42016
48397,2017,56039,2,9.46387167,21133
48398,2017,56041,4,20.29323728,19711
48399,2017,56043,1,13.38150676,7473
