,year,fips,Deaths,SuicideDeathRate,Population
42146,2015,45075,10,12.83894823,77888
42147,2015,45077,33,29.3422012,112466
42148,2015,45079,61,16.14961426,377718
42149,2015,45081,2,10.79563856,18526
42150,2015,45083,66,23.0678895,286112
42151,2015,45085,9,9.303768026,96735
42152,2015,45087,3,11.92937808,25148
42153,2015,45089,5,17.3840484,28762
42154,2015,45091,42,18.43002514,227889
42155,2015,46005,1,6.542789846,15284
42156,2015,46007,1,31.69572108,3155
42157,2015,46009,1,15.68627451,6375
42158,2015,46011,4,12.56084158,31845
42159,2015,46013,6,16.10522078,37255
42160,2015,46015,1,19.73164957,5068
42161,2015,46017,1,49.33399112,2027
42162,2015,46023,6,68.73639592,8729
42163,2015,46025,1,32.41491086,3085
42164,2015,46027,2,16.59475606,12052
42165,2015,46029,4,16.772895,23848
42166,2015,46031,2,55.0660793,3632
42167,2015,46033,2,24.84163458,8051
42168,2015,46035,4,20.98856123,19058
42169,2015,46039,1,25.74002574,3885
42170,2015,46041,2,39.50227138,5063
42171,2015,46047,3,50.15883631,5981
42172,2015,46049,1,44.15011038,2265
42173,2015,46051,1,16.87763713,5925
42174,2015,46053,1,26.44802962,3781
42175,2015,46057,1,17.63357433,5671
42176,2015,46059,2,65.70302234,3044
42177,2015,46065,4,23.66303833,16904
42178,2015,46067,1,14.6627566,6820
42179,2015,46071,2,68.05035726,2939
42180,2015,46077,3,70.45561296,4258
42181,2015,46079,3,25.19103199,11909
42182,2015,46081,6,25.5776281,23458
42183,2015,46083,4,7.708614377,51890
42184,2015,46085,3,82.19178082,3650
42185,2015,46087,1,19.5809673,5107
42186,2015,46089,1,47.5737393,2102
42187,2015,46093,1,4.308116491,23212
42188,2015,46099,38,22.92706178,165743
42189,2015,46101,1,17.22356183,5806
42190,2015,46103,28,28.90143578,96881
42191,2015,46109,3,33.08701886,9067
42192,2015,46113,10,81.45975888,12276
42193,2015,46117,2,72.88629738,2744
42194,2015,46121,7,77.80371235,8997
42195,2015,46129,1,20.26342452,4935
42196,2015,46135,3,15.0935802,19876
42197,2015,46137,4,163.1986944,2451
42198,2015,47001,16,24.04713238,66536
42199,2015,47003,6,12.95476627,46315
42200,2015,47005,7,49.77246871,14064
42201,2015,47007,7,56.8781994,12307
42202,2015,47009,12,10.73854332,111747
42203,2015,47011,13,13.72335821,94729
42204,2015,47013,2,5.573980658,35881
42205,2015,47015,5,37.47844989,13341
42206,2015,47017,9,33.23854194,27077
42207,2015,47019,5,10.9469075,45675
42208,2015,47021,9,26.26970228,34260
42209,2015,47023,3,19.30874686,15537
42210,2015,47025,5,16.50764304,30289
42211,2015,47027,4,56.4732458,7083
42212,2015,47029,13,45.40374406,28632
42213,2015,47031,15,28.4150107,52789
42214,2015,47033,2,14.0390285,14246
42215,2015,47035,14,28.19965355,49646
42216,2015,47037,136,22.96986894,592080
42217,2015,47039,1,10.08776354,9913
42218,2015,47041,4,21.01061036,19038
42219,2015,47043,9,22.01996477,40872
42220,2015,47045,5,14.09959957,35462
42221,2015,47047,9,25.84201912,34827
42222,2015,47049,3,18.26372824,16426
42223,2015,47051,5,13.27703869,37659
42224,2015,47053,8,17.75371164,45061
42225,2015,47055,5,20.02563281,24968
42226,2015,47057,3,15.26562182,19652
42227,2015,47059,9,14.56334245,61799
42228,2015,47061,1,8.139345597,12286
42229,2015,47063,16,26.30583825,60823
42230,2015,47065,64,19.26208169,332259
42231,2015,47067,1,16.44195988,6082
42232,2015,47069,4,17.81181814,22457
42233,2015,47071,2,9.463423867,21134
42234,2015,47073,4,7.102777186,56316
42235,2015,47075,1,5.80990007,17212
42236,2015,47077,7,26.31776825,26598
42237,2015,47079,11,36.12479475,30450
42238,2015,47081,2,9.722897423,20570
42239,2015,47083,1,12.88992008,7758
42240,2015,47085,2,12.81558375,15606
42241,2015,47087,6,57.95421617,10353
42242,2015,47089,9,17.51824818,51375
42243,2015,47091,5,28.30936474,17662
42244,2015,47093,90,20.67468385,435315
42245,2015,47095,1,15.33036946,6523
42246,2015,47097,5,19.29905821,25908
42247,2015,47099,6,15.36412988,39052
42248,2015,47101,1,9.509319133,10516
42249,2015,47103,8,24.85629952,32185
42250,2015,47105,11,23.36002039,47089
42251,2015,47107,6,13.31883061,45049
42252,2015,47109,4,16.47989453,24272
42253,2015,47111,4,18.50395522,21617
42254,2015,47113,14,15.79903626,88613
42255,2015,47115,1,3.664211645,27291
42256,2015,47117,5,18.21029246,27457
42257,2015,47119,14,17.62380725,79438
42258,2015,47121,3,26.93481774,11138
42259,2015,47123,7,16.16441519,43305
42260,2015,47125,39,20.84680803,187079
42261,2015,47129,2,10.87488445,18391
42262,2015,47131,4,14.77650536,27070
42263,2015,47133,3,13.93922498,21522
42264,2015,47135,2,25.60819462,7810
42265,2015,47137,1,21.34927412,4684
42266,2015,47139,6,38.22142948,15698
42267,2015,47141,11,15.76360327,69781
42268,2015,47143,5,17.0718383,29288
42269,2015,47145,13,28.68490733,45320
42270,2015,47147,13,22.61420172,57486
42271,2015,47149,31,11.67700647,265479
42272,2015,47151,5,24.60508833,20321
42273,2015,47153,3,23.41189324,12814
42274,2015,47155,15,18.20454628,82397
42275,2015,47157,98,11.11717388,881519
42276,2015,47159,2,12.22867625,16355
42277,2015,47161,4,34.94365336,11447
42278,2015,47163,34,23.15571538,146832
42279,2015,47165,22,13.32679109,165081
42280,2015,47167,12,20.61395221,58213
42281,2015,47169,3,41.41930139,7243
42282,2015,47171,2,11.80707244,16939
42283,2015,47173,6,35.92384146,16702
42284,2015,47175,1,19.0912562,5238
42285,2015,47177,8,22.60333964,35393
42286,2015,47179,18,15.54310189,115807
42287,2015,47181,4,25.79812964,15505
42288,2015,47183,6,19.78891821,30320
42289,2015,47185,6,24.84574931,24149
42290,2015,47187,25,12.75985444,195927
42291,2015,47189,27,24.08284499,112113
42292,2015,48001,14,27.54549926,50825
42293,2015,48003,5,32.82563025,15232
42294,2015,48005,14,17.46506986,80160
42295,2015,48007,6,24.8303261,24164
42296,2015,48011,1,56.33802817,1775
42297,2015,48013,6,13.87507805,43243
42298,2015,48015,5,18.86934863,26498
42299,2015,48017,1,15.07386192,6634
42300,2015,48019,5,25.30492434,19759
42301,2015,48021,9,12.81394157,70236
42302,2015,48025,3,9.558097301,31387
42303,2015,48027,53,16.92425597,313160
42304,2015,48029,238,13.67057925,1740965
42305,2015,48031,3,29.38008031,10211
42306,2015,48035,6,35.58507799,16861
42307,2015,48037,20,22.57310866,88601
42308,2015,48039,42,13.75214059,305407
42309,2015,48041,29,13.97826139,207465
42310,2015,48043,2,24.1662639,8276
42311,2015,48045,1,75.4147813,1326
42312,2015,48049,8,22.10005801,36199
42313,2015,48051,5,31.37156481,15938
42314,2015,48053,5,12.47349383,40085
42315,2015,48055,8,21.3760855,37425
42316,2015,48057,4,20.58248431,19434
42317,2015,48059,3,25.6497948,11696
42318,2015,48061,21,5.740559513,365818
42319,2015,48063,1,8.378718056,11935
42320,2015,48067,5,19.04181583,26258
42321,2015,48069,2,27.89011295,7171
42322,2015,48071,4,11.1191416,35974
42323,2015,48073,11,21.45880884,51261
42324,2015,48075,2,30.0120048,6664
42325,2015,48077,5,53.60205832,9328
42326,2015,48081,2,74.62686567,2680
42327,2015,48083,1,13.21003963,7570
42328,2015,48085,98,12.47663813,785468
42329,2015,48087,2,76.07455306,2629
42330,2015,48089,6,30.0120048,19992
42331,2015,48091,11,9.245329008,118979
42332,2015,48093,2,17.08087796,11709
42333,2015,48095,2,50.6585613,3948
42334,2015,48097,8,21.57904675,37073
42335,2015,48099,12,17.62425097,68088
42336,2015,48103,2,43.18721658,4631
42337,2015,48113,259,11.9294312,2171101
42338,2015,48115,1,8.066467694,12397
42339,2015,48117,3,17.62735766,17019
42340,2015,48121,73,11.36356561,642404
42341,2015,48123,2,10.27643613,19462
42342,2015,48127,3,30.61849357,9798
42343,2015,48131,3,29.21413964,10269
42344,2015,48133,2,14.01345291,14272
42345,2015,48135,21,14.24752704,147394
42346,2015,48139,17,11.72066215,145043
42347,2015,48141,74,10.05274977,736117
42348,2015,48143,7,18.82428871,37186
42349,2015,48145,3,18.67646143,16063
42350,2015,48147,10,36.78769819,27183
42351,2015,48149,4,16.55766206,24158
42352,2015,48155,1,92.67840593,1079
42353,2015,48157,62,10.13126525,611967
42354,2015,48159,2,21.12824847,9466
42355,2015,48161,3,15.51911438,19331
42356,2015,48165,1,5.82682671,17162
42357,2015,48167,62,20.55839247,301580
42358,2015,48169,1,16.55081099,6042
42359,2015,48171,5,22.49010435,22232
42360,2015,48175,2,30.34901366,6590
42361,2015,48177,2,10.85658452,18422
42362,2015,48179,6,30.95496053,19383
42363,2015,48181,30,27.92308122,107438
42364,2015,48183,27,23.06233664,117074
42365,2015,48185,4,15.60244958,25637
42366,2015,48187,11,7.604562738,144650
42367,2015,48189,8,25.03285562,31958
42368,2015,48191,1,36.23188406,2760
42369,2015,48193,2,25.59508574,7814
42370,2015,48195,1,19.49317739,5130
42371,2015,48199,8,17.14567393,46659
42372,2015,48201,485,13.09392774,3704007
42373,2015,48203,8,13.99555641,57161
42374,2015,48207,2,37.18854593,5378
42375,2015,48209,17,9.723564773,174833
42376,2015,48213,21,27.90623505,75252
42377,2015,48215,41,5.052272537,811516
42378,2015,48217,9,28.35896143,31736
42379,2015,48219,5,23.23636026,21518
42380,2015,48221,10,20.65859604,48406
42381,2015,48223,6,18.8554728,31821
42382,2015,48225,3,13.88888889,21600
42383,2015,48227,6,17.77883134,33748
42384,2015,48231,18,21.40283706,84101
42385,2015,48233,5,27.32688419,18297
42386,2015,48237,3,37.35524841,8031
42387,2015,48239,1,7.471049682,13385
42388,2015,48241,8,25.24774348,31686
42389,2015,48245,39,16.63013722,234514
42390,2015,48247,1,21.56101768,4638
42391,2015,48249,7,18.56025454,37715
42392,2015,48251,13,8.423835567,154324
42393,2015,48253,3,16.75603217,17904
42394,2015,48255,1,7.383343178,13544
42395,2015,48257,16,15.78578687,101357
42396,2015,48259,8,20.75442329,38546
42397,2015,48265,15,32.98950934,45469
42398,2015,48273,5,17.40159399,28733
42399,2015,48275,1,26.76659529,3736
42400,2015,48277,6,12.70378996,47230
42401,2015,48279,1,8.297378029,12052
42402,2015,48281,1,5.389963887,18553
42403,2015,48283,2,29.38151902,6807
42404,2015,48285,2,11.35331517,17616
42405,2015,48287,2,12.33045623,16220
42406,2015,48289,4,25.20637721,15869
42407,2015,48291,15,19.50585176,76900
42408,2015,48293,4,19.09399017,20949
42409,2015,48297,2,16.72100995,11961
42410,2015,48299,4,21.7320439,18406
42411,2015,48303,52,18.07947319,287619
42412,2015,48307,3,38.53564547,7785
42413,2015,48309,30,13.90652958,215726
42414,2015,48311,1,123.00123,813
42415,2015,48313,2,15.45953467,12937
42416,2015,48315,2,21.40869193,9342
42417,2015,48317,1,18.9107413,5288
42418,2015,48319,2,51.98856252,3847
42419,2015,48321,7,21.71956933,32229
42420,2015,48323,3,5.631793351,53269
42421,2015,48325,7,16.39881929,42686
42422,2015,48329,19,13.25297843,143364
42423,2015,48331,5,23.70005214,21097
42424,2015,48335,2,23.77273268,8413
42425,2015,48337,4,24.36201961,16419
42426,2015,48339,89,18.23310928,488123
42427,2015,48341,2,10.22599448,19558
42428,2015,48343,3,26.63825253,11262
42429,2015,48347,9,15.25113536,59012
42430,2015,48349,15,35.37902731,42398
42431,2015,48351,3,24.46582939,12262
42432,2015,48353,3,20.97902098,14300
42433,2015,48355,52,14.99466536,346790
42434,2015,48357,1,10.89561996,9178
42435,2015,48361,8,10.71438138,74666
42436,2015,48363,3,11.25365744,26658
42437,2015,48365,2,9.53743443,20970
42438,2015,48367,29,25.31269912,114567
42439,2015,48369,1,12.22493888,8180
42440,2015,48371,1,6.982752601,14321
42441,2015,48373,11,26.02318429,42270
42442,2015,48375,31,28.50365031,108758
42443,2015,48379,3,29.58579882,10140
42444,2015,48381,24,20.31608441,118133
42445,2015,48385,1,31.44654088,3180
42446,2015,48387,2,17.43527155,11471
42447,2015,48397,12,14.43053501,83157
42448,2015,48399,1,11.03265666,9064
42449,2015,48401,7,13.89274799,50386
42450,2015,48403,1,10.80613789,9254
42451,2015,48407,5,19.59094115,25522
42452,2015,48409,15,22.41381887,66923
42453,2015,48419,4,16.74340728,23890
42454,2015,48423,46,21.634638,212622
42455,2015,48425,1,12.18769043,8205
42456,2015,48427,9,15.82000352,56890
42457,2015,48429,2,24.47381302,8172
42458,2015,48435,2,57.97101449,3450
42459,2015,48439,233,12.54717982,1856991
42460,2015,48441,21,16.88442211,124375
42461,2015,48445,4,32.65839321,12248
42462,2015,48449,3,9.894785448,30319
42463,2015,48451,12,11.58334701,103597
42464,2015,48453,172,15.2538119,1127587
42465,2015,48455,1,7.301935013,13695
42466,2015,48457,7,36.48683868,19185
42467,2015,48459,11,29.4684955,37328
42468,2015,48463,2,8.062565508,24806
42469,2015,48465,2,4.676502911,42767
42470,2015,48467,8,16.22125796,49318
42471,2015,48469,10,12.39295584,80691
42472,2015,48471,21,32.56823821,64480
42473,2015,48473,8,18.38066354,43524
42474,2015,48475,7,62.36080178,11225
42475,2015,48477,2,6.295445245,31769
42476,2015,48479,14,5.831875364,240060
42477,2015,48481,1,2.680893274,37301
42478,2015,48485,16,13.5665652,117937
42479,2015,48487,2,16.57138122,12069
42480,2015,48491,63,13.91976031,452594
42481,2015,48493,3,6.973014434,43023
42482,2015,48495,2,25.33890789,7893
42483,2015,48497,7,12.4241241,56342
42484,2015,48499,4,10.0905628,39641
42485,2015,48501,2,25.32607319,7897
42486,2015,48503,1,5.735918321,17434
42487,2015,48505,1,8.416091567,11882
42488,2015,49001,3,51.38746146,5838
42489,2015,49003,13,26.26315683,49499
42490,2015,49005,13,11.13719308,116726
42491,2015,49007,9,52.03816132,17295
42492,2015,49009,1,95.78544061,1044
42493,2015,49011,34,11.39753947,298310
42494,2015,49013,10,51.16136294,19546
42495,2015,49015,2,21.00178515,9523
42496,2015,49017,3,69.76744186,4300
42497,2015,49019,1,10.70549192,9341
42498,2015,49021,8,16.68404588,47950
42499,2015,49023,1,10.6292517,9408
42500,2015,49025,3,46.24633883,6487
42501,2015,49027,7,57.09159122,12261
42502,2015,49029,4,43.21054337,9257
42503,2015,49033,1,48.16955684,2076
42504,2015,49035,265,25.49564986,1039393
42505,2015,49037,3,23.37723058,12833
42506,2015,49039,9,33.85495035,26584
42507,2015,49041,7,37.80922545,18514
42508,2015,49043,5,14.42127426,34671
42509,2015,49045,17,28.4814368,59688
42510,2015,49047,9,24.67511104,36474
42511,2015,49049,90,17.50829699,514042
42512,2015,49051,9,35.51416621,25342
42513,2015,49053,33,22.4283821,147135
42514,2015,49057,63,29.50266929,213540
42515,2015,50001,4,13.00263303,30763
42516,2015,50003,9,28.0033604,32139
42517,2015,50005,6,20.79146164,28858
42518,2015,50007,24,16.38874093,146442
42519,2015,50009,1,17.63357433,5671
42520,2015,50011,5,10.71122536,46680
42521,2015,50013,3,46.70714619,6423
42522,2015,50015,2,9.162963302,21827
42523,2015,50019,8,31.51219128,25387
42524,2015,50021,10,18.4318207,54254
42525,2015,50023,7,12.98460397,53910
42526,2015,50025,11,26.70875319,41185
42527,2015,50027,12,23.8962901,50217
42528,2015,51001,6,20.12342367,29816
42529,2015,51003,9,9.53814197,94358
42530,2015,51005,2,13.54462955,14766
42531,2015,51007,5,45.07753336,11092
42532,2015,51009,1,3.579098067,27940
42533,2015,51011,7,47.49626815,14738
42534,2015,51013,11,5.131315016,214370
42535,2015,51015,9,12.60521856,71399
42536,2015,51017,2,46.8933177,4265
42537,2015,51021,2,32.14917216,6221
42538,2015,51023,8,29.55956252,27064
42539,2015,51025,1,6.571165725,15218
42540,2015,51027,5,24.82744923,20139
42541,2015,51029,2,12.90239339,15501
42542,2015,51031,8,15.0642112,53106
42543,2015,51033,4,14.0380431,28494
42544,2015,51035,7,26.17703152,26741
42545,2015,51036,2,32.08727739,6233
42546,2015,51037,3,28.7218765,10445
42547,2015,51041,28,9.222053883,303620
42548,2015,51043,6,46.34278211,12947
42549,2015,51045,1,23.43566909,4267
42550,2015,51047,8,18.42426476,43421
42551,2015,51051,4,27.81447744,14381
42552,2015,51053,6,24.29248148,24699
42553,2015,51059,95,8.737014038,1087328
42554,2015,51061,11,17.82588967,61708
42555,2015,51063,3,23.09291048,12991
42556,2015,51067,9,17.56783135,51230
42557,2015,51069,12,16.12144824,74435
42558,2015,51071,1,6.277069864,15931
42559,2015,51073,14,40.47061544,34593
42560,2015,51075,7,35.13527079,19923
42561,2015,51077,1,6.895600607,14502
42562,2015,51079,2,11.28095211,17729
42563,2015,51083,8,23.91128912,33457
42564,2015,51085,13,15.58360605,83421
42565,2015,51087,33,11.09325732,297478
42566,2015,51089,9,18.6027284,48380
42567,2015,51091,2,108.401084,1845
42568,2015,51093,7,21.86270223,32018
42569,2015,51095,10,14.89780108,67124
42570,2015,51097,1,15.4822728,6459
42571,2015,51099,2,8.373456144,23885
42572,2015,51101,4,26.38174383,15162
42573,2015,51103,4,42.0035703,9523
42574,2015,51105,6,26.39218791,22734
42575,2015,51107,34,9.739273908,349102
42576,2015,51109,6,18.88811937,31766
42577,2015,51111,3,26.10284521,11493
42578,2015,51113,6,50.87332542,11794
42579,2015,51115,1,11.65365342,8581
42580,2015,51117,5,17.9959689,27784
42581,2015,51119,3,32.80839895,9144
42582,2015,51121,9,9.850060195,91370
42583,2015,51125,2,14.28673477,13999
42584,2015,51127,3,16.43115347,18258
42585,2015,51131,5,45.44628249,11002
42586,2015,51133,2,18.98794266,10533
42587,2015,51135,4,29.5945546,13516
42588,2015,51137,8,24.88413325,32149
42589,2015,51139,4,18.8430375,21228
42590,2015,51141,6,35.71003452,16802
42591,2015,51143,9,15.77812451,57041
42592,2015,51145,5,19.99360205,25008
42593,2015,51147,3,14.28163382,21006
42594,2015,51149,3,8.650768477,34679
42595,2015,51153,27,6.502655251,415215
42596,2015,51155,7,21.75940317,32170
42597,2015,51157,1,16.07458608,6221
42598,2015,51159,1,13.6761488,7312
42599,2015,51161,8,9.84142996,81289
42600,2015,51163,3,15.15840534,19791
42601,2015,51165,18,26.63549327,67579
42602,2015,51167,5,20.41066253,24497
42603,2015,51169,5,30.6166187,16331
42604,2015,51171,11,27.11496746,40568
42605,2015,51173,5,17.37861041,28771
42606,2015,51175,1,6.133840397,16303
42607,2015,51177,11,9.455451928,116335
42608,2015,51179,17,12.89471089,131837
42609,2015,51183,2,18.81467545,10630
42610,2015,51185,13,32.28530274,40266
42611,2015,51187,5,13.52813853,36960
42612,2015,51191,11,21.21054357,51861
42613,2015,51193,1,6.49645943,15393
42614,2015,51195,6,15.98891435,37526
42615,2015,51197,9,32,28125
42616,2015,51199,6,9.597235996,62518
42617,2015,51510,11,7.589347316,144940
42618,2015,51540,15,35.19309277,42622
42619,2015,51550,34,16.51543708,205868
42620,2015,51570,5,30.54740958,16368
42621,2015,51580,3,57.55947813,5212
42622,2015,51590,4,10.43569006,38330
42623,2015,51600,5,22.32940336,22392
42624,2015,51620,1,14.68644441,6809
42625,2015,51630,14,52.33253589,26752
42626,2015,51640,3,46.38936137,6467
42627,2015,51650,12,8.961644163,133904
42628,2015,51660,7,15.36233156,45566
42629,2015,51670,8,37.42339898,21377
42630,2015,51678,3,45.65515142,6571
42631,2015,51680,15,21.36752137,70200
42632,2015,51683,4,10.2952153,38853
42633,2015,51685,1,7.229612493,13832
42634,2015,51690,3,24.77291495,12110
42635,2015,51700,27,15.70881672,171878
42636,2015,51710,34,14.62359302,232501
42637,2015,51730,4,14.0830194,28403
42638,2015,51740,16,17.83683753,89702
42639,2015,51750,2,12.97016861,15420
42640,2015,51760,40,21.13494663,189260
42641,2015,51770,30,37.15952584,80733
42642,2015,51775,8,33.91698817,23587
42643,2015,51790,4,17.89228842,22356
42644,2015,51800,10,12.35956445,80909
42645,2015,51810,44,10.9389334,402233
42646,2015,51820,6,32.55738239,18429
42647,2015,51830,4,29.0275762,13780
42648,2015,51840,11,44.17848106,24899
42649,2015,53001,3,16.48351648,18200
42650,2015,53003,8,43.0246316,18594
42651,2015,53005,41,22.93321401,178780
42652,2015,53007,19,26.90798884,70611
42653,2015,53009,23,32.82197645,70075
42654,2015,53011,79,18.16279845,434955
42655,2015,53015,21,23.1002772,90908
42656,2015,53017,8,21.57322762,37083
42657,2015,53019,2,28.37281884,7049
42658,2015,53021,9,11.41364311,78853
42659,2015,53025,8,9.169685021,87244
42660,2015,53027,16,24.93765586,64160
42661,2015,53029,18,26.11344843,68930
42662,2015,53031,7,23.4970293,29791
42663,2015,53033,257,13.42952426,1913694
42664,2015,53035,54,23.97634334,225222
42665,2015,53037,5,13.42534167,37243
42666,2015,53039,4,20.487605,19524
42667,2015,53041,13,17.7712161,73152
42668,2015,53043,2,19.4760931,10269
42669,2015,53045,13,23.60717658,55068
42670,2015,53047,7,18.07571141,38726
42671,2015,53049,4,20.26547776,19738
42672,2015,53051,3,24.9500998,12024
42673,2015,53053,141,18.22256341,773766
42674,2015,53055,2,13.21964439,15129
42675,2015,53057,16,14.35556951,111455
42676,2015,53059,4,40.54738976,9865
42677,2015,53061,106,14.66466342,722826
42678,2015,53063,97,21.87359767,443457
42679,2015,53065,14,34.91097701,40102
42680,2015,53067,48,18.58937617,258212
42681,2015,53071,7,13.38380941,52302
42682,2015,53073,33,17.66633118,186796
42683,2015,53075,10,24.41346647,40961
42684,2015,53077,38,18.14258159,209452
42685,2015,54001,3,20.0120072,14991
42686,2015,54003,20,18.7689449,106559
42687,2015,54005,6,27.42857143,21875
42688,2015,54007,4,32.23986459,12407
42689,2015,54009,5,25.24997475,19802
42690,2015,54011,24,26.59692362,90236
42691,2015,54013,3,47.26642508,6347
42692,2015,54015,1,11.74122344,8517
42693,2015,54019,13,34.51846738,37661
42694,2015,54021,1,14.04889014,7118
42695,2015,54025,5,15.68086307,31886
42696,2015,54027,3,15.47189273,19390
42697,2015,54029,3,11.36148457,26405
42698,2015,54031,3,23.55712603,12735
42699,2015,54033,14,22.26604746,62876
42700,2015,54035,3,10.55483235,28423
42701,2015,54037,10,19.0081545,52609
42702,2015,54039,52,29.66428021,175295
42703,2015,54041,1,6.995942353,14294
42704,2015,54045,9,28.5868564,31483
42705,2015,54047,7,39.43217666,17752
42706,2015,54049,8,17.81419792,44908
42707,2015,54051,4,14.48750453,27610
42708,2015,54053,4,16.4365549,24336
42709,2015,54055,12,21.82016547,54995
42710,2015,54057,5,19.79962777,25253
42711,2015,54059,4,18.91700166,21145
42712,2015,54061,19,19.33369966,98274
42713,2015,54063,1,8.239268353,12137
42714,2015,54065,5,31.96726552,15641
42715,2015,54067,5,20.75636182,24089
42716,2015,54069,7,18.05100699,38779
42717,2015,54071,2,31.90301483,6269
42718,2015,54073,1,16.35858008,6113
42719,2015,54075,1,12.83202874,7793
42720,2015,54077,4,15.29051988,26160
42721,2015,54079,3,6.086056844,49293
42722,2015,54081,22,33.358605,65950
42723,2015,54083,6,22.10107559,27148
42724,2015,54085,3,32.77613897,9153
42725,2015,54087,1,7.105805443,14073
42726,2015,54089,2,17.3596042,11521
42727,2015,54091,2,13.58326542,14724
42728,2015,54093,3,46.13255421,6503
42729,2015,54095,1,11.5928588,8626
42730,2015,54097,4,18.5288123,21588
42731,2015,54099,2,5.428292259,36844
42732,2015,54101,4,48.12898568,8311
42733,2015,54103,3,21.51000215,13947
42734,2015,54105,2,36.71745915,5447
42735,2015,54107,12,14.27993431,84034
42736,2015,54109,6,27.79708131,21585
42737,2015,55001,6,34.27200548,17507
42738,2015,55003,6,41.16638079,14575
42739,2015,55005,4,9.054280411,44178
42740,2015,55007,4,32.52561392,12298
42741,2015,55009,40,16.04241615,249339
42742,2015,55011,2,15.67520966,12759
42743,2015,55013,3,22.10107559,13574
42744,2015,55015,6,12.7570004,47033
42745,2015,55017,15,25.76124478,58227
42746,2015,55019,5,16.30310737,30669
42747,2015,55021,12,24.42847546,49123
42748,2015,55023,6,42.98918106,13957
42749,2015,55025,70,14.28256629,490108
42750,2015,55027,21,26.55202933,79090
42751,2015,55029,6,25.08570951,23918
42752,2015,55031,8,20.21478206,39575
42753,2015,55033,5,12.36155063,40448
42754,2015,55035,23,25.86303834,88930
42755,2015,55037,1,24.44390125,4091
42756,2015,55039,10,10.76449439,92898
42757,2015,55041,1,11.95171507,8367
42758,2015,55043,2,4.118870606,48557
42759,2015,55045,4,11.61608828,34435
42760,2015,55047,2,11.80707244,16939
42761,2015,55049,5,23.4521576,21320
42762,2015,55053,7,38.95381191,17970
42763,2015,55055,11,14.28163382,77022
42764,2015,55057,5,20.59647388,24276
42765,2015,55059,26,17.41915169,149261
42766,2015,55061,1,5.643659349,17719
42767,2015,55063,28,27.74584803,100916
42768,2015,55065,1,5.964096141,16767
42769,2015,55067,7,41.2007063,16990
42770,2015,55069,4,15.51289509,25785
42771,2015,55071,23,31.19574653,73728
42772,2015,55073,18,14.71658314,122311
42773,2015,55075,11,28.31475714,38849
42774,2015,55077,3,21.06889529,14239
42775,2015,55079,108,12.18796551,886120
42776,2015,55081,9,21.65022853,41570
42777,2015,55083,11,32.63804409,33703
42778,2015,55085,10,32.04820049,31203
42779,2015,55087,23,12.67140834,181511
42780,2015,55089,9,11.90507685,75598
42781,2015,55093,1,2.631371208,38003
42782,2015,55095,14,36.49444763,38362
42783,2015,55097,13,19.66508842,66107
42784,2015,55099,2,15.63232765,12794
42785,2015,55101,33,18.45967958,178768
42786,2015,55103,1,6.478781989,15435
42787,2015,55105,33,22.85033722,144418
42788,2015,55107,4,28.67794666,13948
42789,2015,55109,9,10.84050011,83022
42790,2015,55111,12,19.79936642,60608
42791,2015,55113,4,26.72903441,14965
42792,2015,55115,8,20.39203691,39231
42793,2015,55117,12,10.69575913,112194
42794,2015,55119,2,10.02757583,19945
42795,2015,55121,2,7.738740133,25844
42796,2015,55123,7,26.09019754,26830
42797,2015,55125,2,10.27432446,19466
42798,2015,55127,13,14.01179146,92779
42799,2015,55129,8,57.02066999,14030
42800,2015,55131,10,8.129883011,123003
42801,2015,55133,53,13.97760419,379178
42802,2015,55135,7,14.90947817,46950
42803,2015,55137,2,8.653887759,23111
42804,2015,55139,22,14.73592552,149295
42805,2015,55141,17,26.21959684,64837
42806,2015,56001,8,22.37199027,35759
42807,2015,56005,12,25.61748821,46843
42808,2015,56007,4,27.59381898,14496
42809,2015,56009,1,7.790588969,12836
42810,2015,56011,3,42.20596511,7108
42811,2015,56013,10,25.33633991,39469
42812,2015,56015,4,31.7158262,12612
42813,2015,56017,1,23.35902826,4281
42814,2015,56019,2,27.7430989,7209
42815,2015,56021,28,33.35318642,83950
42816,2015,56023,3,16.59567406,18077
42817,2015,56025,32,43.46467816,73623
42818,2015,56027,3,133.7494427,2243
42819,2015,56029,8,31.17571412,25661
42820,2015,56031,6,74.14730598,8092
42821,2015,56033,10,37.74154589,26496
42822,2015,56035,3,30.77238691,9749
42823,2015,56037,16,39.76637256,40235
42824,2015,56039,4,18.75468867,21328
42825,2015,56041,7,37.43715905,18698
42826,2015,56043,2,26.38522427,7580
