,year,fips,Deaths,SuicideDeathRate,Population
25849,2009,47025,7,23.57775607,29689
25850,2009,47027,1,14.3000143,6993
25851,2009,47029,11,31.9618782,34416
25852,2009,47031,13,25.37179437,51238
25853,2009,47033,1,7.562580352,13223
25854,2009,47035,14,26.45152758,52927
25855,2009,47037,119,21.15864002,562418
25856,2009,47039,5,52.82062117,9466
25857,2009,47041,6,36.31082062,16524
25858,2009,47043,4,9.460961707,42279
25859,2009,47045,5,14.57980988,34294
25860,2009,47047,2,5.624296963,35560
25861,2009,47049,4,23.87917139,16751
25862,2009,47051,8,21.09760278,37919
25863,2009,47053,12,27.74117484,43257
25864,2009,47055,2,7.316091744,27337
25865,2009,47057,3,14.64915279,20479
25866,2009,47059,7,11.18907946,62561
25867,2009,47061,1,8.515711488,11743
25868,2009,47063,10,18.38505663,54392
25869,2009,47065,47,16.15631059,290908
25870,2009,47069,1,3.991060026,25056
25871,2009,47071,8,34.84624096,22958
25872,2009,47073,10,17.63015462,56721
25873,2009,47077,5,20.45408059,24445
25874,2009,47079,8,25.80561917,31001
25875,2009,47081,2,9.167583425,21816
25876,2009,47083,1,12.61829653,7925
25877,2009,47085,4,22.59504039,17703
25878,2009,47087,5,52.25752508,9568
25879,2009,47089,10,20.3438104,49155
25880,2009,47091,1,5.696382797,17555
25881,2009,47093,90,21.98892247,409297
25882,2009,47095,2,28.01905296,7138
25883,2009,47097,3,12.02260249,24953
25884,2009,47099,7,20.03205128,34944
25885,2009,47101,2,17.6366843,11340
25886,2009,47103,3,9.542895314,31437
25887,2009,47105,3,6.785181164,44214
25888,2009,47107,7,14.18612192,49344
25889,2009,47109,10,41.3787396,24167
25890,2009,47111,3,15.8755358,18897
25891,2009,47113,14,15.76115101,88826
25892,2009,47115,6,22.52252252,26640
25893,2009,47117,8,29.95805872,26704
25894,2009,47119,16,21.99131343,72756
25895,2009,47121,2,20.48340844,9764
25896,2009,47123,4,10.06491873,39742
25897,2009,47125,25,16.63749559,150263
25898,2009,47129,2,9.747538746,20518
25899,2009,47131,6,21.11486486,28416
25900,2009,47133,6,28.2113974,21268
25901,2009,47135,4,51.96154845,7698
25902,2009,47137,1,20.66115702,4840
25903,2009,47139,1,6.309944472,15848
25904,2009,47141,10,15.04302305,66476
25905,2009,47145,7,13.53179973,51730
25906,2009,47147,13,21.05877017,61732
25907,2009,47149,31,13.69808536,226309
25908,2009,47151,1,4.907493743,20377
25909,2009,47153,4,30.78343851,12994
25910,2009,47155,16,19.2159877,83264
25911,2009,47157,110,12.69438274,866525
25912,2009,47159,1,6.439564685,15529
25913,2009,47161,5,42.32625074,11813
25914,2009,47163,24,16.81296279,142747
25915,2009,47165,15,9.584297088,156506
25916,2009,47167,8,14.17484673,56438
25917,2009,47169,1,14.53065969,6882
25918,2009,47171,4,24.00096004,16666
25919,2009,47173,2,12.05690861,16588
25920,2009,47177,4,11.16382919,35830
25921,2009,47179,21,20.00057144,104997
25922,2009,47181,2,12.91072235,15491
25923,2009,47183,5,14.91780291,33517
25924,2009,47185,9,37.41892566,24052
25925,2009,47187,19,12.45868961,152504
25926,2009,47189,7,7.185456636,97419
25927,2009,48001,11,22.58355917,48708
25928,2009,48003,1,7.551729346,13242
25929,2009,48005,11,14.00381922,78550
25930,2009,48007,3,14.20925496,21113
25931,2009,48009,3,37.47189608,8006
25932,2009,48011,1,54.91488193,1821
25933,2009,48013,8,20.38216561,39250
25934,2009,48017,1,16.65001665,6006
25935,2009,48019,3,16.20657987,18511
25936,2009,48021,15,21.88566926,68538
25937,2009,48023,2,55.55555556,3600
25938,2009,48025,3,12.93772641,23188
25939,2009,48027,38,13.45813987,282357
25940,2009,48029,201,13.19141731,1523718
25941,2009,48031,2,21.53084293,9289
25942,2009,48035,8,49.34311972,16213
25943,2009,48037,20,23.3601196,85616
25944,2009,48039,31,10.46417034,296249
25945,2009,48041,16,9.266284046,172669
25946,2009,48043,2,23.31817652,8577
25947,2009,48049,5,13.80147952,36228
25948,2009,48053,5,12.84059683,38939
25949,2009,48055,3,8.723212468,34391
25950,2009,48057,1,4.946087645,20218
25951,2009,48059,3,23.61832782,12702
25952,2009,48061,32,8.416290783,380215
25953,2009,48063,2,17.51466853,11419
25954,2009,48065,1,16.90902942,5914
25955,2009,48067,1,3.500297525,28569
25956,2009,48071,3,9.154155987,32772
25957,2009,48073,8,16.41766541,48728
25958,2009,48075,1,18.21161901,5491
25959,2009,48077,3,31.31197161,9581
25960,2009,48081,1,32.0410125,3121
25961,2009,48085,57,7.916776622,719990
25962,2009,48087,1,36.9139904,2709
25963,2009,48089,2,11.31861913,17670
25964,2009,48091,15,14.46549978,103695
25965,2009,48093,1,7.814942169,12796
25966,2009,48097,10,27.74925771,36037
25967,2009,48099,8,12.7677232,62658
25968,2009,48111,1,15.75795777,6346
25969,2009,48113,263,12.82415114,2050818
25970,2009,48115,1,8.330556481,12004
25971,2009,48117,3,17.96514761,16699
25972,2009,48121,63,11.28993816,558019
25973,2009,48123,3,16.23991772,18473
25974,2009,48127,2,21.6755175,9227
25975,2009,48131,1,9.289363679,10765
25976,2009,48133,1,5.856515373,17075
25977,2009,48135,20,17.42312048,114790
25978,2009,48137,2,110.8033241,1805
25979,2009,48139,16,12.75866194,125405
25980,2009,48141,67,9.208786557,727566
25981,2009,48143,2,5.400151204,37036
25982,2009,48145,6,35.2443609,17024
25983,2009,48147,3,10.11395051,29662
25984,2009,48149,3,13.00108342,23075
25985,2009,48157,26,4.767248271,545388
25986,2009,48159,5,52.96610169,9440
25987,2009,48161,2,11.58211721,17268
25988,2009,48165,1,6.582411796,15192
25989,2009,48167,50,18.2992662,273235
25990,2009,48169,1,17.29206294,5783
25991,2009,48171,4,18.806714,21269
25992,2009,48177,2,11.87789524,16838
25993,2009,48179,4,21.06039067,18993
25994,2009,48181,17,15.9010766,106911
25995,2009,48183,15,13.72206416,109313
25996,2009,48187,17,13.98072305,121596
25997,2009,48189,2,5.929439668,33730
25998,2009,48193,2,23.93489708,8356
25999,2009,48195,2,38.89537145,5142
26000,2009,48199,12,25.23181732,47559
26001,2009,48201,473,12.57717814,3760780
26002,2009,48203,13,20.95287216,62044
26003,2009,48209,12,8.340225603,143881
26004,2009,48211,1,28.9017341,3460
26005,2009,48213,16,22.11074721,72363
26006,2009,48215,27,4.562660538,591760
26007,2009,48217,5,15.00510173,33322
26008,2009,48219,3,14.92017705,20107
26009,2009,48221,7,14.60889891,47916
26010,2009,48223,3,9.150247057,32786
26011,2009,48225,4,18.81733076,21257
26012,2009,48227,4,13.88985346,28798
26013,2009,48231,12,15.84953508,75712
26014,2009,48233,2,9.554292266,20933
26015,2009,48237,3,35.63791875,8418
26016,2009,48239,5,38.04017042,13144
26017,2009,48241,7,21.32845826,32820
26018,2009,48245,30,13.98751381,214477
26019,2009,48249,3,7.533335007,39823
26020,2009,48251,16,10.68668639,149719
26021,2009,48253,2,11.2542907,17771
26022,2009,48255,1,8.385744235,11925
26023,2009,48257,12,13.40033501,89550
26024,2009,48259,2,6.743543058,29658
26025,2009,48265,10,23.65632097,42272
26026,2009,48267,3,68.77579092,4362
26027,2009,48273,5,17.65474383,28321
26028,2009,48277,11,24.39511211,45091
26029,2009,48279,1,7.515971439,13305
26030,2009,48281,2,11.36363636,17600
26031,2009,48283,3,46.9924812,6384
26032,2009,48285,2,10.50585702,19037
26033,2009,48287,2,12.55098839,15935
26034,2009,48289,3,19.40742658,15458
26035,2009,48291,12,19.46219469,61658
26036,2009,48293,3,14.11964042,21247
26037,2009,48295,2,66.42311524,3011
26038,2009,48297,1,10.10305112,9898
26039,2009,48299,6,35.43167592,16934
26040,2009,48303,42,17.77003042,236353
26041,2009,48305,1,18.62544235,5369
26042,2009,48307,4,55.94405594,7150
26043,2009,48309,20,9.816721804,203734
26044,2009,48313,2,16.20745543,12340
26045,2009,48315,1,10.51745898,9508
26046,2009,48321,2,6.558452205,30495
26047,2009,48323,5,10.44059303,47890
26048,2009,48325,1,2.516546292,39737
26049,2009,48329,18,16.7735202,107312
26050,2009,48333,1,22.63467632,4418
26051,2009,48335,2,22.23704692,8994
26052,2009,48337,2,10.80613789,18508
26053,2009,48339,62,15.18100905,408405
26054,2009,48341,2,10.76020875,18587
26055,2009,48343,2,18.46722068,10830
26056,2009,48347,8,14.43600339,55417
26057,2009,48349,7,15.34044838,45631
26058,2009,48351,3,23.03439803,13024
26059,2009,48353,3,23.10180194,12986
26060,2009,48355,33,10.19254647,323766
26061,2009,48357,2,20.76627557,9631
26062,2009,48361,12,15.11868165,79372
26063,2009,48363,9,33.59086329,26793
26064,2009,48365,4,18.59686643,21509
26065,2009,48367,10,9.455549462,105758
26066,2009,48371,3,21.04229501,14257
26067,2009,48373,8,18.86169661,42414
26068,2009,48375,28,27.11102935,103279
26069,2009,48377,2,31.76115611,6297
26070,2009,48379,1,10.26588646,9741
26071,2009,48381,14,12.30217661,113801
26072,2009,48383,1,30.93102382,3233
26073,2009,48385,1,35.07541214,2851
26074,2009,48387,6,50.57742561,11863
26075,2009,48389,3,24.59016393,12200
26076,2009,48391,1,14.61347362,6843
26077,2009,48395,4,27.25166916,14678
26078,2009,48397,7,9.712374953,72073
26079,2009,48399,1,9.766578767,10239
26080,2009,48401,6,13.05767138,45950
26081,2009,48403,2,21.40410959,9344
26082,2009,48405,1,13.19435282,7579
26083,2009,48407,9,35.68313377,25222
26084,2009,48409,7,11.85335704,59055
26085,2009,48411,2,37.56574005,5324
26086,2009,48415,3,20.32107295,14763
26087,2009,48419,3,12.17631301,24638
26088,2009,48423,36,19.6740663,182982
26089,2009,48425,2,26.77376171,7470
26090,2009,48427,2,3.752908504,53292
26091,2009,48429,3,34.29355281,8748
26092,2009,48435,1,25.56237219,3912
26093,2009,48437,1,14.02327864,7131
26094,2009,48439,156,9.96392548,1565648
26095,2009,48441,21,17.63283402,119096
26096,2009,48443,1,109.6491228,912
26097,2009,48445,3,25.47554348,11776
26098,2009,48447,1,66.22516556,1510
26099,2009,48449,7,24.97146119,28032
26100,2009,48451,23,24.22174481,94956
26101,2009,48453,119,12.95297309,918708
26102,2009,48455,3,21.9731927,13653
26103,2009,48457,2,11.26189538,17759
26104,2009,48459,5,13.84849744,36105
26105,2009,48461,1,32.80839895,3048
26106,2009,48463,2,7.920478397,25251
26107,2009,48465,6,14.08913728,42586
26108,2009,48467,14,27.92404659,50136
26109,2009,48469,19,25.5115742,74476
26110,2009,48471,9,14.95115955,60196
26111,2009,48473,4,10.96761811,36471
26112,2009,48477,3,9.981036032,30057
26113,2009,48479,15,6.613465015,226810
26114,2009,48481,5,13.52265044,36975
26115,2009,48483,1,19.51981261,5123
26116,2009,48485,20,17.86224636,111968
26117,2009,48487,1,7.676953785,13026
26118,2009,48491,45,11.5549644,389443
26119,2009,48493,3,7.365216537,40732
26120,2009,48497,9,17.14546979,52492
26121,2009,48499,8,22.00643688,36353
26122,2009,48503,5,29.42907593,16990
26123,2009,48505,2,16.23508402,12319
26124,2009,48507,1,9.292816653,10761
26125,2009,49001,3,48.03073967,6246
26126,2009,49003,8,16.63097936,48103
26127,2009,49005,12,11.84284544,101327
26128,2009,49007,5,25.51671345,19595
26129,2009,49011,48,17.10406756,280635
26130,2009,49013,4,23.68405471,16889
26131,2009,49015,1,10.11326861,9888
26132,2009,49017,1,21.03934357,4753
26133,2009,49019,6,73.43941248,8170
26134,2009,49021,7,17.00060716,41175
26135,2009,49023,2,21.52620816,9291
26136,2009,49025,2,28.56734752,7001
26137,2009,49027,1,8.892841263,11245
26138,2009,49029,1,11.91753069,8391
26139,2009,49035,184,19.64598784,936578
26140,2009,49037,4,30.59507419,13074
26141,2009,49039,4,14.98576352,26692
26142,2009,49041,2,9.779472886,20451
26143,2009,49043,6,16.8861871,35532
26144,2009,49045,6,11.7566376,51035
26145,2009,49047,8,24.87794259,32157
26146,2009,49049,58,12.31336233,471033
26147,2009,49051,4,21.5866163,18530
26148,2009,49053,24,20.54442732,116820
26149,2009,49055,1,41.96391104,2383
26150,2009,49057,54,25.52491515,211558
26151,2009,50001,1,2.940138775,34012
26152,2009,50003,8,25.33971049,31571
26153,2009,50005,8,29.37396732,27235
26154,2009,50007,16,10.97506602,145785
26155,2009,50009,2,33.69839933,5935
26156,2009,50011,7,15.80813441,44281
26157,2009,50013,1,14.79071143,6761
26158,2009,50015,2,9.182314862,21781
26159,2009,50017,5,23.36885399,21396
26160,2009,50019,8,30.12161602,26559
26161,2009,50021,7,13.72495196,51002
26162,2009,50023,8,14.33743145,55798
26163,2009,50025,3,7.068303372,42443
26164,2009,50027,11,23.5864228,46637
26165,2009,51001,4,12.80901755,31228
26166,2009,51003,8,8.931063355,89575
26167,2009,51005,4,25.6344527,15604
26168,2009,51007,3,26.76659529,11208
26169,2009,51009,4,14.08153207,28406
26170,2009,51011,2,14.94656603,13381
26171,2009,51013,9,4.807640944,187202
26172,2009,51015,15,21.6706637,69218
26173,2009,51021,2,32.72251309,6112
26174,2009,51023,4,14.72970982,27156
26175,2009,51025,1,6.255473539,15986
26176,2009,51027,5,22.85609801,21876
26177,2009,51029,1,6.523157208,15330
26178,2009,51031,5,9.637625289,51880
26179,2009,51033,3,11.313497,26517
26180,2009,51035,10,37.72161449,26510
26181,2009,51036,2,29.0570972,6883
26182,2009,51037,3,27.26281352,11004
26183,2009,51041,25,8.399578005,297634
26184,2009,51043,3,21.88343424,13709
26185,2009,51045,4,90.5387053,4418
26186,2009,51047,11,28.27036751,38910
26187,2009,51049,2,22.87282708,8744
26188,2009,51051,8,57.36823234,13945
26189,2009,51053,1,4.091485618,24441
26190,2009,51057,2,19.22707172,10402
26191,2009,51059,104,10.019374,1037989
26192,2009,51061,9,15.30482102,58805
26193,2009,51063,3,21.03934357,14259
26194,2009,51065,2,8.798169981,22732
26195,2009,51067,7,14.81638269,47245
26196,2009,51069,5,7.26828701,68792
26197,2009,51071,5,34.95770118,14303
26198,2009,51073,3,9.024999248,33241
26199,2009,51075,2,10.48492792,19075
26200,2009,51077,2,13.30671989,15030
26201,2009,51079,3,16.89189189,17760
26202,2009,51081,2,17.31301939,11552
26203,2009,51083,4,11.76851334,33989
26204,2009,51085,11,11.64982737,94422
26205,2009,51087,38,14.68519578,258764
26206,2009,51089,10,20.63472411,48462
26207,2009,51093,3,9.01171523,33290
26208,2009,51095,5,8.329862557,60025
26209,2009,51097,1,15.43448063,6479
26210,2009,51099,3,14.1857386,21148
26211,2009,51101,3,20.10454363,14922
26212,2009,51103,1,10.39392994,9621
26213,2009,51105,5,20.73742275,24111
26214,2009,51107,23,8.768986763,262288
26215,2009,51109,3,10.5555751,28421
26216,2009,51111,1,8.73591334,11447
26217,2009,51113,1,8.138683161,12287
26218,2009,51117,5,16.27710137,30718
26219,2009,51119,5,48.63340142,10281
26220,2009,51121,5,5.616147547,89029
26221,2009,51125,3,22.65005663,13245
26222,2009,51127,3,18.53568119,16185
26223,2009,51131,1,8.950147677,11173
26224,2009,51135,3,21.03049422,14265
26225,2009,51137,2,6.368818266,31403
26226,2009,51139,3,13.23218066,22672
26227,2009,51141,4,22.60142389,17698
26228,2009,51143,11,18.39618697,59795
26229,2009,51145,2,8.410428932,23780
26230,2009,51147,5,24.11846992,20731
26231,2009,51149,5,15.24622656,32795
26232,2009,51153,32,8.848113831,361659
26233,2009,51155,6,19.33176531,31037
26234,2009,51157,1,15.92356688,6280
26235,2009,51161,8,10.42671324,76726
26236,2009,51163,4,21.2517267,18822
26237,2009,51165,4,5.758710049,69460
26238,2009,51167,9,37.02941782,24305
26239,2009,51169,4,18.22904799,21943
26240,2009,51171,7,19.40025497,36082
26241,2009,51173,3,10.28489149,29169
26242,2009,51175,3,18.40152119,16303
26243,2009,51177,8,7.696896227,103938
26244,2009,51179,14,12.11596711,115550
26245,2009,51181,4,65.56302246,6101
26246,2009,51183,4,34.7826087,11500
26247,2009,51185,12,28.60821056,41946
26248,2009,51187,4,12.18731909,32821
26249,2009,51191,13,26.53656943,48989
26250,2009,51193,2,12.06636501,16575
26251,2009,51195,3,7.837604828,38277
26252,2009,51197,7,27.4908691,25463
26253,2009,51199,6,10.21380907,58744
26254,2009,51510,12,10.06795872,119190
26255,2009,51520,2,12.67346809,15781
26256,2009,51540,12,28.96801448,41425
26257,2009,51550,21,10.55472626,198963
26258,2009,51570,1,5.838052426,17129
26259,2009,51590,8,20.510191,39005
26260,2009,51595,1,17.70224819,5649
26261,2009,51600,7,32.76386614,21365
26262,2009,51610,1,9.631127805,10383
26263,2009,51630,5,23.75522615,21048
26264,2009,51640,1,15.67152484,6381
26265,2009,51650,13,11.10788318,117034
26266,2009,51660,6,13.0055924,46134
26267,2009,51670,4,20.35934239,19647
26268,2009,51680,10,15.2445996,65597
26269,2009,51683,9,26.04920405,34550
26270,2009,51690,4,31.06072371,12878
26271,2009,51700,19,11.06619917,171694
26272,2009,51710,30,13.83795752,216795
26273,2009,51720,1,27.32240437,3660
26274,2009,51730,3,10.71390307,28001
26275,2009,51740,10,11.27777151,88670
26276,2009,51760,47,24.63557692,190781
26277,2009,51770,23,28.18109416,81615
26278,2009,51790,6,28.38758516,21136
26279,2009,51800,6,7.816265649,76763
26280,2009,51810,59,14.41548859,409282
26281,2009,51820,5,25.67657783,19473
26282,2009,51830,1,8.463817182,11815
26283,2009,51840,8,34.15008964,23426
26284,2009,53001,1,5.891363261,16974
26285,2009,53003,6,33.7306049,17788
26286,2009,53005,27,16.48029689,163832
26287,2009,53007,7,12.4617247,56172
26288,2009,53009,15,23.62576784,63490
26289,2009,53011,57,15.26361876,373437
26290,2009,53015,10,10.80707215,92532
26291,2009,53017,7,24.1246209,29016
26292,2009,53019,2,29.72651605,6728
26293,2009,53021,9,13.21644125,68097
26294,2009,53025,6,7.205303103,83272
26295,2009,53027,12,17.20874204,69732
26296,2009,53029,11,16.79979229,65477
26297,2009,53031,4,16.71751578,23927
26298,2009,53033,254,14.43800355,1759246
26299,2009,53035,20,8.635541297,231601
26300,2009,53037,3,8.404303003,35696
26301,2009,53039,2,11.06439478,18076
26302,2009,53041,19,26.86423663,70726
26303,2009,53043,1,9.988014383,10012
26304,2009,53045,17,32.68727888,52008
26305,2009,53047,6,16.5421411,36271
26306,2009,53049,6,34.61005999,17336
26307,2009,53051,7,55.98656322,12503
26308,2009,53053,103,14.11045886,729955
26309,2009,53055,1,7.457121551,13410
26310,2009,53057,16,14.81755881,107980
26311,2009,53059,9,95.76505639,9398
26312,2009,53061,93,14.16320582,656631
26313,2009,53063,62,14.18105548,437203
26314,2009,53065,12,31.61305619,37959
26315,2009,53067,30,12.6288139,237552
26316,2009,53071,10,20.01320872,49967
26317,2009,53073,39,23.30097087,167375
26318,2009,53075,3,7.303179317,41078
26319,2009,53077,37,17.28761926,214026
26320,2009,54001,1,6.228201295,16056
26321,2009,54003,10,9.980737177,100193
26322,2009,54005,2,9.071117562,22048
26323,2009,54007,1,7.09320471,14098
26324,2009,54009,3,13.12508203,22857
26325,2009,54011,13,13.90612297,93484
26326,2009,54013,3,50.96839959,5886
26327,2009,54015,3,35.19474425,8524
26328,2009,54017,1,14.32459533,6981
26329,2009,54019,7,16.81722083,41624
26330,2009,54023,3,28.80460874,10415
26331,2009,54025,4,12.11717306,33011
26332,2009,54027,5,21.62816853,23118
26333,2009,54029,3,11.08360734,27067
26334,2009,54031,1,7.335142669,13633
26335,2009,54033,7,11.51429417,60794
26336,2009,54035,4,14.14327134,28282
26337,2009,54037,2,4.1748424,47906
26338,2009,54039,39,23.22119678,167950
26339,2009,54041,3,20.54231717,14604
26340,2009,54043,4,21.61110811,18509
26341,2009,54045,5,14.94768311,33450
26342,2009,54049,7,13.11033282,53393
26343,2009,54051,3,10.71964554,27986
26344,2009,54053,2,7.851450555,25473
26345,2009,54055,7,12.94881518,54059
26346,2009,54057,5,19.97682688,25029
26347,2009,54059,1,4.138730238,24162
26348,2009,54061,18,21.53831427,83572
26349,2009,54063,3,23.83032806,12589
26350,2009,54065,2,11.98394152,16689
26351,2009,54067,2,8.643415878,23139
26352,2009,54069,8,19.12274411,41835
26353,2009,54071,1,14.54968718,6873
26354,2009,54073,2,28.078057,7123
26355,2009,54077,9,28.08462835,32046
26356,2009,54079,6,11.18964585,53621
26357,2009,54081,15,23.70941738,63266
26358,2009,54083,5,22.32441845,22397
26359,2009,54085,1,10.15434606,9848
26360,2009,54087,2,15.22185859,13139
26361,2009,54089,1,8.544087491,11704
26362,2009,54091,3,18.68576767,16055
26363,2009,54093,3,48.24702477,6218
26364,2009,54095,2,23.80102344,8403
26365,2009,54097,5,22.97160709,21766
26366,2009,54099,7,16.92497401,41359
26367,2009,54103,1,6.345177665,15760
26368,2009,54107,9,11.27141569,79848
26369,2009,54109,2,9.150805271,21856
26370,2009,55001,4,19.85407257,20147
26371,2009,55005,7,15.37920731,45516
26372,2009,55007,2,13.95381288,14333
26373,2009,55009,33,14.7610059,223562
26374,2009,55011,1,8.612522608,11611
26375,2009,55013,4,30.12501883,13278
26376,2009,55015,7,15.1817472,46108
26377,2009,55017,9,16.00113786,56246
26378,2009,55019,5,15.89471342,31457
26379,2009,55021,6,11.21327652,53508
26380,2009,55023,4,25.96559559,15405
26381,2009,55025,68,15.1103388,450023
26382,2009,55027,11,13.00236407,84600
26383,2009,55029,4,15.96933887,25048
26384,2009,55031,5,12.91789387,38706
26385,2009,55033,4,10.58173064,37801
26386,2009,55035,15,16.09943008,93171
26387,2009,55037,1,24.50980392,4080
26388,2009,55039,17,17.44394849,97455
26389,2009,55043,8,16.94628029,47208
26390,2009,55045,4,11.1315189,35934
26391,2009,55047,3,16.42575558,18264
26392,2009,55049,4,18.28487841,21876
26393,2009,55051,2,36.43650938,5489
26394,2009,55053,3,15.49987083,19355
26395,2009,55055,10,13.12508203,76190
26396,2009,55057,4,17.12842033,23353
26397,2009,55059,20,12.47940898,160264
26398,2009,55061,1,5.194805195,19250
26399,2009,55063,14,12.84627596,108981
26400,2009,55065,3,19.77848101,15168
26401,2009,55067,6,35.44632835,16927
26402,2009,55069,5,20.51787107,24369
26403,2009,55071,8,10.02619343,79791
26404,2009,55073,19,14.32632349,132623
26405,2009,55075,8,24.36944072,32828
26406,2009,55077,1,7.083156254,14118
26407,2009,55079,105,12.18503144,861713
26408,2009,55081,9,22.98087481,39163
26409,2009,55083,10,26.89762763,37178
26410,2009,55085,9,27.88276845,32278
26411,2009,55087,23,16.62041855,138384
26412,2009,55089,9,11.69453865,76959
26413,2009,55091,1,14.77323091,6769
26414,2009,55093,6,15.78822725,38003
26415,2009,55095,7,17.62602609,39714
26416,2009,55097,7,12.20617981,57348
26417,2009,55099,2,15.82153311,12641
26418,2009,55101,22,12.76065079,172405
26419,2009,55103,2,11.17568172,17896
26420,2009,55105,21,14.22638927,147613
26421,2009,55107,5,34.29355281,14580
26422,2009,55109,6,8.041386335,74614
26423,2009,55111,13,23.19937183,56036
26424,2009,55113,1,6.633939233,15074
26425,2009,55115,6,14.98688647,40035
26426,2009,55117,13,11.96403427,108659
26427,2009,55119,3,16.79543164,17862
26428,2009,55121,5,19.87834453,25153
26429,2009,55123,8,27.97496241,28597
26430,2009,55125,4,20.22449186,19778
26431,2009,55127,17,18.08606841,93995
26432,2009,55129,6,41.20596113,14561
26433,2009,55131,8,7.027962506,113831
26434,2009,55133,35,11.09037387,315589
26435,2009,55135,4,7.98737994,50079
26436,2009,55137,7,32.8422633,21314
26437,2009,55139,24,15.30622007,156799
26438,2009,55141,13,18.76903975,69263
26439,2009,56001,5,16.80220445,29758
26440,2009,56003,1,8.972633468,11145
26441,2009,56005,8,19.63431096,40745
26442,2009,56007,1,6.828269034,14645
26443,2009,56009,6,45.73519323,13119
26444,2009,56011,2,35.33568905,5660
26445,2009,56013,8,21.37551435,37426
26446,2009,56017,1,25.11300854,3982
26447,2009,56019,2,25.23340903,7926
26448,2009,56021,18,22.32198219,80638
26449,2009,56023,5,31.20903814,16021
26450,2009,56025,17,25.02244661,67939
26451,2009,56029,5,18.66159071,26793
26452,2009,56033,6,28.68480184,20917
26453,2009,56035,1,11.41943588,8757
26454,2009,56037,9,22.81195346,39453
26455,2009,56039,4,19.57809211,20431
26456,2009,56041,7,34.84147131,20091
26457,2009,56043,3,37.5,8000
26458,2009,56045,1,15.75299307,6348
