,year,fips,Deaths,SuicideDeathRate,Population
53283,2019,45075,10,12.88958779,77582
53284,2019,45077,29,27.89507604,103961
53285,2019,45079,66,17.94775571,367734
53286,2019,45081,2,10.3621574,19301
53287,2019,45083,57,21.05232056,270754
53288,2019,45085,16,16.95489997,94368
53289,2019,45087,5,19.9012896,25124
53290,2019,45089,1,3.858322401,25918
53291,2019,45091,50,19.03391463,262689
53292,2019,46005,6,36.52523285,16427
53293,2019,46007,2,62.81407035,3184
53294,2019,46009,1,15.92103168,6281
53295,2019,46011,6,18.59946062,32259
53296,2019,46013,3,8.661758337,34635
53297,2019,46015,6,121.383775,4943
53298,2019,46019,2,20.81598668,9608
53299,2019,46023,2,22.36135957,8944
53300,2019,46027,1,7.603984488,13151
53301,2019,46029,8,31.99360128,25005
53302,2019,46031,1,27.10761724,3689
53303,2019,46033,2,22.74277917,8794
53304,2019,46035,7,42.94215079,16301
53305,2019,46037,3,59.25340707,5063
53306,2019,46039,2,51.13781642,3911
53307,2019,46041,1,19.04399162,5251
53308,2019,46043,1,40.19292605,2488
53309,2019,46051,1,16.19433198,6175
53310,2019,46053,1,26.28120894,3805
53311,2019,46055,2,126.7427123,1578
53312,2019,46057,1,19.71608833,5072
53313,2019,46059,1,32.09242619,3116
53314,2019,46061,1,33.48961822,2986
53315,2019,46063,1,84.03361345,1190
53316,2019,46065,3,19.00418092,15786
53317,2019,46067,1,16.84352367,5937
53318,2019,46071,3,98.74917709,3038
53319,2019,46073,1,53.47593583,1870
53320,2019,46077,3,67.30984967,4457
53321,2019,46079,3,26.2720028,11419
53322,2019,46081,4,16.51186791,24225
53323,2019,46083,8,13.97428731,57248
53324,2019,46085,1,27.79321845,3598
53325,2019,46087,1,20.24701357,4939
53326,2019,46093,4,16.09593175,24851
53327,2019,46099,33,18.35576816,179780
53328,2019,46101,1,17.05902422,5862
53329,2019,46103,31,28.32395293,109448
53330,2019,46105,1,40.43671654,2473
53331,2019,46109,1,10.66894271,9373
53332,2019,46113,6,47.12905506,12731
53333,2019,46117,2,73.17965606,2733
53334,2019,46121,3,33.27417924,9016
53335,2019,46123,1,19.58480219,5106
53336,2019,46127,4,25.80811665,15499
53337,2019,46129,1,19.34610176,5169
53338,2019,46135,4,19.84619201,20155
53339,2019,46137,1,38.68471954,2585
53340,2019,47001,24,38.96609949,61592
53341,2019,47003,6,12.78254756,46939
53342,2019,47005,5,34.89914148,14327
53343,2019,47007,2,14.28979708,13996
53344,2019,47009,19,16.76046647,113362
53345,2019,47011,14,13.22763821,105839
53346,2019,47013,5,13.11888332,38113
53347,2019,47015,4,29.58361068,13521
53348,2019,47017,4,15.49726861,25811
53349,2019,47019,15,31.23308208,48026
53350,2019,47021,6,17.39080027,34501
53351,2019,47023,6,38.76219394,15479
53352,2019,47025,3,10.75076151,27905
53353,2019,47027,2,29.46810078,6787
53354,2019,47029,9,26.35817836,34145
53355,2019,47031,12,21.36447799,56168
53356,2019,47033,4,30.34671118,13181
53357,2019,47035,10,17.5666655,56926
53358,2019,47037,123,18.65479231,659348
53359,2019,47039,1,10.08471158,9916
53360,2019,47041,4,22.29281614,17943
53361,2019,47043,13,28.20629651,46089
53362,2019,47045,8,22.56826901,35448
53363,2019,47047,5,13.20410912,37867
53364,2019,47049,7,43.52151206,16084
53365,2019,47051,12,31.91319611,37602
53366,2019,47053,9,20.3785889,44164
53367,2019,47055,5,18.65741259,26799
53368,2019,47057,6,26.25016406,22857
53369,2019,47059,17,25.9899098,65410
53370,2019,47061,2,16.84919966,11870
53371,2019,47063,12,20.92779909,57340
53372,2019,47065,80,24.40862479,327753
53373,2019,47067,3,51.44915109,5831
53374,2019,47069,4,17.79755284,22475
53375,2019,47071,10,41.96919461,23827
53376,2019,47073,18,34.52906196,52130
53377,2019,47075,3,19.53888238,15354
53378,2019,47077,3,10.89443294,27537
53379,2019,47079,9,29.07915994,30950
53380,2019,47081,9,37.97949107,23697
53381,2019,47083,1,12.99883011,7693
53382,2019,47085,6,37.1770246,16139
53383,2019,47087,3,30.68425898,9777
53384,2019,47089,12,24.19159745,49604
53385,2019,47091,5,29.30488806,17062
53386,2019,47093,93,22.6367699,410836
53387,2019,47097,9,36.65241295,24555
53388,2019,47099,6,14.29388222,41976
53389,2019,47101,3,25.87991718,11592
53390,2019,47103,6,18.97053244,31628
53391,2019,47105,8,15.95182549,50151
53392,2019,47107,4,8.355964069,47870
53393,2019,47109,4,19.55894577,20451
53394,2019,47111,6,27.43484225,21870
53395,2019,47113,17,18.79491432,90450
53396,2019,47115,4,14.55445184,27483
53397,2019,47117,6,19.74658549,30385
53398,2019,47119,15,16.46090535,91125
53399,2019,47121,3,28.98270698,10351
53400,2019,47123,7,16.25676398,43059
53401,2019,47125,33,17.87406906,184625
53402,2019,47127,2,32.70645953,6115
53403,2019,47129,3,15.19218109,19747
53404,2019,47131,6,20.89209234,28719
53405,2019,47133,5,23.24932577,21506
53406,2019,47135,3,44.49058283,6743
53407,2019,47139,4,26.2415535,15243
53408,2019,47141,12,16.72077696,71767
53409,2019,47143,5,16.01691386,31217
53410,2019,47145,12,23.77226173,50479
53411,2019,47147,12,20.06856761,59795
53412,2019,47149,44,15.11072037,291184
53413,2019,47151,4,22.65518804,17656
53414,2019,47153,4,31.17692907,12830
53415,2019,47155,26,31.56718955,82364
53416,2019,47157,124,14.93641184,830186
53417,2019,47159,2,10.78748652,18540
53418,2019,47161,3,25.02293769,11989
53419,2019,47163,48,30.87193934,155481
53420,2019,47165,23,13.46769802,170779
53421,2019,47167,11,20.70783133,53120
53422,2019,47171,4,24.36053593,16420
53423,2019,47173,2,10.93553502,18289
53424,2019,47175,2,37.62227239,5316
53425,2019,47177,6,15.27844975,39271
53426,2019,47179,35,28.72195506,121858
53427,2019,47181,4,26.16944717,15285
53428,2019,47183,1,3.149804712,31748
53429,2019,47185,7,28.65798739,24426
53430,2019,47187,30,13.37118865,224363
53431,2019,47189,28,21.79972283,128442
53432,2019,48001,14,25.46751073,54972
53433,2019,48003,1,5.709065997,17516
53434,2019,48005,9,10.76993035,83566
53435,2019,48007,11,50.58866814,21744
53436,2019,48009,1,12.78935925,7819
53437,2019,48013,5,10.44037502,47891
53438,2019,48015,6,21.9354367,27353
53439,2019,48017,1,14.77323091,6769
53440,2019,48019,5,22.29654404,22425
53441,2019,48021,10,12.24409834,81672
53442,2019,48023,1,30.05710851,3327
53443,2019,48025,5,17.86799128,27983
53444,2019,48027,68,20.09331572,338421
53445,2019,48029,264,14.76783454,1787669
53446,2019,48031,4,36.97199371,10819
53447,2019,48035,3,17.1203561,17523
53448,2019,48037,23,26.85692266,85639
53449,2019,48039,37,10.4775794,353135
53450,2019,48041,23,11.16944041,205919
53451,2019,48043,5,69.0989497,7236
53452,2019,48047,4,59.80861244,6688
53453,2019,48049,6,16.54396559,36267
53454,2019,48051,2,11.48897059,17408
53455,2019,48053,5,11.99012014,41701
53456,2019,48055,5,12.25279976,40807
53457,2019,48057,2,10.08878128,19824
53458,2019,48059,5,36.86500037,13563
53459,2019,48061,26,6.689410663,388674
53460,2019,48063,1,7.913270555,12637
53461,2019,48065,2,38.05899144,5255
53462,2019,48067,6,21.97641198,27302
53463,2019,48071,5,11.66289566,42871
53464,2019,48073,7,14.54575679,48124
53465,2019,48075,2,29.455081,6790
53466,2019,48077,4,42.37737048,9439
53467,2019,48085,123,13.82258543,889848
53468,2019,48089,4,20.90301003,19136
53469,2019,48091,37,28.08391778,131748
53470,2019,48093,3,23.11070025,12981
53471,2019,48095,1,37.99392097,2632
53472,2019,48097,7,18.80608242,37222
53473,2019,48099,15,21.56442732,69559
53474,2019,48103,1,23.11070025,4327
53475,2019,48105,2,64.16426051,3117
53476,2019,48109,3,149.1795127,2011
53477,2019,48111,3,47.95396419,6256
53478,2019,48113,294,12.19702932,2410423
53479,2019,48115,1,8.911861688,11221
53480,2019,48117,1,5.970149254,16750
53481,2019,48121,99,11.63877475,850605
53482,2019,48123,6,32.61755912,18395
53483,2019,48125,1,50.32712632,1987
53484,2019,48127,1,11.31861913,8835
53485,2019,48129,1,32.81916639,3047
53486,2019,48131,3,30.0120048,9996
53487,2019,48133,3,16.93193363,17718
53488,2019,48135,25,15.85660554,157663
53489,2019,48139,27,16.12431248,167449
53490,2019,48141,107,14.0117096,763647
53491,2019,48143,5,12.34506938,40502
53492,2019,48145,5,32.88824574,15203
53493,2019,48147,9,28.12587893,31999
53494,2019,48149,3,13.01066875,23058
53495,2019,48151,1,28.10567735,3558
53496,2019,48157,61,8.1630359,747271
53497,2019,48161,6,31.42019271,19096
53498,2019,48163,3,14.90535102,20127
53499,2019,48165,2,10.93972213,18282
53500,2019,48167,53,17.4444247,303822
53501,2019,48169,1,17.66160367,5662
53502,2019,48171,5,20.44070152,24461
53503,2019,48177,3,15.781998,19009
53504,2019,48179,3,16.2707452,18438
53505,2019,48181,31,25.02866185,123858
53506,2019,48183,24,20.30250736,118212
53507,2019,48185,4,15.65190171,25556
53508,2019,48187,16,10.87710234,147098
53509,2019,48189,3,9.596315015,31262
53510,2019,48193,3,37.72635815,7952
53511,2019,48199,10,18.96165952,52738
53512,2019,48201,526,11.75882515,4473236
53513,2019,48203,14,21.88115407,63982
53514,2019,48207,3,58.63956216,5116
53515,2019,48209,30,14.33321867,209304
53516,2019,48211,3,82.3723229,3642
53517,2019,48213,18,25.14001592,71599
53518,2019,48215,65,7.987161559,813806
53519,2019,48217,7,21.15506664,33089
53520,2019,48219,4,18.57527631,21534
53521,2019,48221,10,17.88236977,55921
53522,2019,48223,7,20.11783302,34795
53523,2019,48225,6,29.44785276,20375
53524,2019,48227,8,23.30391214,34329
53525,2019,48229,1,22.55299955,4434
53526,2019,48231,8,10.1691899,78669
53527,2019,48233,4,21.35611319,18730
53528,2019,48237,1,12.44400199,8036
53529,2019,48239,2,15.12744876,13221
53530,2019,48241,9,28.77973906,31272
53531,2019,48243,1,49.43153732,2023
53532,2019,48245,50,20.85740626,239723
53533,2019,48247,2,41.04247897,4873
53534,2019,48249,4,9.896091044,40420
53535,2019,48251,25,16.84704233,148394
53536,2019,48253,3,16.83123878,17824
53537,2019,48255,3,21.75489485,13790
53538,2019,48257,15,12.80661163,117127
53539,2019,48259,6,16.92190541,35457
53540,2019,48265,13,28.62742507,45411
53541,2019,48267,4,100.1753068,3993
53542,2019,48271,2,56.32216277,3551
53543,2019,48273,2,6.810133479,29368
53544,2019,48277,12,26.43288251,45398
53545,2019,48279,2,16.59888787,12049
53546,2019,48281,1,5.18000518,19305
53547,2019,48283,1,16.62234043,6016
53548,2019,48285,1,5.713959202,17501
53549,2019,48289,4,26.22606871,15252
53550,2019,48291,20,24.21219568,82603
53551,2019,48293,4,20.0040008,19996
53552,2019,48297,1,9.379983116,10661
53553,2019,48299,7,35.30005043,19830
53554,2019,48301,1,641.025641,156
53555,2019,48303,64,22.11907667,289343
53556,2019,48305,2,45.18752824,4426
53557,2019,48307,4,54.39216753,7354
53558,2019,48309,40,17.8919683,223564
53559,2019,48317,2,38.77471888,5158
53560,2019,48321,6,17.51262368,34261
53561,2019,48323,1,1.878745749,53227
53562,2019,48325,7,16.47756697,42482
53563,2019,48327,2,116.8224299,1712
53564,2019,48329,36,22.99129524,156581
53565,2019,48331,4,18.77053027,21310
53566,2019,48333,3,63.93861893,4692
53567,2019,48335,1,13.24678765,7549
53568,2019,48337,3,18.25150575,16437
53569,2019,48339,109,19.60957163,555851
53570,2019,48341,6,30.61380683,19599
53571,2019,48347,15,25.8995787,57916
53572,2019,48349,9,20.30411045,44326
53573,2019,48351,2,16.24167614,12314
53574,2019,48353,4,29.47027186,13573
53575,2019,48355,60,18.44638405,325267
53576,2019,48357,3,34.41550992,8717
53577,2019,48359,1,47.68717215,2097
53578,2019,48361,11,15.35112203,71656
53579,2019,48363,6,22.59206266,26558
53580,2019,48365,4,18.2748538,21888
53581,2019,48367,19,14.87175072,127759
53582,2019,48371,5,35.52650277,14074
53583,2019,48373,9,18.35573413,49031
53584,2019,48375,42,37.76910487,111202
53585,2019,48377,2,32.98697015,6063
53586,2019,48379,2,16.86198466,11861
53587,2019,48381,25,19.31859453,129409
53588,2019,48383,1,29.87750224,3347
53589,2019,48385,2,66.84491979,2992
53590,2019,48387,1,9.596008061,10421
53591,2019,48389,2,14.40818385,13881
53592,2019,48391,3,45.0924395,6653
53593,2019,48395,1,6.315124724,15835
53594,2019,48397,13,13.70007377,94890
53595,2019,48399,2,20.17349203,9914
53596,2019,48401,6,11.64099181,51542
53597,2019,48403,1,10.78167116,9275
53598,2019,48407,5,18.8104285,26581
53599,2019,48409,13,25.03707413,51923
53600,2019,48415,5,33.13672212,15089
53601,2019,48417,1,37.09198813,2696
53602,2019,48419,4,17.71557642,22579
53603,2019,48421,1,38.41721091,2603
53604,2019,48423,65,31.63817608,205448
53605,2019,48425,3,35.81661891,8376
53606,2019,48427,4,6.592392379,60676
53607,2019,48429,1,11.07297088,9031
53608,2019,48437,2,30.02552169,6661
53609,2019,48439,282,14.19507864,1986604
53610,2019,48441,25,20.54569362,121680
53611,2019,48445,5,45.032874,11103
53612,2019,48447,1,70.0280112,1428
53613,2019,48449,6,20.00066669,29999
53614,2019,48451,21,18.34830322,114452
53615,2019,48453,180,15.55192485,1157413
53616,2019,48455,1,7.675775253,13028
53617,2019,48457,3,14.64915279,20479
53618,2019,48459,7,19.0077932,36827
53619,2019,48463,5,20.82205472,24013
53620,2019,48465,7,15.38935057,45486
53621,2019,48467,9,19.39906022,46394
53622,2019,48469,17,21.98029531,77342
53623,2019,48471,13,20.21993063,64293
53624,2019,48473,4,7.81555295,51180
53625,2019,48475,1,9.732360097,10275
53626,2019,48477,7,21.52455337,32521
53627,2019,48479,21,7.624109613,275442
53628,2019,48481,8,21.37208805,37432
53629,2019,48483,1,21.02607233,4756
53630,2019,48485,19,14.80534863,128332
53631,2019,48487,4,35.48301251,11273
53632,2019,48489,3,14.92463062,20101
53633,2019,48491,81,15.45485941,524107
53634,2019,48493,6,12.17631301,49276
53635,2019,48497,10,15.39977824,64936
53636,2019,48499,10,26.08242045,38340
53637,2019,48503,7,40.7000407,17199
53638,2019,48505,4,28.83922134,13870
53639,2019,48507,2,18.88217523,10592
53640,2019,49001,3,52.06525512,5762
53641,2019,49003,17,37.1138522,45805
53642,2019,49005,19,16.60128092,114449
53643,2019,49007,6,34.72021295,17281
53644,2019,49011,53,16.62859868,318728
53645,2019,49013,8,40.55972419,19724
53646,2019,49015,2,22.18032605,9017
53647,2019,49017,3,66.85981725,4487
53648,2019,49019,4,45.63605248,8765
53649,2019,49021,9,18.00828381,49977
53650,2019,49023,6,51.97955471,11543
53651,2019,49027,2,17.40795544,11489
53652,2019,49029,1,9.344047842,10702
53653,2019,49031,2,148.5884101,1346
53654,2019,49033,2,83.78718056,2387
53655,2019,49035,261,27.37717247,953349
53656,2019,49037,5,36.45377661,13716
53657,2019,49039,8,28.2825426,28286
53658,2019,49041,10,51.8968291,19269
53659,2019,49043,6,14.67243783,40893
53660,2019,49045,18,29.85866897,60284
53661,2019,49047,9,30.3449206,29659
53662,2019,49049,101,17.77002074,568373
53663,2019,49051,4,12.70526951,31483
53664,2019,49053,35,24.21793373,144521
53665,2019,49055,1,38.8048118,2577
53666,2019,49057,57,23.47562859,242805
53667,2019,50001,6,17.97698945,33376
53668,2019,50003,8,24.27331756,32958
53669,2019,50005,7,29.08909574,24064
53670,2019,50007,25,16.39086308,152524
53671,2019,50009,2,36.08805485,5542
53672,2019,50011,12,33.2907951,36046
53673,2019,50013,2,30.91190108,6470
53674,2019,50015,3,14.53417955,20641
53675,2019,50017,10,36.21613791,27612
53676,2019,50019,3,11.4246544,26259
53677,2019,50021,13,25.7186381,50547
53678,2019,50023,7,13.60623554,51447
53679,2019,50025,4,10.50227112,38087
53680,2019,50027,8,16.27504832,49155
53681,2019,51001,8,27.69411846,28887
53682,2019,51003,10,10.05368669,99466
53683,2019,51005,5,34.22313484,14610
53684,2019,51007,4,33.24468085,12032
53685,2019,51009,4,14.18238548,28204
53686,2019,51011,3,20.55216825,14597
53687,2019,51013,18,8.748906387,205740
53688,2019,51015,17,24.32324157,69892
53689,2019,51017,1,28.25656965,3539
53690,2019,51021,2,36.54302942,5473
53691,2019,51023,6,20.06688963,29900
53692,2019,51025,1,6.744907595,14826
53693,2019,51027,5,25.37040796,19708
53694,2019,51029,3,18.95255544,15829
53695,2019,51031,7,14.00560224,49980
53696,2019,51033,5,17.96106042,27838
53697,2019,51035,9,31.85953485,28249
53698,2019,51036,1,15.21375323,6573
53699,2019,51037,1,8.884940027,11255
53700,2019,51041,47,14.38589081,326709
53701,2019,51043,2,13.9014388,14387
53702,2019,51047,6,11.75778954,51030
53703,2019,51049,1,10.67919692,9364
53704,2019,51051,5,36.61394259,13656
53705,2019,51053,2,7.56000756,26455
53706,2019,51057,3,30.83247688,9730
53707,2019,51059,98,9.37009982,1045880
53708,2019,51061,8,12.17507762,65708
53709,2019,51063,2,13.92272885,14365
53710,2019,51065,5,22.69838388,22028
53711,2019,51067,7,13.3966164,52252
53712,2019,51069,17,20.93286706,81212
53713,2019,51071,2,12.72912424,15712
53714,2019,51073,5,14.89602574,33566
53715,2019,51075,4,18.125793,22068
53716,2019,51077,1,7.307804735,13684
53717,2019,51079,3,16.97888958,17669
53718,2019,51081,2,18.87504719,10596
53719,2019,51083,4,12.29558588,32532
53720,2019,51085,19,18.23171551,104214
53721,2019,51087,32,10.61997418,301319
53722,2019,51089,9,20.19386107,44568
53723,2019,51093,8,23.43155058,34142
53724,2019,51095,10,14.43459684,69278
53725,2019,51097,2,30.90712409,6471
53726,2019,51099,2,8.850340738,22598
53727,2019,51101,5,32.91422553,15191
53728,2019,51103,4,40.0080016,9998
53729,2019,51105,6,28.44680448,21092
53730,2019,51107,30,7.70216251,389501
53731,2019,51109,11,33.56728715,32770
53732,2019,51111,1,8.830801837,11324
53733,2019,51113,6,46.64904369,12862
53734,2019,51117,6,21.15954295,28356
53735,2019,51119,2,19.79805979,10102
53736,2019,51121,17,18.92526746,89827
53737,2019,51125,5,36.28973726,13778
53738,2019,51127,2,9.970586769,20059
53739,2019,51131,4,36.24830086,11035
53740,2019,51133,4,35.47042653,11277
53741,2019,51135,2,14.54757056,13748
53742,2019,51137,4,12.30958609,32495
53743,2019,51139,3,13.21353066,22704
53744,2019,51141,5,32.40020736,15432
53745,2019,51143,12,23.71260325,50606
53746,2019,51145,3,10.93334305,27439
53747,2019,51147,3,13.52630867,22179
53748,2019,51149,6,15.96848885,37574
53749,2019,51153,32,7.710304581,415029
53750,2019,51155,5,17.32982116,28852
53751,2019,51157,2,28.30455703,7066
53752,2019,51159,2,23.68265246,8445
53753,2019,51161,7,8.836933332,79213
53754,2019,51163,3,13.50378106,22216
53755,2019,51165,15,19.93938427,75228
53756,2019,51167,7,31.02424323,22563
53757,2019,51169,8,39.6019999,20201
53758,2019,51171,8,20.39359641,39228
53759,2019,51173,3,12.47712527,24044
53760,2019,51175,4,23.91486309,16726
53761,2019,51177,16,12.66333726,126349
53762,2019,51179,13,9.561987422,135955
53763,2019,51181,1,16.66111296,6002
53764,2019,51183,3,28.33396298,10588
53765,2019,51185,8,21.06371775,37980
53766,2019,51187,12,33.673813,35636
53767,2019,51191,9,18.83751596,47777
53768,2019,51193,2,12.76976121,15662
53769,2019,51195,5,15.49858963,32261
53770,2019,51197,6,22.84843869,26260
53771,2019,51199,10,16.64364296,60083
53772,2019,51510,9,5.926901548,151850
53773,2019,51520,4,25.54441535,15659
53774,2019,51530,1,16.80672269,5950
53775,2019,51540,16,36.1655478,44241
53776,2019,51550,35,14.94864074,234135
53777,2019,51570,6,36.61438946,16387
53778,2019,51590,6,17.60666706,34078
53779,2019,51600,10,47.09650073,21233
53780,2019,51630,7,25.67394095,27265
53781,2019,51640,2,35.23608175,5676
53782,2019,51650,16,12.5839586,127146
53783,2019,51660,3,6.308352258,47556
53784,2019,51670,8,37.63997365,21254
53785,2019,51680,8,11.19836504,71439
53786,2019,51683,4,10.9301563,36596
53787,2019,51685,1,5.935774915,16847
53788,2019,51690,5,43.08116491,11606
53789,2019,51700,26,16.70103225,155679
53790,2019,51710,53,23.55503211,225005
53791,2019,51730,10,35.92083049,27839
53792,2019,51735,2,17.59943682,11364
53793,2019,51740,11,12.39310943,88759
53794,2019,51750,1,6.221613887,16073
53795,2019,51760,50,23.28136932,214764
53796,2019,51770,23,24.47381302,93978
53797,2019,51775,4,16.79684219,23814
53798,2019,51790,2,8.699434537,22990
53799,2019,51800,7,8.095948556,86463
53800,2019,51810,52,12.9045707,402958
53801,2019,51820,6,32.22687722,18618
53802,2019,51830,3,22.29985877,13453
53803,2019,51840,7,28.93398917,24193
53804,2019,53001,1,5.259282634,19014
53805,2019,53003,6,27.9902967,21436
53806,2019,53005,39,21.27531899,183311
53807,2019,53007,20,28.04616399,71311
53808,2019,53009,19,27.79118581,68367
53809,2019,53011,85,17.92541761,474187
53810,2019,53015,20,20.14808845,99265
53811,2019,53017,6,16.23376623,36960
53812,2019,53019,3,42.20002813,7109
53813,2019,53021,3,3.480157303,86203
53814,2019,53023,1,46.92632567,2131
53815,2019,53025,13,14.94768311,86970
53816,2019,53027,15,21.86780185,68594
53817,2019,53029,14,16.88496514,82914
53818,2019,53031,14,45.98003153,30448
53819,2019,53033,330,16.51774832,1997851
53820,2019,53035,49,19.25502694,254479
53821,2019,53037,9,19.13387333,47037
53822,2019,53039,3,13.75389694,21812
53823,2019,53041,20,26.42845816,75676
53824,2019,53043,4,41.1776817,9714
53825,2019,53045,13,21.47340601,60540
53826,2019,53047,9,23.835377,37759
53827,2019,53049,3,15.23538672,19691
53828,2019,53051,4,33.76952301,11845
53829,2019,53053,182,23.23553556,783283
53830,2019,53055,6,40.82465809,14697
53831,2019,53057,20,15.59952889,128209
53832,2019,53059,4,36.6703337,10908
53833,2019,53061,102,13.75567759,741512
53834,2019,53063,96,20.28281855,473307
53835,2019,53065,6,13.9541374,42998
53836,2019,53067,50,18.79890064,265973
53837,2019,53069,2,45.99816007,4348
53838,2019,53071,14,25.75138874,54366
53839,2019,53073,49,23.48633,208632
53840,2019,53075,8,19.71074482,40587
53841,2019,53077,30,13.61865938,220286
53842,2019,54001,5,35.17163759,14216
53843,2019,54003,19,16.91399678,112333
53844,2019,54005,4,20.26239805,19741
53845,2019,54007,1,8.183306056,12220
53846,2019,54009,4,21.60643872,18513
53847,2019,54011,19,23.28146061,81610
53848,2019,54015,1,12.71132579,7867
53849,2019,54017,2,25.31004809,7902
53850,2019,54019,12,32.14228317,37334
53851,2019,54021,1,12.95840352,7717
53852,2019,54023,2,19.38735944,10316
53853,2019,54025,6,20.76699432,28892
53854,2019,54027,4,19.30501931,20720
53855,2019,54029,3,11.08606482,27061
53856,2019,54031,4,31.88013071,12547
53857,2019,54033,16,25.99048099,61561
53858,2019,54035,4,16.98585927,23549
53859,2019,54037,8,14.92203238,53612
53860,2019,54039,36,21.73151915,165658
53861,2019,54041,2,14.46654611,13825
53862,2019,54043,2,11.40445914,17537
53863,2019,54045,7,22.96135931,30486
53864,2019,54047,5,31.66360585,15791
53865,2019,54049,6,11.81032616,50803
53866,2019,54051,9,31.25651177,28794
53867,2019,54053,5,20.65688907,24205
53868,2019,54055,8,15.01276085,53288
53869,2019,54057,4,15.76976148,25365
53870,2019,54059,4,18.26067108,21905
53871,2019,54061,15,15.7040108,95517
53872,2019,54065,6,36.44757624,16462
53873,2019,54067,9,40.63572332,22148
53874,2019,54069,11,28.79128933,38206
53875,2019,54075,2,27.08925911,7383
53876,2019,54077,5,15.34307107,32588
53877,2019,54079,6,11.99136622,50036
53878,2019,54081,22,33.37429269,65919
53879,2019,54083,10,35.12222534,28472
53880,2019,54085,3,33.41873677,8977
53881,2019,54087,1,8.66851595,11536
53882,2019,54089,2,17.98076059,11123
53883,2019,54091,5,33.70407819,14835
53884,2019,54093,1,15.24855139,6558
53885,2019,54095,4,51.8000518,7722
53886,2019,54097,3,13.61285053,22038
53887,2019,54099,7,19.24398625,36375
53888,2019,54101,2,27.8551532,7180
53889,2019,54103,5,35.63283922,14032
53890,2019,54105,1,18.97533207,5270
53891,2019,54107,15,21.64939526,69286
53892,2019,54109,3,16.5334803,18145
53893,2019,55001,3,17.05902422,17586
53894,2019,55003,2,14.67889908,13625
53895,2019,55005,6,15.37830634,39016
53896,2019,55007,3,22.13695396,13552
53897,2019,55009,39,16.97874174,229699
53898,2019,55011,1,8.231807705,12148
53899,2019,55013,3,20.12882448,14904
53900,2019,55015,3,6.294058409,47664
53901,2019,55017,12,19.14058762,62694
53902,2019,55019,5,16.6583375,30015
53903,2019,55021,9,18.00180018,49995
53904,2019,55023,4,27.61858731,14483
53905,2019,55025,68,13.61249627,499541
53906,2019,55027,14,19.21809796,72848
53907,2019,55029,6,24.70457446,24287
53908,2019,55031,6,16.76727029,35784
53909,2019,55033,6,14.47178003,41460
53910,2019,55035,19,18.6373178,101946
53911,2019,55037,1,23.95783421,4174
53912,2019,55039,19,19.42819747,97796
53913,2019,55043,11,24.02533581,45785
53914,2019,55045,6,17.53104456,34225
53915,2019,55047,1,5.894141224,16966
53916,2019,55049,1,4.472071911,22361
53917,2019,55051,1,20.57613169,4860
53918,2019,55053,5,25.84780811,19344
53919,2019,55055,12,15.126686,79330
53920,2019,55057,3,12.81886938,23403
53921,2019,55059,27,18.07531381,149375
53922,2019,55061,6,33.76667229,17769
53923,2019,55063,19,18.08249424,105074
53924,2019,55065,2,12.68472125,15767
53925,2019,55067,5,28.01277382,17849
53926,2019,55069,8,35.25626901,22691
53927,2019,55071,19,25.71424705,73889
53928,2019,55073,25,21.13592939,118282
53929,2019,55075,7,18.33132562,38186
53930,2019,55077,1,7.265329846,13764
53931,2019,55078,1,24.26595487,4121
53932,2019,55079,121,14.21617754,851143
53933,2019,55081,6,13.81406272,43434
53934,2019,55083,4,10.55798976,37886
53935,2019,55085,10,31.8248361,31422
53936,2019,55087,23,12.98437359,177136
53937,2019,55089,11,13.71861866,80183
53938,2019,55091,1,14.04297149,7121
53939,2019,55093,5,12.4536103,40149
53940,2019,55095,6,15.75257948,38089
53941,2019,55097,10,15.49330689,64544
53942,2019,55099,3,24.11963338,12438
53943,2019,55101,26,13.71908589,189517
53944,2019,55103,3,18.4706317,16242
53945,2019,55105,16,10.95605253,146038
53946,2019,55107,1,9.02119982,11085
53947,2019,55109,10,11.5060234,86911
53948,2019,55111,10,16.60660611,60217
53949,2019,55113,2,12.99714063,15388
53950,2019,55115,2,5.955039452,33585
53951,2019,55117,18,18.21235607,98834
53952,2019,55119,3,15.22765342,19701
53953,2019,55121,4,14.10486971,28359
53954,2019,55123,4,13.44447432,29752
53955,2019,55125,6,30.02401922,19984
53956,2019,55127,18,17.99820018,100010
53957,2019,55129,5,41.1048997,12164
53958,2019,55131,22,17.29518958,127203
53959,2019,55133,40,10.2226493,391288
53960,2019,55135,10,21.4151105,46696
53961,2019,55137,5,22.22419771,22498
53962,2019,55139,30,19.79766783,151533
53963,2019,55141,14,20.6161277,67908
53964,2019,56001,9,26.9380425,33410
53965,2019,56003,2,20.68894176,9667
53966,2019,56005,6,13.687068,43837
53967,2019,56007,8,61.09201985,13095
53968,2019,56009,1,8.484642797,11786
53969,2019,56011,4,63.90797252,6259
53970,2019,56013,17,45.16471838,37640
53971,2019,56015,4,33.25573661,12028
53972,2019,56017,5,117.0686022,4271
53973,2019,56019,3,36.63898388,8188
53974,2019,56021,24,25.7000589,93385
53975,2019,56023,10,51.61023947,19376
53976,2019,56025,29,38.86253384,74622
53977,2019,56029,8,30.2904093,26411
53978,2019,56033,9,31.05911585,28977
53979,2019,56035,2,21.92982456,9120
53980,2019,56037,16,42.70880602,37463
53981,2019,56039,6,27.08559047,22152
