,year,fips,Deaths,SuicideDeathRate,Population
15232,2005,47097,3,11.83011948,25359
15233,2005,47099,7,18.53764466,37761
15234,2005,47101,2,19.15892327,10439
15235,2005,47103,4,13.86674062,28846
15236,2005,47105,9,24.31709492,37011
15237,2005,47107,9,19.44558477,46283
15238,2005,47109,5,23.02661877,21714
15239,2005,47111,1,5.17384106,19328
15240,2005,47113,14,18.34597895,76311
15241,2005,47117,6,23.42286071,25616
15242,2005,47119,15,22.50123757,66663
15243,2005,47121,4,37.95426511,10539
15244,2005,47123,4,11.40250855,35080
15245,2005,47125,14,10.80597107,129558
15246,2005,47129,4,19.2335433,20797
15247,2005,47131,7,22.53484853,31063
15248,2005,47133,1,5.315190815,18814
15249,2005,47135,2,28.06623632,7126
15250,2005,47137,2,46.27487274,4322
15251,2005,47139,7,46.22292657,15144
15252,2005,47141,3,5.075025798,59113
15253,2005,47143,4,15.54363877,25734
15254,2005,47145,9,19.20368711,46866
15255,2005,47147,7,12.83767675,54527
15256,2005,47149,24,12.15774676,197405
15257,2005,47151,2,9.507058991,21037
15258,2005,47153,2,15.60184102,12819
15259,2005,47155,16,22.04160353,72590
15260,2005,47157,120,13.53613471,886516
15261,2005,47159,5,31.40703518,15920
15262,2005,47161,1,8.347942232,11979
15263,2005,47163,27,18.51115468,145858
15264,2005,47165,16,13.51328525,118402
15265,2005,47167,8,16.69065949,47931
15266,2005,47169,2,33.26679973,6012
15267,2005,47171,4,26.90341673,14868
15268,2005,47173,2,12.48049922,16025
15269,2005,47175,1,20.33346889,4918
15270,2005,47177,7,19.46932191,35954
15271,2005,47179,26,23.41287708,111050
15272,2005,47181,3,18.19946615,16484
15273,2005,47183,3,9.595087315,31266
15274,2005,47185,3,13.28550551,22581
15275,2005,47187,16,11.62241674,137665
15276,2005,47189,13,14.11739154,92085
15277,2005,48001,7,14.44281676,48467
15278,2005,48003,1,7.884569897,12683
15279,2005,48005,6,7.821462092,76712
15280,2005,48007,4,18.93760061,21122
15281,2005,48009,1,11.26252956,8879
15282,2005,48013,9,22.59036145,39840
15283,2005,48015,5,21.70421496,23037
15284,2005,48019,5,27.54820937,18150
15285,2005,48021,8,12.97942761,61636
15286,2005,48025,4,13.34757074,29968
15287,2005,48027,31,13.22373276,234427
15288,2005,48029,165,11.8293392,1394837
15289,2005,48031,2,23.25581395,8600
15290,2005,48035,1,6.378771449,15677
15291,2005,48037,11,13.94046156,78907
15292,2005,48039,32,13.33827961,239911
15293,2005,48041,17,10.16661284,167214
15294,2005,48045,1,73.20644217,1366
15295,2005,48047,1,14.13227812,7076
15296,2005,48049,4,11.22807018,35625
15297,2005,48053,9,27.18868951,33102
15298,2005,48055,8,24.13418607,33148
15299,2005,48057,3,15.95150742,18807
15300,2005,48059,2,18.17520901,11004
15301,2005,48061,20,5.866306867,340930
15302,2005,48063,1,9.9990001,10001
15303,2005,48067,4,14.98913288,26686
15304,2005,48071,2,7.696451936,25986
15305,2005,48073,7,16.13051894,43396
15306,2005,48077,4,37.14710253,10768
15307,2005,48079,1,33.47840643,2987
15308,2005,48081,1,28.76042565,3477
15309,2005,48085,56,10.09532875,554712
15310,2005,48089,1,5.158361704,19386
15311,2005,48091,12,13.89886261,86338
15312,2005,48095,2,53.83580081,3715
15313,2005,48097,7,20.69597611,33823
15314,2005,48099,10,15.55355088,64294
15315,2005,48105,2,53.56186395,3734
15316,2005,48111,1,16.55629139,6040
15317,2005,48113,239,11.02886887,2167040
15318,2005,48115,3,23.26483133,12895
15319,2005,48117,1,5.888587917,16982
15320,2005,48119,2,39.51007507,5062
15321,2005,48121,50,9.843682325,507940
15322,2005,48127,2,23.57656489,8483
15323,2005,48135,19,16.98961845,111833
15324,2005,48139,12,9.552847146,125617
15325,2005,48141,57,8.750907715,651361
15326,2005,48143,5,15.60890332,32033
15327,2005,48145,3,18.44791539,16262
15328,2005,48147,4,12.68673285,31529
15329,2005,48149,7,34.04503672,20561
15330,2005,48157,28,7.062164705,396479
15331,2005,48159,1,10.47339757,9548
15332,2005,48161,2,11.83501982,16899
15333,2005,48163,1,6.530399007,15313
15334,2005,48165,2,15.48107439,12919
15335,2005,48167,37,14.33986249,258022
15336,2005,48169,1,22.58355917,4428
15337,2005,48171,2,10.16208526,19681
15338,2005,48177,2,11.15573405,17928
15339,2005,48179,3,14.94396015,20075
15340,2005,48181,11,10.59873201,103786
15341,2005,48183,16,15.85822745,100894
15342,2005,48185,5,21.61975181,23127
15343,2005,48187,11,10.75363424,102291
15344,2005,48189,1,3.073329645,32538
15345,2005,48193,3,39.39592909,7615
15346,2005,48197,1,24.92522433,4012
15347,2005,48199,6,13.47799717,44517
15348,2005,48201,365,10.72750406,3402469
15349,2005,48203,10,18.19107909,54972
15350,2005,48205,1,18.46381093,5416
15351,2005,48207,4,73.58351729,5436
15352,2005,48209,17,14.0110275,121333
15353,2005,48213,15,21.24284824,70612
15354,2005,48215,37,5.836910413,633897
15355,2005,48217,7,24.89419965,28119
15356,2005,48219,2,10.04621258,19908
15357,2005,48221,6,13.81597126,43428
15358,2005,48223,5,17.91344225,27912
15359,2005,48225,2,9.532888465,20980
15360,2005,48227,6,21.16103548,28354
15361,2005,48231,15,20.09377093,74650
15362,2005,48233,5,23.10322521,21642
15363,2005,48237,2,23.68545713,8444
15364,2005,48239,4,30.82851638,12975
15365,2005,48241,6,18.64628007,32178
15366,2005,48245,26,11.33712691,229335
15367,2005,48247,1,21.11932418,4735
15368,2005,48249,6,15.33507131,39126
15369,2005,48251,9,7.308635559,123142
15370,2005,48253,2,10.31672341,19386
15371,2005,48255,2,15.31510835,13059
15372,2005,48257,15,17.98345522,83410
15373,2005,48259,2,7.818302646,25581
15374,2005,48263,1,145.9854015,685
15375,2005,48265,4,8.982304859,44532
15376,2005,48267,2,45.34119247,4411
15377,2005,48271,1,32.85151117,3044
15378,2005,48273,4,15.31334941,26121
15379,2005,48277,8,18.16777944,44034
15380,2005,48281,4,21.94065054,18231
15381,2005,48283,1,17.3100225,5777
15382,2005,48285,1,5.693139767,17565
15383,2005,48287,2,12.76079883,15673
15384,2005,48289,2,14.04395759,14241
15385,2005,48291,6,9.047044632,66320
15386,2005,48293,2,9.580379383,20876
15387,2005,48295,1,35.42330854,2823
15388,2005,48299,4,24.11236361,16589
15389,2005,48303,38,15.51710761,244891
15390,2005,48305,1,16.84919966,5935
15391,2005,48307,1,13.13542624,7613
15392,2005,48309,25,12.5726068,198845
15393,2005,48313,1,8.363301832,11957
15394,2005,48315,4,42.85867352,9333
15395,2005,48321,1,2.987036263,33478
15396,2005,48323,3,6.75569167,44407
15397,2005,48325,5,13.44447432,37190
15398,2005,48327,1,47.12535344,2122
15399,2005,48329,10,8.793295991,113723
15400,2005,48331,1,4.488128899,22281
15401,2005,48333,1,21.01281782,4759
15402,2005,48337,5,26.20133103,19083
15403,2005,48339,32,9.377097027,341257
15404,2005,48341,2,10.1107123,19781
15405,2005,48343,3,25.18045996,11914
15406,2005,48347,6,10.58873359,56664
15407,2005,48349,3,6.901311249,43470
15408,2005,48351,3,24.66902393,12161
15409,2005,48353,5,41.57312713,12027
15410,2005,48355,35,12.26108402,285456
15411,2005,48357,1,12.20107369,8196
15412,2005,48361,13,16.40854759,79227
15413,2005,48363,3,12.157562,24676
15414,2005,48365,1,5.216211987,19171
15415,2005,48367,18,19.19529076,93773
15416,2005,48369,1,10.94570928,9136
15417,2005,48371,2,15.07159005,13270
15418,2005,48373,6,13.90659404,43145
15419,2005,48375,30,27.28488145,109951
15420,2005,48379,2,19.3479733,10337
15421,2005,48381,11,10.0678205,109259
15422,2005,48387,1,7.915149596,12634
15423,2005,48389,2,16.40823693,12189
15424,2005,48391,1,14.34514417,6971
15425,2005,48395,1,6.68002672,14970
15426,2005,48397,5,9.038649264,55318
15427,2005,48401,5,10.32524522,48425
15428,2005,48403,1,10.22599448,9779
15429,2005,48407,4,19.26225561,20766
15430,2005,48409,3,5.236790197,57287
15431,2005,48411,1,19.47040498,5136
15432,2005,48415,2,13.40123291,14924
15433,2005,48417,1,33.25573661,3007
15434,2005,48419,5,22.6387757,22086
15435,2005,48423,27,15.69001185,172084
15436,2005,48425,4,52.74261603,7584
15437,2005,48427,5,8.773776935,56988
15438,2005,48429,3,35.1452671,8536
15439,2005,48437,1,14.08450704,7100
15440,2005,48439,182,12.67783802,1435576
15441,2005,48441,13,12.10293077,107412
15442,2005,48445,1,9.102494083,10986
15443,2005,48449,7,25.81120944,27120
15444,2005,48451,15,14.67423205,102220
15445,2005,48453,117,13.92480841,840227
15446,2005,48455,1,7.505253678,13324
15447,2005,48457,3,16.21972318,18496
15448,2005,48459,7,18.80759827,37219
15449,2005,48461,1,38.8048118,2577
15450,2005,48463,1,4.330504071,23092
15451,2005,48465,2,4.631344943,43184
15452,2005,48467,7,14.02665064,49905
15453,2005,48469,5,6.231927411,80232
15454,2005,48471,7,11.86119019,59016
15455,2005,48473,3,8.169934641,36720
15456,2005,48477,6,21.91300537,27381
15457,2005,48479,12,6.119888618,196082
15458,2005,48481,1,2.517179752,39727
15459,2005,48483,1,23.41920375,4270
15460,2005,48485,23,19.9595602,115233
15461,2005,48487,2,16.34387513,12237
15462,2005,48491,26,8.826514851,294567
15463,2005,48493,6,18.68693161,32108
15464,2005,48497,10,19.92944975,50177
15465,2005,48499,10,28.64262596,34913
15466,2005,48501,1,14.45504481,6918
15467,2005,48503,1,6.012867537,16631
15468,2005,48507,1,8.881783462,11259
15469,2005,49001,1,18.18512457,5499
15470,2005,49003,7,16.79502867,41679
15471,2005,49005,8,9.151747412,87415
15472,2005,49007,5,26.1219372,19141
15473,2005,49011,24,9.282142318,258561
15474,2005,49013,3,20.93510119,14330
15475,2005,49015,6,64.13682523,9355
15476,2005,49017,1,23.73605507,4213
15477,2005,49019,3,39.83005842,7532
15478,2005,49021,9,27.78549597,32391
15479,2005,49023,2,24.39917043,8197
15480,2005,49027,1,9.973072704,10027
15481,2005,49035,140,16.06991792,871193
15482,2005,49037,2,17.28011059,11574
15483,2005,49039,4,17.43527155,22942
15484,2005,49041,1,5.750431282,17390
15485,2005,49043,2,6.613756614,30240
15486,2005,49045,10,21.54104646,46423
15487,2005,49047,3,11.39038651,26338
15488,2005,49049,56,13.22435832,423461
15489,2005,49051,2,10.7683196,18573
15490,2005,49053,14,12.52538627,111773
15491,2005,49055,2,89.28571429,2240
15492,2005,49057,42,23.16883461,181278
15493,2005,50001,4,11.4846823,34829
15494,2005,50003,6,19.09854851,31416
15495,2005,50005,4,14.04149261,28487
15496,2005,50007,18,12.97774317,138699
15497,2005,50011,11,25.21316586,43628
15498,2005,50015,3,15.54484688,19299
15499,2005,50017,3,11.62430254,25808
15500,2005,50019,5,20.23963731,24704
15501,2005,50021,5,8.932718762,55974
15502,2005,50023,7,12.92586095,54155
15503,2005,50025,6,14.93540438,40173
15504,2005,50027,6,11.55646295,51919
15505,2005,51001,5,14.89558197,33567
15506,2005,51003,4,4.704000753,85034
15507,2005,51005,3,22.76521475,13178
15508,2005,51007,2,19.34048931,10341
15509,2005,51009,3,10.29583362,29138
15510,2005,51011,5,40.80633314,12253
15511,2005,51013,24,13.55135965,177104
15512,2005,51015,9,14.2346503,63226
15513,2005,51023,7,23.38712372,29931
15514,2005,51025,3,17.51722527,17126
15515,2005,51027,7,27.78990829,25189
15516,2005,51031,7,14.64710929,47791
15517,2005,51033,2,8.47996608,23585
15518,2005,51035,7,26.73184144,26186
15519,2005,51041,25,9.820327292,254574
15520,2005,51043,2,15.57996417,12837
15521,2005,51045,2,46.78362573,4275
15522,2005,51047,5,12.28863547,40688
15523,2005,51051,2,13.57404642,14734
15524,2005,51053,8,33.23639385,24070
15525,2005,51059,86,8.872656742,969270
15526,2005,51061,9,16.09758715,55909
15527,2005,51063,1,7.091192739,14102
15528,2005,51065,1,4.480286738,22320
15529,2005,51067,6,12.39362142,48412
15530,2005,51069,3,5.005005005,59940
15531,2005,51071,1,7.29181858,13714
15532,2005,51073,9,27.4406976,32798
15533,2005,51075,4,24.55644914,16289
15534,2005,51077,5,34.40445882,14533
15535,2005,51079,1,6.189650904,16156
15536,2005,51083,3,9.208668427,32578
15537,2005,51085,9,9.608198996,93670
15538,2005,51087,23,8.514891805,270115
15539,2005,51089,10,18.99840413,52636
15540,2005,51091,1,49.01960784,2040
15541,2005,51093,1,3.602305476,27760
15542,2005,51095,3,5.901794145,50832
15543,2005,51097,1,17.81578479,5613
15544,2005,51099,1,5.519372999,18118
15545,2005,51101,1,7.283851701,13729
15546,2005,51103,1,9.820288716,10183
15547,2005,51105,5,20.41399584,24493
15548,2005,51107,17,7.361155615,230942
15549,2005,51109,3,10.67691651,28098
15550,2005,51111,2,16.43925695,12166
15551,2005,51113,2,15.4726907,12926
15552,2005,51115,3,35.88946046,8359
15553,2005,51117,9,30.61745195,29395
15554,2005,51119,4,39.27729772,10184
15555,2005,51121,9,10.72373281,83926
15556,2005,51125,4,31.84713376,12560
15557,2005,51127,2,12.70163851,15746
15558,2005,51131,1,8.501232679,11763
15559,2005,51133,3,26.94691458,11133
15560,2005,51137,6,20.8253792,28811
15561,2005,51139,5,23.66863905,21125
15562,2005,51141,5,28.53229856,17524
15563,2005,51143,9,16.25282167,55375
15564,2005,51145,5,19.5809673,25535
15565,2005,51147,4,20.59308072,19424
15566,2005,51149,1,3.121585766,32035
15567,2005,51153,29,9.038012635,320867
15568,2005,51155,7,23.32944509,30005
15569,2005,51157,1,15.211439,6574
15570,2005,51159,4,45.45971133,8799
15571,2005,51161,12,14.37229022,83494
15572,2005,51163,2,9.639483324,20748
15573,2005,51165,6,9.000090001,66666
15574,2005,51167,5,20.24947351,24692
15575,2005,51169,3,13.79183523,21752
15576,2005,51171,10,27.91424743,35824
15577,2005,51173,7,22.68088002,30863
15578,2005,51175,2,12.699219,15749
15579,2005,51177,6,5.283597073,113559
15580,2005,51179,8,7.049700388,113480
15581,2005,51185,12,28.35873804,42315
15582,2005,51187,7,24.76298288,28268
15583,2005,51191,8,16.10241134,49682
15584,2005,51193,4,26.23811086,15245
15585,2005,51195,8,21.49382053,37220
15586,2005,51197,6,22.72296913,26405
15587,2005,51199,4,7.199294469,55561
15588,2005,51510,7,6.432522835,108822
15589,2005,51520,5,30.21513174,16548
15590,2005,51530,1,16.58099818,6031
15591,2005,51540,13,36.44110557,35674
15592,2005,51550,10,5.229715242,191215
15593,2005,51570,1,5.861664713,17060
15594,2005,51590,10,24.00038401,41666
15595,2005,51600,1,5.5285272,18088
15596,2005,51620,2,28.24459822,7081
15597,2005,51630,4,20.76196408,19266
15598,2005,51640,2,31.21585766,6407
15599,2005,51650,10,8.12479688,123080
15600,2005,51660,4,10.90007358,36697
15601,2005,51670,2,9.969592742,20061
15602,2005,51680,9,14.15739881,63571
15603,2005,51683,8,23.65184484,33824
15604,2005,51690,7,52.78238576,13262
15605,2005,51700,13,7.407534032,175497
15606,2005,51710,31,13.72793014,225817
15607,2005,51730,4,13.66773731,29266
15608,2005,51735,1,10.02908434,9971
15609,2005,51740,13,14.60723395,88997
15610,2005,51750,4,25.82144471,15491
15611,2005,51760,47,24.98484961,188114
15612,2005,51770,25,28.08704738,89009
15613,2005,51775,4,17.69911504,22600
15614,2005,51790,3,14.93726349,20084
15615,2005,51800,7,10.05804931,69596
15616,2005,51810,31,7.757796586,399598
15617,2005,51820,7,37.67491927,18580
15618,2005,51830,5,42.41601629,11788
15619,2005,51840,6,26.66074206,22505
15620,2005,53001,4,25.48744743,15694
15621,2005,53003,2,9.724788486,20566
15622,2005,53005,9,5.81526831,154765
15623,2005,53007,11,16.6117974,66218
15624,2005,53009,17,28.40624269,59846
15625,2005,53011,43,13.15882085,326777
15626,2005,53013,1,25.92688618,3857
15627,2005,53015,17,19.80751754,85826
15628,2005,53017,2,6.744452688,29654
15629,2005,53019,1,13.91014049,7189
15630,2005,53021,2,3.517968022,56851
15631,2005,53023,1,52.74261603,1896
15632,2005,53025,6,8.156163341,73564
15633,2005,53027,13,20.19417476,64375
15634,2005,53029,9,12.99883011,69237
15635,2005,53031,6,22.611645,26535
15636,2005,53033,233,14.02019871,1661888
15637,2005,53035,36,18.15696698,198271
15638,2005,53037,4,11.69966948,34189
15639,2005,53039,3,16.8596156,17794
15640,2005,53041,15,24.05118091,62367
15641,2005,53043,2,21.04377104,9504
15642,2005,53045,14,28.08312605,49852
15643,2005,53047,12,33.14093181,36209
15644,2005,53049,3,15.85288523,18924
15645,2005,53051,1,8.4623847,11817
15646,2005,53053,94,13.58599429,691889
15647,2005,53055,4,29.08244874,13754
15648,2005,53057,17,17.75586727,95743
15649,2005,53059,6,61.28702758,9790
15650,2005,53061,69,11.00520594,626976
15651,2005,53063,62,15.22182122,407310
15652,2005,53065,7,17.09193017,40955
15653,2005,53067,22,10.63413267,206881
15654,2005,53069,2,58.65102639,3410
15655,2005,53071,6,11.64799752,51511
15656,2005,53073,28,17.01217586,164588
15657,2005,53075,4,10.18070756,39290
15658,2005,53077,21,10.37513525,202407
15659,2005,54003,12,14.28333373,84014
15660,2005,54005,2,8.926977325,22404
15661,2005,54007,2,16.94628029,11802
15662,2005,54011,29,33.63254703,86226
15663,2005,54013,4,55.34034311,7228
15664,2005,54015,2,22.07505519,9060
15665,2005,54017,2,28.95193978,6908
15666,2005,54019,9,21.43367468,41990
15667,2005,54021,4,67.10283509,5961
15668,2005,54023,3,29.23406743,10262
15669,2005,54025,2,5.878721966,34021
15670,2005,54027,3,15.5432361,19301
15671,2005,54029,6,22.987625,26101
15672,2005,54031,4,33.28617791,12017
15673,2005,54033,11,18.63048964,59043
15674,2005,54035,4,14.9683793,26723
15675,2005,54037,1,2.4474412,40859
15676,2005,54039,32,18.34651989,174420
15677,2005,54041,1,6.412722842,15594
15678,2005,54043,7,33.6376742,20810
15679,2005,54045,3,8.575839003,34982
15680,2005,54047,4,18.70120155,21389
15681,2005,54049,7,13.82279181,50641
15682,2005,54051,12,39.05105926,30729
15683,2005,54053,4,18.95105889,21107
15684,2005,54055,12,23.15842291,51817
15685,2005,54057,6,25.68603108,23359
15686,2005,54059,4,16.62925085,24054
15687,2005,54061,9,11.69879502,76931
15688,2005,54063,1,8.078196946,12379
15689,2005,54065,3,20.34864003,14743
15690,2005,54067,5,19.34011527,25853
15691,2005,54069,5,11.89994526,42017
15692,2005,54075,4,47.52851711,8416
15693,2005,54077,6,21.01428972,28552
15694,2005,54079,1,1.934685033,51688
15695,2005,54081,9,12.15723355,74030
15696,2005,54083,1,3.712641544,26935
15697,2005,54085,1,10.43950308,9579
15698,2005,54087,1,7.596475235,13164
15699,2005,54089,1,8.104384472,12339
15700,2005,54093,1,14.32664756,6980
15701,2005,54097,2,9.711566476,20594
15702,2005,54099,7,18.78589448,37262
15703,2005,54103,5,32.31644261,15472
15704,2005,54107,12,14.69957739,81635
15705,2005,54109,3,13.8427464,21672
15706,2005,55001,4,20.16738933,19834
15707,2005,55003,2,12.80819725,15615
15708,2005,55005,2,5.066882854,39472
15709,2005,55007,2,14.11133846,14173
15710,2005,55009,39,16.77722427,232458
15711,2005,55011,5,38.07493147,13132
15712,2005,55013,4,26.2415535,15243
15713,2005,55015,3,6.722237161,44628
15714,2005,55017,6,10.80380294,55536
15715,2005,55019,4,12.48829223,32030
15716,2005,55021,8,17.17475311,46580
15717,2005,55023,2,12.19512195,16400
15718,2005,55025,47,10.80392711,435027
15719,2005,55027,10,11.69535928,85504
15720,2005,55029,6,24.31906615,24672
15721,2005,55031,6,14.56664239,41190
15722,2005,55033,5,14.73882797,33924
15723,2005,55035,11,13.25141549,83010
15724,2005,55037,1,25.41942044,3934
15725,2005,55039,13,14.9142431,87165
15726,2005,55041,3,32.96703297,9100
15727,2005,55043,12,30.88087702,38859
15728,2005,55045,7,23.05741296,30359
15729,2005,55047,4,21.94907814,18224
15730,2005,55049,1,4.575193302,21857
15731,2005,55051,1,18.88574127,5295
15732,2005,55053,5,27.37476047,18265
15733,2005,55055,11,17.9147259,61402
15734,2005,55057,2,7.893282816,25338
15735,2005,55059,25,17.21419276,145229
15736,2005,55063,10,9.661369016,103505
15737,2005,55065,1,6.45661157,15488
15738,2005,55067,1,5.361930295,18650
15739,2005,55069,2,6.869075422,29116
15740,2005,55071,4,5.487721224,72890
15741,2005,55073,19,16.82204928,112947
15742,2005,55075,10,26.08174017,38341
15743,2005,55077,2,14.72645608,13581
15744,2005,55078,2,52.45213742,3813
15745,2005,55079,98,10.82539195,905279
15746,2005,55081,8,19.69279244,40624
15747,2005,55083,1,2.766251729,36150
15748,2005,55085,5,14.41296013,34691
15749,2005,55087,21,12.54817603,167355
15750,2005,55089,7,9.420504401,74306
15751,2005,55091,2,35.57452864,5622
15752,2005,55093,4,11.22145542,35646
15753,2005,55095,5,12.73204146,39271
15754,2005,55097,10,16.36500507,61106
15755,2005,55099,2,14.08450704,14200
15756,2005,55101,24,13.18152609,182073
15757,2005,55105,19,13.26750787,143207
15758,2005,55107,2,15.34919417,13030
15759,2005,55109,4,6.093845216,65640
15760,2005,55111,4,7.385797112,54158
15761,2005,55113,4,25.17781834,15887
15762,2005,55115,6,15.46033137,38809
15763,2005,55117,22,22.23817081,98929
15764,2005,55119,2,10.42861612,19178
15765,2005,55121,4,14.92760113,26796
15766,2005,55123,3,11.43249114,26241
15767,2005,55125,4,19.41370608,20604
15768,2005,55127,14,15.04810018,93035
15769,2005,55129,3,18.66832607,16070
15770,2005,55131,10,8.856689901,112909
15771,2005,55133,29,8.133980686,356529
15772,2005,55135,6,12.7904498,46910
15773,2005,55137,3,14.49065353,20703
15774,2005,55139,16,10.14250216,157752
15775,2005,55141,14,19.46336716,71930
15776,2005,56001,7,25.63726926,27304
15777,2005,56003,1,10.1502233,9852
15778,2005,56005,4,10.95560242,36511
15779,2005,56007,4,28.66972477,13952
15780,2005,56013,11,32.23915592,34120
15781,2005,56017,2,51.85377236,3857
15782,2005,56019,2,26.71296915,7487
15783,2005,56021,13,18.08544678,71881
15784,2005,56023,1,6.847907964,14603
15785,2005,56025,13,20.6022187,63100
15786,2005,56027,1,46.25346901,2162
15787,2005,56029,6,23.97889857,25022
15788,2005,56031,2,24.35163765,8213
15789,2005,56033,10,41.57831275,24051
15790,2005,56037,6,16.89331869,35517
15791,2005,56039,3,16.61405549,18057
15792,2005,56041,3,21.77226214,13779
15793,2005,56045,2,31.26954346,6396
