,year,fips,Deaths,SuicideDeathRate,Population
17887,2006,47077,6,26.06882169,23016
17888,2006,47079,7,25.84265515,27087
17889,2006,47081,1,4.311088119,23196
17890,2006,47083,2,26.36783125,7585
17891,2006,47085,3,19.87676406,15093
17892,2006,47087,5,47.91566842,10435
17893,2006,47089,2,4.298117425,46532
17894,2006,47091,4,26.35219711,15179
17895,2006,47093,70,19.1161772,366182
17896,2006,47097,6,23.60810545,25415
17897,2006,47099,8,21.44312212,37308
17898,2006,47101,2,18.83239171,10620
17899,2006,47103,5,17.74937877,28170
17900,2006,47105,6,14.66490688,40914
17901,2006,47107,12,25.4917789,47074
17902,2006,47109,7,29.02998383,24113
17903,2006,47111,1,5.454347115,18334
17904,2006,47113,16,17.73462353,90219
17905,2006,47115,1,4.221190376,23690
17906,2006,47117,3,11.12099644,26976
17907,2006,47119,7,10.41248308,67227
17908,2006,47121,1,9.897070467,10104
17909,2006,47123,6,15.16606845,39562
17910,2006,47125,11,8.00669651,137385
17911,2006,47129,3,15.39171926,19491
17912,2006,47131,3,10.6856634,28075
17913,2006,47133,4,18.7248385,21362
17914,2006,47135,3,42.26542688,7098
17915,2006,47137,4,87.12698758,4591
17916,2006,47139,4,25.08623393,15945
17917,2006,47141,11,17.03841388,64560
17918,2006,47143,5,16.81350461,29738
17919,2006,47145,7,14.78914899,47332
17920,2006,47147,8,14.97959031,53406
17921,2006,47149,33,14.84941345,222231
17922,2006,47151,1,4.55331937,21962
17923,2006,47153,1,8.406186954,11896
17924,2006,47155,13,17.44451303,74522
17925,2006,47157,115,13.82966186,831546
17926,2006,47159,4,22.55299955,17736
17927,2006,47161,2,17.1924697,11633
17928,2006,47163,30,21.14075515,141906
17929,2006,47165,19,13.65972896,139095
17930,2006,47167,5,10.67326986,46846
17931,2006,47171,5,30.71253071,16280
17932,2006,47173,2,11.72332943,17060
17933,2006,47175,3,58.61664713,5118
17934,2006,47177,4,11.34236942,35266
17935,2006,47179,13,12.63472996,102891
17936,2006,47181,5,32.49707526,15386
17937,2006,47183,3,9.135200974,32840
17938,2006,47185,4,17.87869307,22373
17939,2006,47187,12,7.874584124,152389
17940,2006,47189,11,11.08200685,99260
17941,2006,48001,15,28.90897527,51887
17942,2006,48005,5,6.54810236,76358
17943,2006,48007,5,22.90530945,21829
17944,2006,48013,5,12.12121212,41250
17945,2006,48015,7,26.81170522,26108
17946,2006,48017,1,15.92103168,6281
17947,2006,48019,2,10.66723559,18749
17948,2006,48021,10,15.90330789,62880
17949,2006,48025,3,10.02807862,29916
17950,2006,48027,24,10.14095933,236664
17951,2006,48029,168,12.23108005,1373550
17952,2006,48031,2,21.80311785,9173
17953,2006,48037,14,17.30103806,80920
17954,2006,48039,26,10.19148227,255115
17955,2006,48041,14,8.733406528,160304
17956,2006,48043,2,24.92211838,8025
17957,2006,48049,5,14.37442502,34784
17958,2006,48051,3,19.79544705,15155
17959,2006,48053,11,30.49710278,36069
17960,2006,48059,2,16.14074732,12391
17961,2006,48061,17,4.769560106,356427
17962,2006,48063,2,17.61028441,11357
17963,2006,48065,1,16.57000829,6035
17964,2006,48067,3,10.56561245,28394
17965,2006,48069,1,14.66920933,6817
17966,2006,48071,1,3.906707817,25597
17967,2006,48073,5,10.6378452,47002
17968,2006,48085,45,7.506405466,599488
17969,2006,48089,3,15.97359033,18781
17970,2006,48091,19,22.89377289,82992
17971,2006,48093,3,23.6761108,12671
17972,2006,48097,6,17.37015807,34542
17973,2006,48099,4,5.728771322,69823
17974,2006,48103,1,28.46569883,3513
17975,2006,48107,1,16.11603546,6205
17976,2006,48111,3,53.8986705,5566
17977,2006,48113,212,10.65997301,1988748
17978,2006,48121,49,9.034289739,542378
17979,2006,48123,4,20.37593602,19631
17980,2006,48131,1,9.119095386,10966
17981,2006,48133,1,5.930494603,16862
17982,2006,48135,13,11.57964121,112266
17983,2006,48137,2,105.4852321,1896
17984,2006,48139,6,4.459706551,134538
17985,2006,48141,61,8.646889388,705456
17986,2006,48143,5,14.95260026,33439
17987,2006,48145,1,5.805515239,17225
17988,2006,48147,3,9.239582371,32469
17989,2006,48149,3,13.87347392,21624
17990,2006,48151,1,31.53579313,3171
17991,2006,48157,33,7.133423114,462611
17992,2006,48161,1,5.62366438,17782
17993,2006,48163,2,11.98753297,16684
17994,2006,48167,40,14.89364079,268571
17995,2006,48171,6,26.13695766,22956
17996,2006,48175,3,45.52352049,6590
17997,2006,48179,2,10.18641133,19634
17998,2006,48181,16,14.75415883,108444
17999,2006,48183,12,12.60941293,95167
18000,2006,48185,2,8.531331314,23443
18001,2006,48187,12,11.63884659,103103
18002,2006,48189,1,2.999760019,33336
18003,2006,48193,3,40.39859952,7426
18004,2006,48199,4,8.62515094,46376
18005,2006,48201,344,9.534785614,3607842
18006,2006,48203,8,13.43611965,59541
18007,2006,48205,1,17.98561151,5560
18008,2006,48207,1,19.61938395,5097
18009,2006,48209,12,9.813301931,122283
18010,2006,48211,1,33.52329869,2983
18011,2006,48213,12,15.43646608,77738
18012,2006,48215,32,5.727991981,558660
18013,2006,48217,6,17.93293084,33458
18014,2006,48219,2,10.3755966,19276
18015,2006,48221,4,9.382403303,42633
18016,2006,48223,2,6.112469438,32720
18017,2006,48225,4,18.97083235,21085
18018,2006,48227,3,9.154714678,32770
18019,2006,48231,15,19.80407172,75742
18020,2006,48233,3,16.02564103,18720
18021,2006,48239,4,29.54209749,13540
18022,2006,48241,8,24.72952087,32350
18023,2006,48245,38,17.3975149,218422
18024,2006,48249,9,22.94572062,39223
18025,2006,48251,15,11.23132792,133555
18026,2006,48253,5,25.60032768,19531
18027,2006,48255,2,14.16330288,14121
18028,2006,48257,12,13.69065955,87651
18029,2006,48259,6,27.86938548,21529
18030,2006,48261,1,250.6265664,399
18031,2006,48265,10,23.14546927,43205
18032,2006,48273,5,18.04923832,27702
18033,2006,48277,6,13.39674459,44787
18034,2006,48281,2,10.95470231,18257
18035,2006,48283,2,35.23608175,5676
18036,2006,48285,2,10.82309649,18479
18037,2006,48287,1,7.034822371,14215
18038,2006,48289,2,12.73560876,15704
18039,2006,48291,8,11.94243745,66988
18040,2006,48293,3,13.63946351,21995
18041,2006,48297,3,28.36074872,10578
18042,2006,48299,4,22.37011353,17881
18043,2006,48303,34,14.82728395,229307
18044,2006,48307,2,26.99419625,7409
18045,2006,48309,29,13.61304223,213031
18046,2006,48313,4,31.61555485,12652
18047,2006,48315,2,20.21427128,9894
18048,2006,48321,5,16.30842493,30659
18049,2006,48323,2,4.196655266,47657
18050,2006,48325,7,16.94587005,41308
18051,2006,48329,16,13.94262609,114756
18052,2006,48331,2,8.338892595,23984
18053,2006,48335,2,25.6311675,7803
18054,2006,48339,54,16.29160771,331459
18055,2006,48343,1,8.09192426,12358
18056,2006,48347,15,26.57689582,56440
18057,2006,48349,5,11.12272818,44953
18058,2006,48351,4,32.40965808,12342
18059,2006,48353,2,14.39470275,13894
18060,2006,48355,33,10.66787354,309340
18061,2006,48357,2,24.63964519,8117
18062,2006,48361,16,20.84554752,76755
18063,2006,48363,9,38.70801256,23251
18064,2006,48365,2,8.870359693,22547
18065,2006,48367,14,15.89139368,88098
18066,2006,48371,2,14.10536709,14179
18067,2006,48373,7,17.29163579,40482
18068,2006,48375,22,20.56074766,107000
18069,2006,48379,1,10.25641026,9750
18070,2006,48381,16,15.84330967,100989
18071,2006,48387,1,8.489685033,11779
18072,2006,48391,1,14.92091913,6702
18073,2006,48395,3,19.75503753,15186
18074,2006,48397,8,12.60954543,63444
18075,2006,48401,4,8.144980656,49110
18076,2006,48403,7,74.57916045,9386
18077,2006,48405,1,11.98322349,8345
18078,2006,48407,1,4.526730343,22091
18079,2006,48409,4,6.039559112,66230
18080,2006,48419,5,22.40344117,22318
18081,2006,48423,31,18.07485321,171509
18082,2006,48425,3,42.54112309,7052
18083,2006,48427,3,5.813164881,51607
18084,2006,48439,170,11.47296699,1481744
18085,2006,48441,15,12.90466891,116237
18086,2006,48445,3,27.61413844,10864
18087,2006,48447,1,63.13131313,1584
18088,2006,48449,3,11.27522832,26607
18089,2006,48451,13,13.66723438,95118
18090,2006,48453,115,13.22168863,869783
18091,2006,48455,2,15.31159087,13062
18092,2006,48457,2,10.15589296,19693
18093,2006,48459,4,13.30008313,30075
18094,2006,48461,1,35.65062389,2805
18095,2006,48463,1,3.934065069,25419
18096,2006,48465,3,6.666962976,44998
18097,2006,48467,3,6.879471657,43608
18098,2006,48469,10,12.36353746,80883
18099,2006,48471,4,7.090815621,56411
18100,2006,48473,3,8.002987782,37486
18101,2006,48475,1,10.14198783,9860
18102,2006,48477,4,13.32001332,30030
18103,2006,48479,9,4.328525464,207923
18104,2006,48481,2,5.616399888,35610
18105,2006,48485,20,17.20607719,116238
18106,2006,48487,1,7.677543186,13025
18107,2006,48489,1,5.005506057,19978
18108,2006,48491,23,6.950719399,330901
18109,2006,48493,6,18.57987799,32293
18110,2006,48497,2,3.697882962,54085
18111,2006,48499,8,23.51834431,34016
18112,2006,48501,1,15.31159087,6531
18113,2006,48503,1,6.05107104,16526
18114,2006,48507,1,9.309253398,10742
18115,2006,49001,1,16.71122995,5984
18116,2006,49003,4,10.24222871,39054
18117,2006,49005,11,12.24249035,89851
18118,2006,49007,3,17.68138151,16967
18119,2006,49011,26,10.3675289,250783
18120,2006,49013,3,21.10892204,14212
18121,2006,49015,3,30.93421324,9698
18122,2006,49019,5,59.333096,8427
18123,2006,49021,7,17.68614669,39579
18124,2006,49023,2,23.67984845,8446
18125,2006,49025,3,48.23926676,6219
18126,2006,49027,3,27.70083102,10830
18127,2006,49029,1,12.62785705,7919
18128,2006,49035,138,16.24930676,849267
18129,2006,49037,1,7.977026165,12536
18130,2006,49039,7,29.41176471,23800
18131,2006,49041,11,57.76400777,19043
18132,2006,49043,2,6.402868485,31236
18133,2006,49045,7,15.00246469,46659
18134,2006,49047,9,36.01440576,24990
18135,2006,49049,44,10.72344242,410316
18136,2006,49051,5,26.27844642,19027
18137,2006,49053,17,15.14085448,112279
18138,2006,49057,51,26.47920085,192604
18139,2006,50001,3,8.979347501,33410
18140,2006,50003,4,12.40348538,32249
18141,2006,50005,4,13.98308047,28606
18142,2006,50007,20,14.63378942,136670
18143,2006,50009,1,15.77038322,6341
18144,2006,50011,7,17.02748723,41110
18145,2006,50017,4,15.03589821,26603
18146,2006,50019,6,22.59972127,26549
18147,2006,50021,17,31.83580217,53399
18148,2006,50023,10,17.26787657,57911
18149,2006,50025,5,11.46131805,43625
18150,2006,50027,7,12.94618088,54070
18151,2006,51001,4,11.77266975,33977
18152,2006,51003,5,5.760036864,86805
18153,2006,51005,2,12.87912937,15529
18154,2006,51007,2,17.53770607,11404
18155,2006,51009,4,13.98063682,28611
18156,2006,51011,2,18.34357516,10903
18157,2006,51013,14,7.994244144,175126
18158,2006,51015,12,18.11484814,66244
18159,2006,51017,1,21.66377816,4616
18160,2006,51021,2,30.48315806,6561
18161,2006,51023,2,6.349004793,31501
18162,2006,51025,2,11.78133836,16976
18163,2006,51027,5,22.9589494,21778
18164,2006,51029,2,13.31823933,15017
18165,2006,51031,4,8.464533604,47256
18166,2006,51033,2,8.413967186,23770
18167,2006,51035,6,20.57260415,29165
18168,2006,51037,3,25.63007262,11705
18169,2006,51041,28,10.27202524,272585
18170,2006,51043,2,15.42376803,12967
18171,2006,51047,6,15.2264941,39405
18172,2006,51051,2,13.95770814,14329
18173,2006,51053,3,12.02742252,24943
18174,2006,51059,83,9.281801072,894223
18175,2006,51061,8,13.15205419,60827
18176,2006,51063,1,7.053678493,14177
18177,2006,51065,2,9.327053118,21443
18178,2006,51067,5,9.850275808,50760
18179,2006,51069,7,10.71220886,65346
18180,2006,51071,2,12.40233164,16126
18181,2006,51073,5,15.06614036,33187
18182,2006,51075,1,5.246589717,19060
18183,2006,51077,3,22.20084363,13513
18184,2006,51079,4,26.41833432,15141
18185,2006,51081,2,18.20498817,10986
18186,2006,51083,8,24.10509823,33188
18187,2006,51085,10,10.81197967,92490
18188,2006,51087,40,14.45467916,276727
18189,2006,51089,8,15.7502018,50793
18190,2006,51093,4,12.51172975,31970
18191,2006,51095,7,12.06127126,58037
18192,2006,51097,2,32.14400514,6222
18193,2006,51099,3,16.80107527,17856
18194,2006,51101,1,7.664597225,13047
18195,2006,51105,5,21.914446,22816
18196,2006,51107,20,8.235570251,242849
18197,2006,51109,5,18.3810014,27202
18198,2006,51111,6,51.39186296,11675
18199,2006,51113,2,15.45595054,12940
18200,2006,51115,1,12.00480192,8330
18201,2006,51117,4,13.33911362,29987
18202,2006,51121,11,12.57056659,87506
18203,2006,51125,1,7.030371204,14224
18204,2006,51127,2,12.95504599,15438
18205,2006,51133,1,8.163265306,12250
18206,2006,51135,1,6.785181164,14738
18207,2006,51137,6,20.86521074,28756
18208,2006,51139,5,25.10796425,19914
18209,2006,51141,3,16.80860601,17848
18210,2006,51143,13,22.91314157,56736
18211,2006,51145,5,19.20712969,26032
18212,2006,51147,3,14.43904317,20777
18213,2006,51149,6,19.3255387,31047
18214,2006,51153,22,6.768460206,325037
18215,2006,51155,11,33.42347543,32911
18216,2006,51159,2,23.38087444,8554
18217,2006,51161,10,12.70228387,78726
18218,2006,51163,4,20.46454518,19546
18219,2006,51165,8,12.06236241,66322
18220,2006,51167,5,18.09758216,27628
18221,2006,51169,3,13.62335952,22021
18222,2006,51171,6,15.12325452,39674
18223,2006,51173,3,10.04083272,29878
18224,2006,51175,4,23.18303002,17254
18225,2006,51177,11,10.84780529,101403
18226,2006,51179,8,7.293547034,109686
18227,2006,51185,12,29.34559327,40892
18228,2006,51187,3,9.196247931,32622
18229,2006,51191,8,15.08722301,53025
18230,2006,51193,3,20.04141893,14969
18231,2006,51195,8,20.37074761,39272
18232,2006,51197,4,14.7075045,27197
18233,2006,51199,5,8.545255674,58512
18234,2006,51510,13,10.99254198,118262
18235,2006,51520,2,11.60496693,17234
18236,2006,51540,14,38.14609956,36701
18237,2006,51550,15,7.543450274,198848
18238,2006,51570,1,6.242197253,16020
18239,2006,51580,1,17.91151711,5583
18240,2006,51590,8,20.12882448,39744
18241,2006,51595,3,63.23777403,4744
18242,2006,51600,2,10.99263493,18194
18243,2006,51630,7,35.19887364,19887
18244,2006,51640,1,15.73069058,6357
18245,2006,51650,13,10.27432446,126529
18246,2006,51660,1,2.27252068,44004
18247,2006,51670,1,5.150656709,19415
18248,2006,51680,12,18.32788588,65474
18249,2006,51683,3,9.218289086,32544
18250,2006,51685,3,27.30499681,10987
18251,2006,51690,4,30.259475,13219
18252,2006,51700,14,8.384890427,166967
18253,2006,51710,37,17.50890825,211321
18254,2006,51720,1,30.11141223,3321
18255,2006,51730,1,3.366323302,29706
18256,2006,51735,1,9.830908376,10172
18257,2006,51740,8,9.122734996,87693
18258,2006,51750,1,6.309944472,15848
18259,2006,51760,34,18.13130263,187521
18260,2006,51770,16,17.95211274,89126
18261,2006,51775,5,21.19542179,23590
18262,2006,51790,5,22.66237592,22063
18263,2006,51800,9,12.0696823,74567
18264,2006,51810,56,15.4559932,362319
18265,2006,51820,6,30.81980686,19468
18266,2006,51830,4,32.3389118,12369
18267,2006,51840,9,39.35630575,22868
18268,2006,53001,2,13.20742257,15143
18269,2006,53003,2,10.70377308,18685
18270,2006,53005,18,11.90169202,151239
18271,2006,53007,13,19.6170155,66269
18272,2006,53009,14,21.76819977,64314
18273,2006,53011,48,14.19568156,338131
18274,2006,53013,3,88.23529412,3400
18275,2006,53015,16,17.97187402,89028
18276,2006,53017,5,15.80577859,31634
18277,2006,53019,2,27.9798545,7148
18278,2006,53021,4,6.501422186,61525
18279,2006,53023,1,44.54342984,2245
18280,2006,53025,8,11.43559615,69957
18281,2006,53027,16,23.81377627,67188
18282,2006,53029,4,5.737070078,69722
18283,2006,53031,4,14.37039698,27835
18284,2006,53033,224,14.29189407,1567322
18285,2006,53035,26,11.03588786,235595
18286,2006,53037,10,28.23104285,35422
18287,2006,53039,1,5.354752343,18675
18288,2006,53041,11,15.56288111,70681
18289,2006,53043,1,9.75895384,10247
18290,2006,53045,4,7.193856447,55603
18291,2006,53047,11,30.02921023,36631
18292,2006,53049,6,29.07962972,20633
18293,2006,53051,2,17.2131853,11619
18294,2006,53053,96,13.9418769,688573
18295,2006,53055,3,20.59308072,14568
18296,2006,53057,10,9.226624347,108382
18297,2006,53059,3,30.06012024,9980
18298,2006,53061,66,11.37799599,580067
18299,2006,53063,74,18.14615007,407800
18300,2006,53065,8,19.82651797,40350
18301,2006,53067,27,12.61128289,214094
18302,2006,53071,4,8.679613757,46085
18303,2006,53073,24,16.32808567,146986
18304,2006,53075,4,9.654373431,41432
18305,2006,53077,33,16.00737309,206155
18306,2006,54001,3,20.0548165,14959
18307,2006,54003,12,14.39573886,83358
18308,2006,54005,3,12.3228589,24345
18309,2006,54009,3,15.49666822,19359
18310,2006,54011,15,15.86965722,94520
18311,2006,54013,1,15.90077914,6289
18312,2006,54015,3,34.75037646,8633
18313,2006,54017,2,27.53683051,7263
18314,2006,54019,6,13.35380917,44931
18315,2006,54021,2,25.92688618,7714
18316,2006,54023,2,20.22244692,9890
18317,2006,54025,7,21.66713096,32307
18318,2006,54027,2,9.185266832,21774
18319,2006,54029,3,10.35518277,28971
18320,2006,54031,1,8.252867872,12117
18321,2006,54033,10,16.64530519,60077
18322,2006,54035,3,10.8877114,27554
18323,2006,54037,6,13.3043594,45098
18324,2006,54039,34,18.76286498,181209
18325,2006,54041,5,34.22547745,14609
18326,2006,54043,2,9.280311818,21551
18327,2006,54045,8,24.06376899,33245
18328,2006,54047,4,19.32647244,20697
18329,2006,54049,8,14.78087355,54124
18330,2006,54051,3,9.614152032,31204
18331,2006,54053,2,8.212540549,24353
18332,2006,54055,15,26.69751713,56185
18333,2006,54057,7,25.77984016,27153
18334,2006,54059,3,12.36399604,24264
18335,2006,54061,9,10.3500621,86956
18336,2006,54063,2,17.06921567,11717
18337,2006,54065,6,41.35364257,14509
18338,2006,54067,5,21.19901637,23586
18339,2006,54069,6,14.02131239,42792
18340,2006,54071,2,26.44802962,7562
18341,2006,54075,3,35.15762334,8533
18342,2006,54077,6,21.73676774,27603
18343,2006,54079,4,8.324488564,48051
18344,2006,54081,11,16.40689089,67045
18345,2006,54083,4,15.6402737,25575
18346,2006,54085,2,20.26753141,9868
18347,2006,54087,2,14.40403313,13885
18348,2006,54089,3,23.29192547,12880
18349,2006,54091,1,6.497303619,15391
18350,2006,54093,4,62.4122328,6409
18351,2006,54095,2,22.86759662,8746
18352,2006,54097,3,14.39677512,20838
18353,2006,54099,2,5.526083112,36192
18354,2006,54101,1,10.77237962,9283
18355,2006,54103,2,12.7008319,15747
18356,2006,54107,16,20.25290819,79001
18357,2006,54109,2,9.546995083,20949
18358,2006,55001,3,14.67207903,20447
18359,2006,55003,1,7.009673349,14266
18360,2006,55005,4,9.671179884,41360
18361,2006,55009,33,14.73569521,223946
18362,2006,55011,2,16.43250349,12171
18363,2006,55013,6,43.29004329,13860
18364,2006,55015,6,14.98800959,40032
18365,2006,55017,11,22.50132962,48886
18366,2006,55019,4,12.72345569,31438
18367,2006,55021,13,27.765912,46820
18368,2006,55023,1,6.702862122,14919
18369,2006,55025,59,14.69602883,401469
18370,2006,55027,7,8.85325104,79067
18371,2006,55029,6,22.41901132,26763
18372,2006,55031,4,10.53352294,37974
18373,2006,55033,5,12.98431495,38508
18374,2006,55035,13,14.3481524,90604
18375,2006,55039,17,18.77021939,90569
18376,2006,55041,1,10.63377286,9404
18377,2006,55043,6,12.92184438,46433
18378,2006,55045,5,16.10098538,31054
18379,2006,55047,2,11.31605749,17674
18380,2006,55049,3,13.23276432,22671
18381,2006,55051,1,16.39075561,6101
18382,2006,55053,5,26.1560996,19116
18383,2006,55055,10,13.99501777,71454
18384,2006,55057,2,8.388558007,23842
18385,2006,55059,29,20.32776773,142662
18386,2006,55061,2,10.14198783,19720
18387,2006,55063,17,18.57781372,91507
18388,2006,55065,3,21.23142251,14130
18389,2006,55067,1,5.377789728,18595
18390,2006,55069,4,15.06591337,26550
18391,2006,55071,11,14.53200343,75695
18392,2006,55073,18,14.5530986,123685
18393,2006,55075,4,10.58229054,37799
18394,2006,55077,3,21.67003756,13844
18395,2006,55079,103,11.96147245,861098
18396,2006,55081,4,10.17293998,39320
18397,2006,55083,5,14.31803213,34921
18398,2006,55085,2,5.831243804,34298
18399,2006,55087,13,8.840350078,147053
18400,2006,55089,5,6.385206753,78306
18401,2006,55093,2,5.383290267,37152
18402,2006,55095,10,27.15546504,36825
18403,2006,55097,7,11.10476553,63036
18404,2006,55099,1,7.449344458,13424
18405,2006,55101,21,12.51310897,167824
18406,2006,55105,18,11.73548223,153381
18407,2006,55107,2,13.6369835,14666
18408,2006,55109,4,5.789382273,69092
18409,2006,55111,8,13.73437715,58248
18410,2006,55113,4,25.82311168,15490
18411,2006,55115,5,13.42389991,37247
18412,2006,55117,13,12.54644598,103615
18413,2006,55119,1,5.631581911,17757
18414,2006,55121,5,20.62280883,24245
18415,2006,55123,4,14.94489072,26765
18416,2006,55125,1,4.743157995,21083
18417,2006,55127,12,12.43652192,96490
18418,2006,55129,1,7.00280112,14280
18419,2006,55131,15,12.69379189,118168
18420,2006,55133,29,8.756990494,331164
18421,2006,55135,5,10.77029123,46424
18422,2006,55137,4,19.29570671,20730
18423,2006,55139,23,15.50910317,148300
18424,2006,55141,14,20.19356979,69329
18425,2006,56001,5,15.15335192,32996
18426,2006,56003,1,9.465215334,10565
18427,2006,56005,7,20.66603684,33872
18428,2006,56007,2,14.82689599,13489
18429,2006,56009,2,18.77934272,10650
18430,2006,56011,2,35.81661891,5584
18431,2006,56013,16,45.49719908,35167
18432,2006,56015,2,17.5515577,11395
18433,2006,56017,3,74.12898443,4047
18434,2006,56019,1,14.18640942,7049
18435,2006,56021,13,17.28930324,75191
18436,2006,56023,1,6.4808814,15430
18437,2006,56025,16,24.61159822,65010
18438,2006,56027,1,47.10315591,2123
18439,2006,56029,3,11.61215405,25835
18440,2006,56031,3,37.09657475,8087
18441,2006,56033,9,37.48282037,24011
18442,2006,56035,1,12.58178158,7948
18443,2006,56037,15,44.23734812,33908
18444,2006,56039,5,28.87836433,17314
18445,2006,56041,4,21.98164533,18197
18446,2006,56043,1,14.4571346,6917
18447,2006,56045,1,16.82651859,5943
