,year,fips,Deaths,SuicideDeathRate,Population
44920,2016,45055,9,15.91708965,56543
44921,2016,45057,15,19.54855862,76732
44922,2016,45059,7,11.5660421,60522
44923,2016,45061,2,12.90239339,15501
44924,2016,45063,48,17.37487376,276261
44925,2016,45065,1,10.82602577,9237
44926,2016,45067,9,32.1623843,27983
44927,2016,45071,4,12.09884758,33061
44928,2016,45073,16,24.78122822,64565
44929,2016,45075,10,12.02949632,83129
44930,2016,45077,31,27.20801847,113937
44931,2016,45079,70,18.52351693,377898
44932,2016,45081,4,20.59308072,19424
44933,2016,45083,54,21.75691084,248197
44934,2016,45085,10,9.834195464,101686
44935,2016,45087,4,16.65001665,24024
44936,2016,45089,1,3.366209984,29707
44937,2016,45091,42,17.36096758,241922
44938,2016,46005,4,25.17940325,15886
44939,2016,46009,3,51.12474438,5868
44940,2016,46011,5,14.97858063,33381
44941,2016,46013,3,8.29508378,36166
44942,2016,46015,1,20.05615724,4986
44943,2016,46017,6,348.8372093,1720
44944,2016,46021,1,88.10572687,1135
44945,2016,46023,1,11.18568233,8940
44946,2016,46027,2,18.43657817,10848
44947,2016,46029,2,7.467702188,26782
44948,2016,46031,1,27.7546489,3603
44949,2016,46033,1,12.12856277,8245
44950,2016,46035,3,15.51109043,19341
44951,2016,46037,2,39.07013088,5119
44952,2016,46039,1,27.87844996,3587
44953,2016,46043,1,36.49635036,2740
44954,2016,46045,2,60.97560976,3280
44955,2016,46047,1,15.93625498,6275
44956,2016,46051,1,15.06477855,6638
44957,2016,46057,1,18.72659176,5340
44958,2016,46061,1,32.6690624,3061
44959,2016,46065,2,12.85099274,15563
44960,2016,46069,1,85.61643836,1168
44961,2016,46071,1,31.9795331,3127
44962,2016,46079,1,8.746610688,11433
44963,2016,46081,2,8.488243782,23562
44964,2016,46083,6,11.84530038,50653
44965,2016,46085,3,81.32285172,3689
44966,2016,46087,1,20.21835827,4946
44967,2016,46091,2,46.27487274,4322
44968,2016,46093,5,20.09565532,24881
44969,2016,46099,39,24.42262412,159688
44970,2016,46101,1,16.75603217,5968
44971,2016,46103,24,25.07260609,95722
44972,2016,46107,1,46.25346901,2162
44973,2016,46109,3,31.05268606,9661
44974,2016,46113,4,31.06072371,12878
44975,2016,46117,2,70.97232079,2818
44976,2016,46121,7,72.26925459,9686
44977,2016,46127,3,21.2585034,14112
44978,2016,46129,4,78.98894155,5064
44979,2016,46135,4,18.88841668,21177
44980,2016,47001,17,23.32441517,72885
44981,2016,47003,9,19.94548235,45123
44982,2016,47005,6,39.98667111,15005
44983,2016,47007,1,8.30495806,12041
44984,2016,47009,24,19.53061424,122884
44985,2016,47011,13,14.29624009,90933
44986,2016,47013,6,17.7331166,33835
44987,2016,47015,2,15.43567184,12957
44988,2016,47017,3,13.59865827,22061
44989,2016,47019,10,20.65390255,48417
44990,2016,47021,4,10.71610362,37327
44991,2016,47023,2,13.23889588,15107
44992,2016,47025,10,38.32592365,26092
44993,2016,47027,3,45.65515142,6571
44994,2016,47029,8,23.14881796,34559
44995,2016,47031,10,19.00670937,52613
44996,2016,47033,3,21.39342509,14023
44997,2016,47035,17,33.44942251,50823
44998,2016,47037,159,26.40090859,602252
44999,2016,47039,1,9.754194304,10252
45000,2016,47041,9,50.32431223,17884
45001,2016,47043,11,25.46473135,43197
45002,2016,47045,2,5.687149885,35167
45003,2016,47047,5,13.27668614,37660
45004,2016,47049,1,6.222388153,16071
45005,2016,47051,7,17.50612714,39986
45006,2016,47053,11,24.12862752,45589
45007,2016,47055,9,36.19545546,24865
45008,2016,47057,5,24.50860252,20401
45009,2016,47059,13,19.95027777,65162
45010,2016,47061,1,9.114939386,10971
45011,2016,47063,17,29.58373938,57464
45012,2016,47065,60,17.9403841,334441
45013,2016,47067,1,16.39075561,6101
45014,2016,47069,1,4.254957025,23502
45015,2016,47071,4,16.63547515,24045
45016,2016,47073,6,11.58860454,51775
45017,2016,47075,1,6.520605112,15336
45018,2016,47077,4,15.0579732,26564
45019,2016,47079,10,32.06464232,31187
45020,2016,47081,2,8.99847026,22226
45021,2016,47083,1,12.87332647,7768
45022,2016,47085,2,12.64062698,15822
45023,2016,47089,8,17.10607907,46767
45024,2016,47091,5,28.16108139,17755
45025,2016,47093,90,21.88891618,411167
45026,2016,47095,1,15.33742331,6520
45027,2016,47097,5,23.16530764,21584
45028,2016,47099,9,23.37844507,38497
45029,2016,47101,4,38.59513701,10364
45030,2016,47103,6,19.13997703,31348
45031,2016,47105,4,9.445992538,42346
45032,2016,47107,9,18.4256321,48845
45033,2016,47109,2,8.000320013,24999
45034,2016,47111,5,23.59046945,21195
45035,2016,47113,15,16.57843256,90479
45036,2016,47115,10,38.39655967,26044
45037,2016,47117,4,13.3346668,29997
45038,2016,47119,13,16.11963247,80647
45039,2016,47121,2,20.10252287,9949
45040,2016,47123,11,26.32082695,41792
45041,2016,47125,27,15.00675304,179919
45042,2016,47129,5,26.12057256,19142
45043,2016,47131,7,26.20643181,26711
45044,2016,47133,5,25.62525625,19512
45045,2016,47135,3,41.33370074,7258
45046,2016,47137,1,21.12824847,4733
45047,2016,47139,5,31.43665514,15905
45048,2016,47141,21,30.67887978,68451
45049,2016,47143,4,12.79549599,31261
45050,2016,47145,14,27.88455793,50207
45051,2016,47147,10,15.54774713,64318
45052,2016,47149,35,11.55256582,302963
45053,2016,47151,8,40.23537696,19883
45054,2016,47153,3,21.77700348,13776
45055,2016,47155,19,20.66722504,91933
45056,2016,47157,93,11.07389383,839813
45057,2016,47159,4,20.54442732,19470
45058,2016,47161,1,8.001280205,12498
45059,2016,47163,38,27.17760565,139821
45060,2016,47165,35,21.30949917,164246
45061,2016,47167,8,14.00780935,57111
45062,2016,47171,3,17.20282126,17439
45063,2016,47173,8,45.3566164,17638
45064,2016,47175,3,55.40166205,5415
45065,2016,47177,8,24.08550354,33215
45066,2016,47179,21,17.36642326,120923
45067,2016,47181,2,13.09843474,15269
45068,2016,47183,5,17.30522964,28893
45069,2016,47185,4,15.78594262,25339
45070,2016,47187,19,9.58028277,198324
45071,2016,47189,17,13.463427,126268
45072,2016,48001,12,24.47630897,49027
45073,2016,48003,3,18.1356547,16542
45074,2016,48005,8,10.38165561,77059
45075,2016,48007,7,30.30171854,23101
45076,2016,48009,3,39.84592907,7529
45077,2016,48011,2,122.624157,1631
45078,2016,48013,4,9.124503855,43838
45079,2016,48015,5,18.18843216,27490
45080,2016,48019,2,9.886796184,20229
45081,2016,48021,7,9.559185011,73228
45082,2016,48025,8,25.04617889,31941
45083,2016,48027,57,17.95320827,317492
45084,2016,48029,243,14.03993698,1730777
45085,2016,48031,4,35.97122302,11120
45086,2016,48033,1,160.7717042,622
45087,2016,48035,4,23.97362901,16685
45088,2016,48037,20,24.78161204,80705
45089,2016,48039,31,9.600882042,322887
45090,2016,48041,23,11.17562741,205805
45091,2016,48043,3,36.24501631,8277
45092,2016,48049,6,16.9702455,35356
45093,2016,48051,2,12.25264964,16323
45094,2016,48053,11,27.72806332,39671
45095,2016,48055,6,15.56864475,38539
45096,2016,48057,1,4.99001996,20040
45097,2016,48059,3,23.09824453,12988
45098,2016,48061,30,7.424566405,404064
45099,2016,48063,2,17.7383592,11275
45100,2016,48065,3,61.50061501,4878
45101,2016,48067,4,13.73154823,29130
45102,2016,48069,2,27.00513097,7406
45103,2016,48071,8,22.30462542,35867
45104,2016,48073,7,15.17220452,46137
45105,2016,48075,1,15.9083678,6286
45106,2016,48077,3,31.27280309,9593
45107,2016,48079,2,72.46376812,2760
45108,2016,48081,1,33.70407819,2967
45109,2016,48083,1,13.61655773,7344
45110,2016,48085,109,12.28187004,887487
45111,2016,48089,2,11.19256813,17869
45112,2016,48091,23,17.32553935,132752
45113,2016,48093,2,16.07975559,12438
45114,2016,48095,1,27.34481816,3657
45115,2016,48097,8,21.09649007,37921
45116,2016,48099,14,20.46544264,68408
45117,2016,48105,2,60.09615385,3328
45118,2016,48107,2,36.06853021,5545
45119,2016,48109,1,51.86721992,1928
45120,2016,48111,2,30.33980583,6592
45121,2016,48113,275,10.95652015,2509921
45122,2016,48115,2,16.8676731,11857
45123,2016,48117,2,11.34687394,17626
45124,2016,48119,2,43.73496611,4573
45125,2016,48121,86,11.15279721,771107
45126,2016,48123,4,22.17049108,18042
45127,2016,48127,2,19.45525292,10280
45128,2016,48131,4,35.70153517,11204
45129,2016,48133,4,24.34126453,16433
45130,2016,48135,23,15.73564123,146165
45131,2016,48137,1,54.25935974,1843
45132,2016,48139,18,10.89713708,165181
45133,2016,48141,86,10.99501006,782173
45134,2016,48143,4,10.40312094,38450
45135,2016,48145,1,6.295643415,15884
45136,2016,48147,10,30.50175385,32785
45137,2016,48149,1,4.696820253,21291
45138,2016,48157,54,7.414547342,728298
45139,2016,48159,1,10.73191672,9318
45140,2016,48161,3,16.00085338,18749
45141,2016,48163,1,5.460303593,18314
45142,2016,48165,3,15.12249219,19838
45143,2016,48167,51,16.30846665,312721
45144,2016,48171,6,23.52479906,25505
45145,2016,48175,4,58.01305294,6895
45146,2016,48177,1,5.413892047,18471
45147,2016,48179,2,9.397613006,21282
45148,2016,48181,25,21.84035574,114467
45149,2016,48183,25,22.39882451,111613
45150,2016,48185,5,19.71997634,25355
45151,2016,48187,19,13.05671424,145519
45152,2016,48189,5,16.46253128,30372
45153,2016,48193,1,13.30494944,7516
45154,2016,48195,1,19.31993818,5176
45155,2016,48197,2,52.74261603,3792
45156,2016,48199,6,11.45540982,52377
45157,2016,48201,512,12.40321495,4127962
45158,2016,48203,17,27.98630317,60744
45159,2016,48207,2,38.06623525,5254
45160,2016,48209,33,18.02490714,183080
45161,2016,48213,12,15.9740156,75122
45162,2016,48215,58,8.143253876,712246
45163,2016,48217,5,16.29619973,30682
45164,2016,48219,4,19.13875598,20900
45165,2016,48221,11,20.34211743,54075
45166,2016,48223,4,11.84202736,33778
45167,2016,48225,4,18.7248385,21362
45168,2016,48227,11,32.90457673,33430
45169,2016,48229,1,23.57934449,4241
45170,2016,48231,23,26.68058697,86205
45171,2016,48233,3,15.75795777,19038
45172,2016,48239,1,7.800920509,12819
45173,2016,48241,4,12.42467541,32194
45174,2016,48243,1,50.81300813,1968
45175,2016,48245,38,17.16862299,221334
45176,2016,48247,1,20.81598668,4804
45177,2016,48249,3,7.803761413,38443
45178,2016,48251,16,10.43684729,153303
45179,2016,48253,2,11.00291577,18177
45180,2016,48257,11,9.813455139,112091
45181,2016,48259,10,26.7072617,37443
45182,2016,48265,11,21.48479462,51199
45183,2016,48267,2,47.64173416,4198
45184,2016,48273,5,17.44957074,28654
45185,2016,48277,5,10.85045897,46081
45186,2016,48279,2,17.50853541,11423
45187,2016,48281,5,25.87188244,19326
45188,2016,48283,1,14.68860165,6808
45189,2016,48285,3,16.94149537,17708
45190,2016,48287,5,32.30808995,15476
45191,2016,48289,5,31.49209548,15877
45192,2016,48291,11,15.03286731,73173
45193,2016,48293,1,4.322828859,23133
45194,2016,48297,4,35.6824264,11210
45195,2016,48299,1,5.346449957,18704
45196,2016,48303,61,22.74133779,268234
45197,2016,48305,1,19.33488012,5172
45198,2016,48307,1,13.71177842,7293
45199,2016,48309,30,13.0329952,230185
45200,2016,48313,3,21.92021043,13686
45201,2016,48315,2,21.0837023,9486
45202,2016,48317,1,18.32844575,5456
45203,2016,48319,1,27.9798545,3574
45204,2016,48321,2,6.123511221,32661
45205,2016,48323,3,5.724972329,52402
45206,2016,48325,7,15.13186338,46260
45207,2016,48327,1,50.05005005,1998
45208,2016,48329,15,10.11313224,148322
45209,2016,48331,3,13.21702353,22698
45210,2016,48335,2,27.52546105,7266
45211,2016,48337,6,31.92678125,18793
45212,2016,48339,91,18.4535518,493130
45213,2016,48341,5,25.33056386,19739
45214,2016,48345,2,209.8635887,953
45215,2016,48347,8,13.08472359,61140
45216,2016,48349,9,21.10991228,42634
45217,2016,48351,4,30.91667955,12938
45218,2016,48353,2,15.24390244,13120
45219,2016,48355,47,15.28092518,307573
45220,2016,48359,1,51.17707267,1954
45221,2016,48361,11,13.41807048,81979
45222,2016,48363,10,35.75387036,27969
45223,2016,48365,3,14.29524445,20986
45224,2016,48367,32,28.09358676,113905
45225,2016,48371,1,6.773690984,14763
45226,2016,48373,8,17.66511361,45287
45227,2016,48375,36,34.53866892,104231
45228,2016,48377,3,44.36557232,6762
45229,2016,48379,1,11.41161703,8763
45230,2016,48381,26,21.57121404,120531
45231,2016,48387,2,17.95332136,11140
45232,2016,48389,1,7.426110203,13466
45233,2016,48393,1,109.8901099,910
45234,2016,48397,6,7.606298015,78882
45235,2016,48401,10,22.33089927,44781
45236,2016,48403,1,10.76310408,9291
45237,2016,48405,4,56.18766681,7119
45238,2016,48407,6,25.68493151,23360
45239,2016,48409,11,17.40919522,63185
45240,2016,48411,2,35.79738679,5587
45241,2016,48415,1,6.273132175,15941
45242,2016,48419,2,8.798944127,22730
45243,2016,48423,48,22.07860905,217405
45244,2016,48425,2,25.64431337,7799
45245,2016,48427,4,6.666888896,59998
45246,2016,48429,2,21.96836555,9104
45247,2016,48433,1,74.57121551,1341
45248,2016,48439,245,13.53797596,1809724
45249,2016,48441,34,27.52924983,123505
45250,2016,48443,1,126.9035533,788
45251,2016,48445,2,17.86990708,11192
45252,2016,48449,4,14.62897268,27343
45253,2016,48451,10,9.73681392,102703
45254,2016,48453,144,12.65668137,1137739
45255,2016,48455,5,38.02570538,13149
45256,2016,48457,2,10.10305112,19796
45257,2016,48459,5,13.4839945,37081
45258,2016,48463,6,23.36630579,25678
45259,2016,48465,3,6.368074719,47110
45260,2016,48467,12,23.76614117,50492
45261,2016,48469,18,21.91007133,82154
45262,2016,48471,10,14.78721202,67626
45263,2016,48473,7,15.72079862,44527
45264,2016,48475,2,19.24187031,10394
45265,2016,48477,2,6.568360209,30449
45266,2016,48479,13,5.343834654,243271
45267,2016,48481,8,21.74208452,36795
45268,2016,48483,1,19.52743605,5121
45269,2016,48485,28,23.51123501,119092
45270,2016,48487,2,16.47853671,12137
45271,2016,48489,2,10.13068585,19742
45272,2016,48491,74,15.47955235,478050
45273,2016,48493,4,9.343393053,42811
45274,2016,48495,3,38.1097561,7872
45275,2016,48497,12,21.76989224,55122
45276,2016,48499,4,9.779711987,40901
45277,2016,48503,1,5.988023952,16700
45278,2016,48505,1,8.34028357,11990
45279,2016,49001,3,53.49500713,5608
45280,2016,49003,13,27.72268782,46893
45281,2016,49005,19,18.43103398,103087
45282,2016,49007,7,35.40181055,19773
45283,2016,49009,1,101.5228426,985
45284,2016,49011,48,15.17469872,316316
45285,2016,49013,7,40.39704524,17328
45286,2016,49015,4,45.5528983,8781
45287,2016,49017,3,67.93478261,4416
45288,2016,49019,5,54.28292259,9211
45289,2016,49021,13,28.66909251,45345
45290,2016,49023,7,70.11920264,9983
45291,2016,49025,2,31.08969377,6433
45292,2016,49027,3,24.48180186,12254
45293,2016,49029,2,18.86258606,10603
45294,2016,49033,1,46.33920297,2158
45295,2016,49035,237,23.36402532,1014380
45296,2016,49037,7,48.76010031,14356
45297,2016,49039,3,10.85658452,27633
45298,2016,49041,7,33.18951211,21091
45299,2016,49043,7,17.92895013,39043
45300,2016,49045,16,25.72926382,62186
45301,2016,49047,9,26.68801708,33723
45302,2016,49049,75,15.56045652,481991
45303,2016,49051,6,22.29323029,26914
45304,2016,49053,49,33.47268902,146388
45305,2016,49055,1,41.03405827,2437
45306,2016,49057,78,32.99017908,236434
45307,2016,50001,6,18.6109991,32239
45308,2016,50003,8,23.91772303,33448
45309,2016,50005,10,42.04153704,23786
45310,2016,50007,31,21.33693079,145288
45311,2016,50009,1,17.3973556,5748
45312,2016,50011,3,6.293794319,47666
45313,2016,50013,2,32.97065612,6066
45314,2016,50015,7,30.39645664,23029
45315,2016,50017,3,11.95504902,25094
45316,2016,50019,2,8.629989213,23175
45317,2016,50021,15,26.82259535,55923
45318,2016,50023,16,33.86458399,47247
45319,2016,50025,19,48.30181005,39336
45320,2016,50027,9,17.0544986,52772
45321,2016,51001,4,14.21363087,28142
45322,2016,51003,7,7.252458065,96519
45323,2016,51005,4,29.34918189,13629
45324,2016,51007,2,18.29324065,10933
45325,2016,51009,6,21.3416803,28114
45326,2016,51013,19,8.68122981,218863
45327,2016,51015,10,15.07522537,66334
45328,2016,51021,2,33.4001336,5988
45329,2016,51023,5,18.20432535,27466
45330,2016,51025,2,12.53918495,15950
45331,2016,51027,5,25.24232633,19808
45332,2016,51029,3,20.55357632,14596
45333,2016,51031,6,11.63151365,51584
45334,2016,51033,6,20.85650723,28768
45335,2016,51035,5,17.65474383,28321
45336,2016,51036,1,16.37197119,6108
45337,2016,51037,1,9.237021984,10826
45338,2016,51041,45,14.29152163,314872
45339,2016,51043,1,7.100255609,14084
45340,2016,51045,3,64.61339651,4643
45341,2016,51047,5,10.95122325,45657
45342,2016,51049,1,10.77237962,9283
45343,2016,51051,5,36.17421502,13822
45344,2016,51053,4,16.42440667,24354
45345,2016,51057,2,20.82032063,9606
45346,2016,51059,106,10.5632715,1003477
45347,2016,51061,7,11.80617632,59291
45348,2016,51065,1,4.099872904,24391
45349,2016,51067,8,16.43115347,48688
45350,2016,51069,9,12.14394624,74111
45351,2016,51071,3,19.22583953,15604
45352,2016,51073,9,26.0446811,34556
45353,2016,51075,8,39.58828187,20208
45354,2016,51077,3,19.84914649,15114
45355,2016,51079,4,23.67984845,16892
45356,2016,51083,7,21.20890774,33005
45357,2016,51085,12,12.71307646,94391
45358,2016,51087,25,8.212931754,304398
45359,2016,51089,9,19.07911473,47172
45360,2016,51091,2,95.01187648,2105
45361,2016,51093,4,11.54701077,34641
45362,2016,51095,10,17.01403658,58775
45363,2016,51097,1,15.8202816,6321
45364,2016,51099,6,26.15518745,22940
45365,2016,51101,5,32.5076393,15381
45366,2016,51103,3,29.35995302,10218
45367,2016,51105,4,16.985138,23550
45368,2016,51107,41,11.16554693,367201
45369,2016,51109,7,22.0063504,31809
45370,2016,51111,4,35.38257408,11305
45371,2016,51113,4,34.39380911,11630
45372,2016,51115,2,24.50980392,8160
45373,2016,51117,7,23.74974554,29474
45374,2016,51119,1,9.717228646,10291
45375,2016,51121,17,18.21591214,93325
45376,2016,51125,2,15.59819061,12822
45377,2016,51127,3,15.33272002,19566
45378,2016,51131,2,18.20498817,10986
45379,2016,51133,2,18.58563331,10761
45380,2016,51137,6,20.05682768,29915
45381,2016,51139,6,26.89376961,22310
45382,2016,51141,5,28.65001146,17452
45383,2016,51143,14,25.72252742,54427
45384,2016,51145,3,11.96649382,25070
45385,2016,51147,2,10.67349771,18738
45386,2016,51149,5,13.78169791,36280
45387,2016,51153,44,10.64674113,413272
45388,2016,51155,10,30.70592931,32567
45389,2016,51157,1,14.38434983,6952
45390,2016,51159,2,25.25890376,7918
45391,2016,51161,12,14.65989054,81856
45392,2016,51163,3,13.91014049,21567
45393,2016,51165,12,15.27067267,78582
45394,2016,51167,7,29.18490723,23985
45395,2016,51169,6,33.16382932,18092
45396,2016,51171,12,28.81290818,41648
45397,2016,51173,4,13.74145453,29109
45398,2016,51175,2,12.13665878,16479
45399,2016,51177,22,18.73839497,117406
45400,2016,51179,18,13.08291662,137584
45401,2016,51183,3,28.00074669,10714
45402,2016,51185,7,17.97175866,38950
45403,2016,51187,9,26.52363551,33932
45404,2016,51191,14,28.05442559,49903
45405,2016,51193,4,26.43055372,15134
45406,2016,51195,4,10.63546929,37610
45407,2016,51197,5,18.16200509,27530
45408,2016,51199,5,7.670240999,65187
45409,2016,51510,14,9.547190398,146640
45410,2016,51520,2,12.5588697,15925
45411,2016,51540,14,31.78134435,44051
45412,2016,51550,29,13.89174974,208757
45413,2016,51570,4,25.86485613,15465
45414,2016,51590,7,18.71757848,37398
45415,2016,51600,2,9.343174811,21406
45416,2016,51610,2,15.37279016,13010
45417,2016,51630,4,14.86325803,26912
45418,2016,51640,1,17.3882803,5751
45419,2016,51650,19,15.45318498,122952
45420,2016,51660,7,14.00644296,49977
45421,2016,51670,7,33.4065095,20954
45422,2016,51678,4,57.39704405,6969
45423,2016,51680,10,13.12043245,76217
45424,2016,51683,5,13.52777252,36961
45425,2016,51700,31,19.03697472,162841
45426,2016,51710,31,14.29348678,216882
45427,2016,51720,1,28.16108139,3551
45428,2016,51730,12,45.15861965,26573
45429,2016,51735,3,27.64722145,10851
45430,2016,51740,15,17.77503911,84388
45431,2016,51750,1,6.279040563,15926
45432,2016,51760,51,24.68777229,206580
45433,2016,51770,38,42.10199763,90257
45434,2016,51775,8,35.6903859,22415
45435,2016,51790,4,18.73799597,21347
45436,2016,51800,7,8.974128868,78002
45437,2016,51810,60,14.1742105,423304
45438,2016,51820,4,20.18672723,19815
45439,2016,51840,6,22.97530155,26115
45440,2016,53001,1,5.710696134,17511
45441,2016,53003,5,24.91652963,20067
45442,2016,53005,29,16.51734606,175573
45443,2016,53007,15,23.4800576,63884
45444,2016,53009,11,18.90164272,58196
45445,2016,53011,65,15.88178091,409274
45446,2016,53013,2,52.34231876,3821
45447,2016,53015,27,28.58776444,94446
45448,2016,53017,6,15.80444632,37964
45449,2016,53019,3,41.76527913,7183
45450,2016,53021,7,8.405985061,83274
45451,2016,53023,1,46.97040864,2129
45452,2016,53025,11,12.97552344,84775
45453,2016,53027,17,25.32852588,67118
45454,2016,53029,12,15.65721145,76642
45455,2016,53031,15,50.29506438,29824
45456,2016,53033,284,14.07557194,2017680
45457,2016,53035,42,18.05442118,232630
45458,2016,53037,7,17.80490907,39315
45459,2016,53039,4,19.13967175,20899
45460,2016,53041,13,20.56962025,63200
45461,2016,53043,1,10.06643849,9934
45462,2016,53045,13,22.14952634,58692
45463,2016,53047,7,17.46289136,40085
45464,2016,53049,4,20.54337219,19471
45465,2016,53051,3,24.90039841,12048
45466,2016,53053,171,22.12506744,772879
45467,2016,53055,7,44.08615695,15878
45468,2016,53057,24,20.6620464,116155
45469,2016,53059,7,67.88207913,10312
45470,2016,53061,107,14.55885314,734948
45471,2016,53063,91,19.44581562,467967
45472,2016,53065,5,12.89690216,38769
45473,2016,53067,52,20.47534296,253964
45474,2016,53069,1,27.9798545,3574
45475,2016,53071,9,17.21137481,52291
45476,2016,53073,30,15.89420815,188748
45477,2016,53075,7,15.2515415,45897
45478,2016,53077,27,11.19797607,241115
45479,2016,54001,2,12.63104711,15834
45480,2016,54003,24,24.26546418,98906
45481,2016,54005,2,9.191598879,21759
45482,2016,54007,2,16.2601626,12300
45483,2016,54009,2,10.01753068,19965
45484,2016,54011,24,25.73947363,93242
45485,2016,54015,1,11.75226231,8509
45486,2016,54017,2,27.77777778,7200
45487,2016,54019,14,37.90032215,36939
45488,2016,54021,1,13.50256549,7406
45489,2016,54023,2,18.31669567,10919
45490,2016,54025,5,15.82929686,31587
45491,2016,54027,3,13.9288699,21538
45492,2016,54029,5,16.93422746,29526
45493,2016,54031,1,8.465966813,11812
45494,2016,54033,11,16.93506174,64954
45495,2016,54035,4,15.4184173,25943
45496,2016,54037,11,21.20931667,51864
45497,2016,54039,54,29.79721341,181225
45498,2016,54041,4,28.0938334,14238
45499,2016,54043,7,36.25628011,19307
45500,2016,54045,9,32.38108944,27794
45501,2016,54047,6,33.63982956,17836
45502,2016,54049,10,20.65987645,48403
45503,2016,54051,4,13.10186702,30530
45504,2016,54053,2,8.462026655,23635
45505,2016,54055,12,22.65048415,52979
45506,2016,54057,9,33.00451062,27269
45507,2016,54059,3,13.26201317,22621
45508,2016,54061,13,13.37833944,97172
45509,2016,54063,3,24.05580948,12471
45510,2016,54065,7,44.89769739,15591
45511,2016,54067,4,17.61493747,22708
45512,2016,54069,9,23.63011001,38087
45513,2016,54073,1,14.09046076,7097
45514,2016,54075,1,12.88992008,7758
45515,2016,54077,2,6.060422411,33001
45516,2016,54079,10,19.87794939,50307
45517,2016,54081,25,34.71836463,72008
45518,2016,54083,2,7.411250278,26986
45519,2016,54085,2,21.26528442,9405
45520,2016,54087,6,46.8786624,12799
45521,2016,54089,5,41.37360364,12085
45522,2016,54091,3,18.79463726,15962
45523,2016,54093,7,112.0717259,6246
45524,2016,54097,4,16.90974424,23655
45525,2016,54099,4,10.23096401,39097
45526,2016,54101,1,12.59128683,7942
45527,2016,54103,1,6.92089418,14449
45528,2016,54105,1,18.80406168,5318
45529,2016,54107,19,23.61421825,80460
45530,2016,54109,5,25.9524551,19266
45531,2016,55001,4,22.19509488,18022
45532,2016,55003,2,15.04098669,13297
45533,2016,55005,7,15.92465364,43957
45534,2016,55009,57,23.47321171,242830
45535,2016,55011,1,8.840169731,11312
45536,2016,55013,1,7.239556939,13813
45537,2016,55015,3,6.55551428,45763
45538,2016,55017,13,23.34602399,55684
45539,2016,55019,3,10.23227259,29319
45540,2016,55021,16,29.72375485,53829
45541,2016,55023,3,19.03070287,15764
45542,2016,55025,79,17.820326,443314
45543,2016,55027,12,13.77378848,87122
45544,2016,55029,4,15.2817574,26175
45545,2016,55031,8,20.39619611,39223
45546,2016,55033,7,16.67579865,41977
45547,2016,55035,22,24.22347254,90821
45548,2016,55039,18,20.2647933,88824
45549,2016,55043,7,16.44118752,42576
45550,2016,55045,6,16.8482534,35612
45551,2016,55047,2,11.42857143,17500
45552,2016,55049,4,18.4885602,21635
45553,2016,55051,1,18.41281532,5431
45554,2016,55053,4,20.75873164,19269
45555,2016,55055,9,11.74919387,76601
45556,2016,55057,6,24.92936679,24068
45557,2016,55059,21,14.21550709,147726
45558,2016,55061,4,20.23677021,19766
45559,2016,55063,17,15.61538391,108867
45560,2016,55065,4,26.91608909,14861
45561,2016,55067,4,26.55337228,15064
45562,2016,55071,15,20.98254252,71488
45563,2016,55073,15,11.63981749,128868
45564,2016,55075,7,20.52424793,34106
45565,2016,55077,4,28.19283902,14188
45566,2016,55078,2,48.26254826,4144
45567,2016,55079,122,13.92333265,876227
45568,2016,55081,5,11.46867904,43597
45569,2016,55083,7,20.08147341,34858
45570,2016,55085,4,12.86504567,31092
45571,2016,55087,22,12.6114248,174445
45572,2016,55089,14,17.59147567,79584
45573,2016,55091,2,29.0866783,6876
45574,2016,55093,1,2.759001242,36245
45575,2016,55095,7,18.24151769,38374
45576,2016,55097,9,13.34677898,67432
45577,2016,55099,6,48.42224195,12391
45578,2016,55101,26,14.50374866,179264
45579,2016,55103,2,13.67147447,14629
45580,2016,55105,27,20.05854122,134606
45581,2016,55107,4,29.01283818,13787
45582,2016,55109,10,13.16153148,75979
45583,2016,55111,9,15.67480015,57417
45584,2016,55113,6,39.96536335,15013
45585,2016,55115,8,20.85886371,38353
45586,2016,55117,19,16.73817096,113513
45587,2016,55119,4,21.77581795,18369
45588,2016,55121,7,25.43234995,27524
45589,2016,55123,3,12.09092375,24812
45590,2016,55125,10,50.51525561,19796
45591,2016,55127,13,15.51405215,83795
45592,2016,55129,4,29.57267485,13526
45593,2016,55131,25,19.28223797,129653
45594,2016,55133,44,12.17656012,361350
45595,2016,55135,8,15.89256625,50338
45596,2016,55137,3,13.2001584,22727
45597,2016,55139,30,21.20620918,141468
45598,2016,55141,14,20.28368178,69021
45599,2016,56001,10,26.33242048,37976
45600,2016,56003,4,36.86296194,10851
45601,2016,56005,5,10.92251567,45777
45602,2016,56007,7,51.76366191,13523
45603,2016,56009,5,38.47041625,12997
45604,2016,56011,3,45.41326067,6606
45605,2016,56013,15,42.97501719,34904
45606,2016,56015,1,8.194034743,12204
45607,2016,56017,1,23.57934449,4241
45608,2016,56019,1,12.76324186,7835
45609,2016,56021,26,28.08503284,92576
45610,2016,56023,5,28.10409758,17791
45611,2016,56025,20,25.57871851,78190
45612,2016,56027,1,42.82655246,2335
45613,2016,56029,9,36.67930065,24537
45614,2016,56031,3,40.12841091,7476
45615,2016,56033,6,23.86634845,25140
45616,2016,56035,6,66.08657341,9079
45617,2016,56037,7,16.89964028,41421
