,year,fips,Deaths,SuicideDeathRate,Population
31254,2011,47045,7,19.53343007,35836
31255,2011,47047,4,11.32342534,35325
31256,2011,47049,4,26.9541779,14840
31257,2011,47051,9,23.29554279,38634
31258,2011,47053,8,16.95058903,47196
31259,2011,47055,9,32.84431793,27402
31260,2011,47057,7,33.10318736,21146
31261,2011,47059,10,15.42353014,64836
31262,2011,47061,4,33.2474441,12031
31263,2011,47063,12,21.66299599,55394
31264,2011,47065,56,18.88395808,296548
31265,2011,47067,6,94.81668774,6328
31266,2011,47069,2,8.439886906,23697
31267,2011,47071,2,8.055745761,24827
31268,2011,47073,12,22.751403,52744
31269,2011,47075,3,18.47631952,16237
31270,2011,47077,5,20.56512977,24313
31271,2011,47079,9,31.30217028,28752
31272,2011,47081,8,35.09695534,22794
31273,2011,47083,1,13.15962627,7599
31274,2011,47085,5,29.1511194,17152
31275,2011,47087,5,48.3886577,10333
31276,2011,47089,9,21.10743685,42639
31277,2011,47093,99,23.85869866,414943
31278,2011,47095,2,29.0486565,6885
31279,2011,47097,6,25.05219207,23950
31280,2011,47099,10,25.77386015,38799
31281,2011,47101,3,26.0394063,11521
31282,2011,47103,4,13.01236174,30740
31283,2011,47105,7,14.24588396,49137
31284,2011,47107,9,18.06394637,49823
31285,2011,47109,9,37.98429982,23694
31286,2011,47111,7,36.46973012,19194
31287,2011,47113,12,13.57435352,88402
31288,2011,47115,12,44.03346543,27252
31289,2011,47117,4,14.45191127,27678
31290,2011,47119,8,10.15666658,78766
31291,2011,47121,1,10.40582726,9610
31292,2011,47123,9,21.56980228,41725
31293,2011,47125,24,13.94440829,172112
31294,2011,47129,3,15.81611135,18968
31295,2011,47131,3,10.34589785,28997
31296,2011,47133,3,13.72746408,21854
31297,2011,47135,3,47.47586643,6319
31298,2011,47137,1,21.22691573,4711
31299,2011,47139,1,6.998880179,14288
31300,2011,47141,11,16.3858724,67131
31301,2011,47143,5,17.47946163,28605
31302,2011,47145,15,29.13469943,51485
31303,2011,47147,11,18.99204061,57919
31304,2011,47149,26,11.2945265,230200
31305,2011,47151,4,19.33768431,20685
31306,2011,47153,2,16.23508402,12319
31307,2011,47155,7,8.618566855,81220
31308,2011,47157,105,11.78852068,890697
31309,2011,47159,3,17.08039171,17564
31310,2011,47161,3,25.30577815,11855
31311,2011,47163,24,16.89391326,142063
31312,2011,47165,15,10.18910988,147216
31313,2011,47167,6,11.00009167,54545
31314,2011,47169,1,15.67152484,6381
31315,2011,47171,2,11.24796131,17781
31316,2011,47173,4,22.35011454,17897
31317,2011,47177,5,13.49600518,37048
31318,2011,47179,18,15.01413831,119887
31319,2011,47181,3,20.12207392,14909
31320,2011,47183,7,22.64053302,30918
31321,2011,47185,9,40.36598493,22296
31322,2011,47187,14,8.927945106,156811
31323,2011,47189,11,10.04593733,109497
31324,2011,48001,10,19.32591218,51744
31325,2011,48003,4,28.4050561,14082
31326,2011,48005,17,21.34846982,79631
31327,2011,48007,2,9.487666034,21080
31328,2011,48009,4,52.5831471,7607
31329,2011,48013,6,13.75358166,43625
31330,2011,48015,3,11.44644969,26209
31331,2011,48017,4,60.12325267,6653
31332,2011,48019,6,33.10710147,18123
31333,2011,48021,11,15.7446504,69865
31334,2011,48025,2,6.878525244,29076
31335,2011,48027,51,17.63083114,289266
31336,2011,48029,200,12.3047316,1625391
31337,2011,48031,2,21.7155266,9210
31338,2011,48037,21,24.81565513,84624
31339,2011,48039,38,13.53483618,280757
31340,2011,48041,20,10.87015599,183990
31341,2011,48043,2,21.6192844,9251
31342,2011,48049,4,12.41580532,32217
31343,2011,48051,2,12.81886938,15602
31344,2011,48053,3,7.902015014,37965
31345,2011,48055,5,14.27347987,35030
31346,2011,48057,4,20.53282686,19481
31347,2011,48059,3,22.3646936,13414
31348,2011,48061,18,4.744195608,379411
31349,2011,48067,5,17.5346309,28515
31350,2011,48069,1,13.04461258,7666
31351,2011,48071,2,5.855829478,34154
31352,2011,48073,10,21.23367661,47095
31353,2011,48075,1,15.2230172,6569
31354,2011,48077,3,31.14294612,9633
31355,2011,48079,1,37.85011355,2642
31356,2011,48081,1,35.19887364,2841
31357,2011,48085,83,11.25767183,737275
31358,2011,48089,1,5.312649418,18823
31359,2011,48091,17,17.15664012,99087
31360,2011,48093,2,17.0401295,11737
31361,2011,48097,6,17.37267279,34537
31362,2011,48099,10,13.46257404,74280
31363,2011,48101,1,68.82312457,1453
31364,2011,48107,1,17.88588803,5591
31365,2011,48113,236,11.3892688,2072126
31366,2011,48115,1,8.268562924,12094
31367,2011,48119,2,47.61904762,4200
31368,2011,48121,65,9.992897356,650462
31369,2011,48123,3,16.6315556,18038
31370,2011,48125,1,47.30368969,2114
31371,2011,48127,1,10.63038163,9407
31372,2011,48129,1,32.15434084,3110
31373,2011,48131,2,21.03049422,9510
31374,2011,48133,2,12.06563707,16576
31375,2011,48135,15,12.61140071,118940
31376,2011,48139,13,9.147585741,142114
31377,2011,48141,52,7.274192285,714856
31378,2011,48143,7,20.00971901,34983
31379,2011,48145,3,18.25817053,16431
31380,2011,48147,5,15.42828931,32408
31381,2011,48149,3,13.75578889,21809
31382,2011,48157,43,7.552843558,569322
31383,2011,48159,1,10.98538943,9103
31384,2011,48161,4,22.49212776,17784
31385,2011,48165,3,17.85714286,16800
31386,2011,48167,48,17.32558014,277047
31387,2011,48171,3,13.96258028,21486
31388,2011,48175,1,16.01281025,6245
31389,2011,48177,2,10.94810598,18268
31390,2011,48179,2,9.615384615,20800
31391,2011,48181,33,30.98911625,106489
31392,2011,48183,15,12.86261866,116617
31393,2011,48185,8,32.73322422,24440
31394,2011,48187,17,12.96542046,131118
31395,2011,48189,7,21.86884939,32009
31396,2011,48191,1,31.83699459,3141
31397,2011,48199,10,23.06485838,43356
31398,2011,48201,431,10.66673794,4040598
31399,2011,48203,14,23.46159003,59672
31400,2011,48205,1,19.07304978,5243
31401,2011,48207,3,56.61445556,5299
31402,2011,48209,19,12.65274864,150165
31403,2011,48211,1,25.89331952,3862
31404,2011,48213,16,24.5319759,65221
31405,2011,48215,39,5.618859775,694091
31406,2011,48217,6,19.07911473,31448
31407,2011,48219,7,33.23521033,21062
31408,2011,48221,8,16.42339513,48711
31409,2011,48223,4,13.1302521,30464
31410,2011,48225,3,15.43448063,19437
31411,2011,48227,3,9.501488567,31574
31412,2011,48231,12,15.20161137,78939
31413,2011,48233,3,13.97624039,21465
31414,2011,48239,1,7.851758794,12736
31415,2011,48241,1,3.239076215,30873
31416,2011,48243,1,48.19277108,2075
31417,2011,48245,33,13.53130036,243879
31418,2011,48247,2,40.1525798,4981
31419,2011,48249,1,2.647533822,37771
31420,2011,48251,12,8.381936926,143165
31421,2011,48253,3,18.09299801,16581
31422,2011,48255,5,35.52902722,14073
31423,2011,48257,17,16.73030744,101612
31424,2011,48259,1,3.073707506,32534
31425,2011,48263,1,124.3781095,804
31426,2011,48265,12,26.28811777,45648
31427,2011,48267,5,119.4172439,4187
31428,2011,48271,1,30.23888721,3307
31429,2011,48273,2,6.579813133,30396
31430,2011,48277,8,18.82840265,42489
31431,2011,48281,4,21.67669214,18453
31432,2011,48287,5,33.21817699,15052
31433,2011,48289,2,13.69300288,14606
31434,2011,48291,13,18.3561373,70821
31435,2011,48293,5,23.73380168,21067
31436,2011,48295,2,68.0735194,2938
31437,2011,48297,1,9.830908376,10172
31438,2011,48299,3,17.26916878,17372
31439,2011,48303,52,20.68564973,251382
31440,2011,48309,32,14.94593774,214105
31441,2011,48313,1,7.681671532,13018
31442,2011,48317,2,47.81257471,4183
31443,2011,48321,11,32.6361074,33705
31444,2011,48323,2,3.950617284,50625
31445,2011,48325,1,2.282948656,43803
31446,2011,48329,21,16.22172785,129456
31447,2011,48331,5,21.78269583,22954
31448,2011,48335,1,12.08897485,8272
31449,2011,48337,2,10.43514557,19166
31450,2011,48339,72,17.47411646,412038
31451,2011,48341,2,9.658569566,20707
31452,2011,48343,1,8.855042947,11293
31453,2011,48345,1,90.82652134,1101
31454,2011,48347,7,11.46131805,61075
31455,2011,48349,6,14.28061407,42015
31456,2011,48351,1,7.502438292,13329
31457,2011,48353,5,35.18401238,14211
31458,2011,48355,45,13.57109899,331587
31459,2011,48357,2,20.91612633,9562
31460,2011,48361,12,16.60440017,72270
31461,2011,48363,8,30.26863413,26430
31462,2011,48365,5,23.47528053,21299
31463,2011,48367,23,22.68714428,101379
31464,2011,48371,2,13.89274799,14396
31465,2011,48373,7,16.15098867,43341
31466,2011,48375,19,18.01084442,105492
31467,2011,48379,1,9.7799511,10225
31468,2011,48381,23,20.002783,114984
31469,2011,48387,3,24.93143854,12033
31470,2011,48389,1,8.039231449,12439
31471,2011,48391,1,14.14227125,7071
31472,2011,48395,2,13.06250408,15311
31473,2011,48397,5,6.656194254,75118
31474,2011,48399,1,9.806805923,10197
31475,2011,48401,5,10.33698573,48370
31476,2011,48405,2,23.95783421,8348
31477,2011,48407,4,16.07652426,24881
31478,2011,48409,6,10.87251971,55185
31479,2011,48415,2,12.83449913,15583
31480,2011,48419,2,8.374507998,23882
31481,2011,48423,41,20.26302394,202339
31482,2011,48425,3,40.6779661,7375
31483,2011,48427,5,8.424032079,59354
31484,2011,48429,3,35.4442344,8464
31485,2011,48435,1,26.78093198,3734
31486,2011,48437,1,14.38848921,6950
31487,2011,48439,190,11.30854777,1680145
31488,2011,48441,21,17.00060716,123525
31489,2011,48445,1,8.551393877,11694
31490,2011,48449,6,21.4830463,27929
31491,2011,48451,18,16.92206449,106370
31492,2011,48453,120,11.42555726,1050277
31493,2011,48455,2,14.35647118,13931
31494,2011,48457,5,27.34780944,18283
31495,2011,48459,8,21.47478055,37253
31496,2011,48463,3,11.97270224,25057
31497,2011,48465,3,6.143009255,48836
31498,2011,48467,11,22.50363127,48881
31499,2011,48469,11,13.01220782,84536
31500,2011,48471,10,16.19564337,61745
31501,2011,48473,6,14.41372186,41627
31502,2011,48475,1,10.01301692,9987
31503,2011,48477,2,6.406970784,31216
31504,2011,48479,12,5.329756475,225151
31505,2011,48481,5,13.74343751,36381
31506,2011,48485,21,17.35322068,121015
31507,2011,48487,1,7.982120051,12528
31508,2011,48491,40,10.60833497,377062
31509,2011,48493,7,17.71658525,39511
31510,2011,48497,7,11.98835417,58390
31511,2011,48499,9,22.97383535,39175
31512,2011,48503,5,33.2402606,15042
31513,2011,48505,2,16.99813021,11766
31514,2011,49001,1,16.15247941,6191
31515,2011,49003,12,29.07117593,41278
31516,2011,49005,15,15.25894428,98303
31517,2011,49007,7,34.07486735,20543
31518,2011,49011,27,9.275577405,291087
31519,2011,49013,3,17.9910045,16675
31520,2011,49015,4,42.54413954,9402
31521,2011,49017,1,21.69197397,4610
31522,2011,49019,6,73.68291784,8143
31523,2011,49021,14,34.31372549,40800
31524,2011,49023,2,22.48454188,8895
31525,2011,49025,5,72.92882147,6856
31526,2011,49027,4,33.62474781,11896
31527,2011,49029,1,11.68633867,8557
31528,2011,49031,1,72.46376812,1380
31529,2011,49035,223,22.32889359,998706
31530,2011,49037,1,7.919537499,12627
31531,2011,49039,8,35.24384334,22699
31532,2011,49041,8,41.43789495,19306
31533,2011,49043,1,2.775156796,36034
31534,2011,49045,13,23.66562295,54932
31535,2011,49047,6,19.77652526,30339
31536,2011,49049,73,15.02512077,485853
31537,2011,49051,7,35.20064367,19886
31538,2011,49053,34,28.99811512,117249
31539,2011,49055,1,38.22629969,2616
31540,2011,49057,38,18.52465729,205132
31541,2011,50001,5,14.56961361,34318
31542,2011,50003,15,41.8398371,35851
31543,2011,50005,6,22.07343095,27182
31544,2011,50007,27,17.44918732,154735
31545,2011,50011,7,16.68971437,41942
31546,2011,50015,5,22.64492754,22080
31547,2011,50017,8,33.27371792,24043
31548,2011,50019,7,29.0866783,24066
31549,2011,50021,9,15.06376996,59746
31550,2011,50023,12,22.37470167,53632
31551,2011,50025,12,31.94462931,37565
31552,2011,50027,12,23.1798953,51769
31553,2011,51001,6,19.21844971,31220
31554,2011,51003,10,11.12025443,89926
31555,2011,51005,4,28.06032971,14255
31556,2011,51007,3,25.30364372,11856
31557,2011,51009,3,10.39284972,28866
31558,2011,51011,2,14.13427562,14150
31559,2011,51013,15,7.624043183,196746
31560,2011,51015,16,21.94245591,72918
31561,2011,51021,1,15.74059499,6353
31562,2011,51023,6,18.3564829,32686
31563,2011,51025,1,6.319914049,15823
31564,2011,51027,1,4.859794917,20577
31565,2011,51029,2,12.36628949,16173
31566,2011,51031,9,17.7469288,50713
31567,2011,51033,1,3.774439496,26494
31568,2011,51035,7,29.81514609,23478
31569,2011,51036,2,32.2997416,6192
31570,2011,51037,3,26.21461028,11444
31571,2011,51041,33,12.21539065,270151
31572,2011,51043,5,38.64883667,12937
31573,2011,51045,2,38.88780867,5143
31574,2011,51047,6,14.45574134,41506
31575,2011,51049,1,10.82251082,9240
31576,2011,51051,5,33.36447351,14986
31577,2011,51053,3,11.69271544,25657
31578,2011,51057,2,19.20860546,10412
31579,2011,51059,97,9.556631416,1015002
31580,2011,51061,12,20.45338333,58670
31581,2011,51063,4,26.95962796,14837
31582,2011,51065,3,12.87332647,23304
31583,2011,51067,8,15.31540155,52235
31584,2011,51069,9,12.97278598,69376
31585,2011,51071,4,24.7494122,16162
31586,2011,51073,12,38.45044699,31209
31587,2011,51077,7,50.98324836,13730
31588,2011,51079,2,12.23615785,16345
31589,2011,51081,3,30.85150144,9724
31590,2011,51083,4,11.88142339,33666
31591,2011,51085,15,17.46318179,85895
31592,2011,51087,35,12.33510606,283743
31593,2011,51089,8,17.59208356,45475
31594,2011,51091,1,46.08294931,2170
31595,2011,51093,2,6.010337781,33276
31596,2011,51095,5,7.625787363,65567
31597,2011,51097,1,15.49186677,6455
31598,2011,51099,3,14.05613082,21343
31599,2011,51101,2,13.58142062,14726
31600,2011,51103,2,19.63286542,10187
31601,2011,51105,5,22.45172878,22270
31602,2011,51107,34,10.97142267,309896
31603,2011,51109,6,19.88400994,30175
31604,2011,51111,2,17.23840717,11602
31605,2011,51113,1,7.661661048,13052
31606,2011,51115,2,23.42194636,8539
31607,2011,51117,4,13.7235393,29147
31608,2011,51119,3,31.06233175,9658
31609,2011,51121,13,14.12659603,92025
31610,2011,51125,3,22.25519288,13480
31611,2011,51127,5,30.59601028,16342
31612,2011,51131,4,36.32730905,11011
31613,2011,51133,2,16.87906152,11849
31614,2011,51135,3,20.36659878,14730
31615,2011,51137,5,17.02185606,29374
31616,2011,51139,8,35.55871633,22498
31617,2011,51141,4,24.68221646,16206
31618,2011,51143,9,15.65952708,57473
31619,2011,51145,6,24.97398543,24025
31620,2011,51147,3,14.71093022,20393
31621,2011,51149,3,9.428032684,31820
31622,2011,51153,23,6.587992667,349120
31623,2011,51155,8,24.69745616,32392
31624,2011,51157,2,29.39879465,6803
31625,2011,51161,10,12.24274923,81681
31626,2011,51163,4,19.36295866,20658
31627,2011,51165,11,14.86727577,73988
31628,2011,51167,6,24.11284813,24883
31629,2011,51169,5,23.80839008,21001
31630,2011,51171,7,17.42637357,40169
31631,2011,51173,6,20.49670345,29273
31632,2011,51175,1,6.486766995,15416
31633,2011,51177,8,7.307137246,109482
31634,2011,51179,8,6.739850207,118697
31635,2011,51183,1,9.447331129,10585
31636,2011,51185,6,13.65747064,43932
31637,2011,51187,6,17.91740078,33487
31638,2011,51191,10,20.40150155,49016
31639,2011,51193,3,18.90835749,15866
31640,2011,51195,10,26.30609775,38014
31641,2011,51197,6,22.63809236,26504
31642,2011,51199,14,22.22010602,63006
31643,2011,51510,14,11.31240001,123758
31644,2011,51520,2,11.90547056,16799
31645,2011,51540,9,24.35789873,36949
31646,2011,51550,21,10.99747058,190953
31647,2011,51580,2,36.52968037,5475
31648,2011,51590,6,16.06167684,37356
31649,2011,51595,1,18.03751804,5544
31650,2011,51600,2,9.857558283,20289
31651,2011,51620,2,25.17623364,7944
31652,2011,51630,11,43.82120947,25102
31653,2011,51640,4,66.09385327,6052
31654,2011,51650,7,5.748731173,121766
31655,2011,51660,1,2.136752137,46800
31656,2011,51670,3,13.99384271,21438
31657,2011,51678,1,15.15381118,6599
31658,2011,51680,12,16.50233095,72717
31659,2011,51683,6,16.61359546,36115
31660,2011,51685,1,7.514841813,13307
31661,2011,51690,6,46.79822167,12821
31662,2011,51700,31,19.06648051,162589
31663,2011,51710,39,16.88297071,231002
31664,2011,51720,1,30.10234798,3322
31665,2011,51730,3,9.812900693,30572
31666,2011,51740,7,7.612750269,91951
31667,2011,51760,54,30.49710278,177066
31668,2011,51770,32,37.80271707,84650
31669,2011,51775,8,34.47830022,23203
31670,2011,51790,3,12.80464382,23429
31671,2011,51800,12,16.04857368,74773
31672,2011,51810,63,17.55936039,358783
31673,2011,51820,3,15.41544628,19461
31674,2011,51830,3,23.25942007,12898
31675,2011,51840,11,43.98768345,25007
31676,2011,53001,2,11.50615579,17382
31677,2011,53003,5,25.00625156,19995
31678,2011,53005,26,16.59337924,156689
31679,2011,53007,18,29.01166914,62044
31680,2011,53009,21,29.88643156,70266
31681,2011,53011,69,17.14404977,402472
31682,2011,53015,13,14.38244015,90388
31683,2011,53017,4,11.31893942,35339
31684,2011,53019,1,14.67782181,6813
31685,2011,53021,12,15.54082056,77216
31686,2011,53025,9,9.99067537,90084
31687,2011,53027,8,11.99004826,66722
31688,2011,53029,13,18.91019114,68746
31689,2011,53031,8,29.3212139,27284
31690,2011,53033,262,15.15716008,1728556
31691,2011,53035,31,13.28761252,233300
31692,2011,53037,12,30.27627097,39635
31693,2011,53039,4,23.19647414,17244
31694,2011,53041,11,16.25247481,67682
31695,2011,53043,3,30.03905077,9987
31696,2011,53045,9,16.44015783,54744
31697,2011,53047,14,39.37450782,35556
31698,2011,53049,5,26.14515792,19124
31699,2011,53051,5,40.50550875,12344
31700,2011,53053,144,19.44731803,740462
31701,2011,53055,2,13.63884343,14664
31702,2011,53057,20,17.8273775,112187
31703,2011,53059,3,31.10742431,9644
31704,2011,53061,92,14.03346065,655576
31705,2011,53063,64,14.80528734,432278
31706,2011,53065,10,23.5926957,42386
31707,2011,53067,40,16.91367682,236495
31708,2011,53069,1,25.68713075,3893
31709,2011,53071,10,17.12094234,58408
31710,2011,53073,31,15.82674311,195871
31711,2011,53075,3,7.220564167,41548
31712,2011,53077,31,13.60574074,227845
31713,2011,54001,2,15.91343094,12568
31714,2011,54003,17,17.76755853,95680
31715,2011,54005,4,17.88988774,22359
31716,2011,54007,5,41.64584374,12006
31717,2011,54009,7,33.16749585,21105
31718,2011,54011,21,24.35488547,86225
31719,2011,54013,1,14.50326323,6895
31720,2011,54015,3,36.82337057,8147
31721,2011,54017,2,26.08242045,7668
31722,2011,54019,7,16.32729224,42873
31723,2011,54023,2,22.76607854,8785
31724,2011,54025,11,33.72164316,32620
31725,2011,54027,3,16.61957786,18051
31726,2011,54029,2,6.80225835,29402
31727,2011,54031,2,14.37504492,13913
31728,2011,54033,7,11.26234836,62154
31729,2011,54035,6,22.71608678,26413
31730,2011,54037,8,17.34868692,46113
31731,2011,54039,36,20.45059477,176034
31732,2011,54041,2,13.46619984,14852
31733,2011,54043,3,15.05192916,19931
31734,2011,54045,3,9.396729938,31926
31735,2011,54047,2,10.64056182,18796
31736,2011,54049,11,20.68524578,53178
31737,2011,54051,4,14.10288051,28363
31738,2011,54053,7,27.43054195,25519
31739,2011,54055,14,26.3653484,53100
31740,2011,54057,4,15.70783428,25465
31741,2011,54059,6,23.98848553,25012
31742,2011,54061,12,13.23174295,90691
31743,2011,54065,4,25.51020408,15680
31744,2011,54067,4,16.19170984,24704
31745,2011,54069,7,19.124638,36602
31746,2011,54071,1,14.53065969,6882
31747,2011,54075,1,12.90988897,7746
31748,2011,54077,4,12.37662056,32319
31749,2011,54079,6,11.91374449,50362
31750,2011,54081,13,18.0252631,72121
31751,2011,54083,6,21.21640736,28280
31752,2011,54085,3,32.42191722,9253
31753,2011,54087,7,49.99285816,14002
31754,2011,54089,4,34.51548883,11589
31755,2011,54091,4,25.23977789,15848
31756,2011,54095,3,36.9139904,8127
31757,2011,54097,6,28.65329513,20940
31758,2011,54099,7,18.11031771,38652
31759,2011,54101,2,23.18034307,8628
31760,2011,54103,4,26.71118531,14975
31761,2011,54105,1,19.63093836,5094
31762,2011,54107,8,9.769083294,81891
31763,2011,54109,4,18.20830299,21968
31764,2011,55001,3,15.85456083,18922
31765,2011,55003,5,37.42234863,13361
31766,2011,55005,8,20.733983,38584
31767,2011,55007,4,29.9603026,13351
31768,2011,55009,27,11.53230112,234125
31769,2011,55011,3,26.13468072,11479
31770,2011,55013,3,21.76910239,13781
31771,2011,55015,3,6.165228113,48660
31772,2011,55017,6,9.927529038,60438
31773,2011,55019,8,24.85552725,32186
31774,2011,55021,9,20.83622725,43194
31775,2011,55023,2,14.29490387,13991
31776,2011,55025,80,17.78006943,449942
31777,2011,55027,10,12.42668257,80472
31778,2011,55029,3,11.10329768,27019
31779,2011,55031,5,12.87995878,38820
31780,2011,55033,7,18.1192245,38633
31781,2011,55035,12,13.25410325,90538
31782,2011,55037,1,23.59046945,4239
31783,2011,55039,17,17.47425118,97286
31784,2011,55041,1,12.58811682,7944
31785,2011,55043,7,17.71165427,39522
31786,2011,55045,4,10.92597651,36610
31787,2011,55051,1,18.79699248,5320
31788,2011,55053,2,10.03613007,19928
31789,2011,55055,4,5.30040018,75466
31790,2011,55057,5,23.38962436,21377
31791,2011,55059,20,13.58225071,147251
31792,2011,55063,17,16.47366636,103195
31793,2011,55067,6,33.34444815,17994
31794,2011,55069,3,11.33786848,26460
31795,2011,55071,9,12.77810117,70433
31796,2011,55073,14,11.86963747,117948
31797,2011,55075,10,24.99625056,40006
31798,2011,55077,2,15.7492716,12699
31799,2011,55079,97,11.25964034,861484
31800,2011,55081,10,23.43347237,42674
31801,2011,55083,6,16.89664883,35510
31802,2011,55085,3,9.271564113,32357
31803,2011,55087,28,16.3707268,171037
31804,2011,55089,8,9.24705828,86514
31805,2011,55091,1,15.27650474,6546
31806,2011,55093,3,7.881876938,38062
31807,2011,55095,12,29.90430622,40128
31808,2011,55097,9,14.23667684,63217
31809,2011,55101,23,12.93908504,177756
31810,2011,55103,2,12.77873618,15651
31811,2011,55105,33,22.13962725,149054
31812,2011,55107,4,31.32341425,12770
31813,2011,55109,15,17.72819137,84611
31814,2011,55111,11,19.08628737,57633
31815,2011,55113,2,12.4331717,16086
31816,2011,55115,4,10.1845958,39275
31817,2011,55117,16,16.42896015,97389
31818,2011,55119,6,35.01196242,17137
31819,2011,55121,5,19.83733386,25205
31820,2011,55123,4,14.97286169,26715
31821,2011,55125,6,36.28447025,16536
31822,2011,55127,18,20.19272837,89141
31823,2011,55131,18,14.26476998,126185
31824,2011,55133,39,10.41471947,374470
31825,2011,55135,7,14.41842262,48549
31826,2011,55137,3,13.02988186,23024
31827,2011,55139,27,17.28022119,156248
31828,2011,55141,7,9.957750686,70297
31829,2011,56001,10,27.95248078,35775
31830,2011,56003,2,18.43317972,10850
31831,2011,56005,8,17.6456316,45337
31832,2011,56009,5,42.39084358,11795
31833,2011,56013,12,32.41928948,37015
31834,2011,56015,2,17.19542602,11631
31835,2011,56017,2,47.28132388,4230
31836,2011,56019,2,23.12138728,8650
31837,2011,56021,22,24.0831965,91350
31838,2011,56023,1,5.924872615,16878
31839,2011,56025,18,25.14352764,71589
31840,2011,56029,6,21.12750449,28399
31841,2011,56031,2,27.32987155,7318
31842,2011,56033,8,28.48292805,28087
31843,2011,56035,7,73.95668251,9465
31844,2011,56037,11,27.07692308,40625
31845,2011,56039,2,10.48602737,19073
31846,2011,56041,2,9.892664589,20217
31847,2011,56043,1,13.5171668,7398
31848,2011,56045,2,32.08727739,6233
