,year,fips,Deaths,SuicideDeathRate,Population
20542,2007,47101,2,18.78463417,10647
20543,2007,47103,3,10.76619415,27865
20544,2007,47105,3,6.924568369,43324
20545,2007,47107,7,15.12597779,46278
20546,2007,47109,4,16.35256122,24461
20547,2007,47111,2,10.1502233,19704
20548,2007,47113,22,25.92444204,84862
20549,2007,47115,6,23.37267734,25671
20550,2007,47117,6,21.65127021,27712
20551,2007,47119,8,11.33529812,70576
20552,2007,47121,1,9.80103891,10203
20553,2007,47123,8,19.10584639,41872
20554,2007,47125,24,16.52608022,145225
20555,2007,47129,3,14.44808322,20764
20556,2007,47131,3,10.75114679,27904
20557,2007,47133,4,19.10584639,20936
20558,2007,47135,3,42.58943782,7044
20559,2007,47139,3,19.19754271,15627
20560,2007,47141,6,9.400705053,63825
20561,2007,47143,4,14.22778687,28114
20562,2007,47145,9,18.64164544,48279
20563,2007,47147,12,22.39056611,53594
20564,2007,47149,20,9.105270586,219653
20565,2007,47151,1,5.408621342,18489
20566,2007,47153,2,17.44743959,11463
20567,2007,47155,11,14.73424775,74656
20568,2007,47157,75,9.179038991,817079
20569,2007,47159,3,19.44138423,15431
20570,2007,47161,3,23.79064235,12610
20571,2007,47163,30,19.9505227,150372
20572,2007,47165,32,21.57846469,148296
20573,2007,47167,8,14.29388222,55968
20574,2007,47169,1,13.9256371,7181
20575,2007,47171,5,31.07520199,16090
20576,2007,47173,4,24.13273002,16575
20577,2007,47175,1,18.99696049,5264
20578,2007,47177,5,13.5405947,36926
20579,2007,47179,15,15.2547544,98330
20580,2007,47181,1,6.197322757,16136
20581,2007,47183,3,9.760223834,30737
20582,2007,47185,2,9.139097057,21884
20583,2007,47187,13,8.010845452,162280
20584,2007,47189,9,8.502035765,105857
20585,2007,48001,17,30.81887565,55161
20586,2007,48003,1,8.173273396,12235
20587,2007,48005,11,14.06002352,78236
20588,2007,48007,5,24.33800623,20544
20589,2007,48009,1,11.21327652,8918
20590,2007,48013,3,8.327781479,36024
20591,2007,48015,2,7.989453921,25033
20592,2007,48017,2,29.13752914,6864
20593,2007,48019,2,10.05783254,19885
20594,2007,48021,11,17.29831735,63590
20595,2007,48025,2,7.739039585,25843
20596,2007,48027,30,10.94962443,273982
20597,2007,48029,149,9.593987596,1553056
20598,2007,48031,1,10.43514557,9583
20599,2007,48035,1,5.936832106,16844
20600,2007,48037,9,10.79719273,83355
20601,2007,48039,22,8.32961025,264118
20602,2007,48041,14,7.988131918,175260
20603,2007,48047,1,13.89467834,7197
20604,2007,48049,6,17.0294894,35233
20605,2007,48051,1,6.386103838,15659
20606,2007,48053,8,19.68503937,40640
20607,2007,48055,3,9.465215334,31695
20608,2007,48059,2,15.88562351,12590
20609,2007,48061,24,7.511125855,319526
20610,2007,48063,1,8.986340762,11128
20611,2007,48065,1,16.86625063,5929
20612,2007,48067,2,7.477474109,26747
20613,2007,48071,3,10.81665765,27735
20614,2007,48073,6,14.00625613,42838
20615,2007,48079,2,65.96306069,3032
20616,2007,48081,1,36.9139904,2709
20617,2007,48083,1,12.72912424,7856
20618,2007,48085,53,8.217360026,644976
20619,2007,48087,1,39.35458481,2541
20620,2007,48089,2,10.85481682,18425
20621,2007,48091,14,15.27300496,91665
20622,2007,48093,1,9.007386057,11102
20623,2007,48097,5,14.84957382,33671
20624,2007,48099,5,7.660604575,65269
20625,2007,48109,1,42.12299916,2374
20626,2007,48113,229,10.60041393,2160293
20627,2007,48115,2,15.88940971,12587
20628,2007,48117,1,6.112469438,16360
20629,2007,48121,47,8.565825636,548692
20630,2007,48123,1,5.611987205,17819
20631,2007,48127,3,33.673813,8909
20632,2007,48131,1,8.713837574,11476
20633,2007,48135,17,13.38835685,126976
20634,2007,48139,11,8.978858869,122510
20635,2007,48141,61,8.249073332,739477
20636,2007,48143,4,13.40976902,29829
20637,2007,48147,2,6.854009596,29180
20638,2007,48149,2,10.1502233,19704
20639,2007,48153,2,33.79520108,5918
20640,2007,48157,32,6.863344379,466245
20641,2007,48159,1,10.09285426,9908
20642,2007,48161,5,28.12781278,17776
20643,2007,48163,2,12.88992008,15516
20644,2007,48165,2,13.19174197,15161
20645,2007,48167,43,16.90052274,254430
20646,2007,48169,1,17.66160367,5662
20647,2007,48171,1,4.395218003,22752
20648,2007,48173,1,90.09009009,1110
20649,2007,48175,3,47.78591908,6278
20650,2007,48177,2,11.28604481,17721
20651,2007,48179,7,34.20139737,20467
20652,2007,48181,11,9.620093752,114344
20653,2007,48183,17,15.8676822,107136
20654,2007,48185,3,13.45713901,22293
20655,2007,48187,15,13.73764757,109189
20656,2007,48189,1,2.988553839,33461
20657,2007,48191,1,32,3125
20658,2007,48193,3,38.89032927,7714
20659,2007,48199,7,14.08677453,49692
20660,2007,48201,389,10.90455682,3567316
20661,2007,48203,3,5.041000134,59512
20662,2007,48209,13,9.842296132,132083
20663,2007,48213,10,14.22778687,70285
20664,2007,48215,24,3.863850778,621142
20665,2007,48217,8,24.51431023,32634
20666,2007,48219,3,14.89277204,20144
20667,2007,48221,6,12.46571927,48132
20668,2007,48223,3,9.495173287,31595
20669,2007,48227,4,13.18652337,30334
20670,2007,48231,10,12.78854147,78195
20671,2007,48233,3,14.653446,20473
20672,2007,48237,2,25.82311168,7745
20673,2007,48239,1,8.536064874,11715
20674,2007,48241,2,6.27293542,31883
20675,2007,48243,1,48.73294347,2052
20676,2007,48245,36,15.73048437,228855
20677,2007,48249,5,12.96781389,38557
20678,2007,48251,12,8.883098425,135088
20679,2007,48253,2,10.97634597,18221
20680,2007,48255,2,14.36884834,13919
20681,2007,48257,17,18.6342212,91230
20682,2007,48259,9,30.66544005,29349
20683,2007,48265,9,19.83558504,45373
20684,2007,48267,4,97.89525208,4086
20685,2007,48273,2,7.037792948,28418
20686,2007,48275,1,28.53067047,3505
20687,2007,48277,4,9.202806856,43465
20688,2007,48279,3,23.15529484,12956
20689,2007,48281,2,11.05583195,18090
20690,2007,48283,1,15.76789656,6342
20691,2007,48289,2,13.48344907,14833
20692,2007,48291,10,14.77061239,67702
20693,2007,48293,6,26.30309938,22811
20694,2007,48297,1,8.674531575,11528
20695,2007,48299,6,33.79139446,17756
20696,2007,48303,33,14.73602422,223941
20697,2007,48305,1,17.79359431,5620
20698,2007,48307,1,13.57404642,7367
20699,2007,48309,31,15.00033872,206662
20700,2007,48311,1,135.6852103,737
20701,2007,48313,3,24.46183953,12264
20702,2007,48315,3,28.91566265,10375
20703,2007,48317,1,24.24242424,4125
20704,2007,48319,1,32.2997416,3096
20705,2007,48321,5,14.68083857,34058
20706,2007,48323,1,2.434808015,41071
20707,2007,48325,6,13.95576024,42993
20708,2007,48327,1,48.9955904,2041
20709,2007,48329,10,8.346548702,119810
20710,2007,48331,1,4.272226257,23407
20711,2007,48335,1,11.24985938,8889
20712,2007,48337,4,23.34948339,17131
20713,2007,48339,44,12.45548579,353258
20714,2007,48341,3,16.28134158,18426
20715,2007,48343,3,25.03755633,11982
20716,2007,48347,7,12.60307515,55542
20717,2007,48349,10,22.23803594,44968
20718,2007,48351,2,15.43448063,12958
20719,2007,48353,1,7.220216606,13850
20720,2007,48355,48,15.14224244,316994
20721,2007,48357,1,10.21972407,9785
20722,2007,48361,16,20.29787126,78826
20723,2007,48363,2,7.755244484,25789
20724,2007,48365,2,9.362419249,21362
20725,2007,48367,17,17.05166655,99697
20726,2007,48369,1,11.91611058,8392
20727,2007,48371,1,6.878525244,14538
20728,2007,48373,9,20.27255322,44395
20729,2007,48375,19,16.75499784,113399
20730,2007,48379,2,22.47948747,8897
20731,2007,48381,18,17.48166853,102965
20732,2007,48383,1,34.27004798,2918
20733,2007,48385,2,61.462815,3254
20734,2007,48387,3,25.85092632,11605
20735,2007,48395,4,25.75825874,15529
20736,2007,48397,6,9.820770931,61095
20737,2007,48399,1,11.38044839,8787
20738,2007,48401,7,15.86797842,44114
20739,2007,48403,2,21.07925801,9488
20740,2007,48407,5,19.77300589,25287
20741,2007,48409,10,15.51253413,64464
20742,2007,48411,4,72.26738934,5535
20743,2007,48419,1,4.383273429,22814
20744,2007,48423,31,16.70195628,185607
20745,2007,48427,7,13.41613002,52176
20746,2007,48429,2,23.02820956,8685
20747,2007,48435,1,23.92916966,4179
20748,2007,48437,2,26.30540576,7603
20749,2007,48439,172,10.49339709,1639126
20750,2007,48441,13,12.09741208,107461
20751,2007,48443,1,122.8501229,814
20752,2007,48445,2,18.16365453,11011
20753,2007,48449,2,6.77920141,29502
20754,2007,48451,13,13.34935256,97383
20755,2007,48453,106,11.60984778,913018
20756,2007,48457,5,25.24869969,19803
20757,2007,48459,5,14.21302482,35179
20758,2007,48465,3,7.169486665,41844
20759,2007,48467,6,13.01433746,46103
20760,2007,48469,9,11.10069564,81076
20761,2007,48471,8,13.55495688,59019
20762,2007,48473,10,26.48515507,37757
20763,2007,48477,4,12.43278525,32173
20764,2007,48479,12,5.526770294,217125
20765,2007,48481,5,12.6627159,39486
20766,2007,48483,1,21.92021043,4562
20767,2007,48485,27,23.66283095,114103
20768,2007,48491,29,8.947441495,324115
20769,2007,48493,7,19.85252411,35260
20770,2007,48495,1,16.06167684,6226
20771,2007,48497,5,9.230371615,54169
20772,2007,48499,4,10.86248099,36824
20773,2007,48503,3,19.34610176,15507
20774,2007,48505,1,7.729169887,12938
20775,2007,49001,2,38.10249571,5249
20776,2007,49003,5,10.70503351,46707
20777,2007,49005,7,8.325800466,84076
20778,2007,49007,5,24.35816242,20527
20779,2007,49011,32,11.22929161,284969
20780,2007,49013,1,6.385288296,15661
20781,2007,49015,1,9.472387989,10557
20782,2007,49017,1,22.13858756,4517
20783,2007,49019,2,24.50079628,8163
20784,2007,49021,6,14.26804908,42052
20785,2007,49025,3,50.19240422,5977
20786,2007,49027,2,18.31669567,10919
20787,2007,49029,1,12.91155584,7745
20788,2007,49031,1,77.88161994,1284
20789,2007,49035,166,20.98365298,791092
20790,2007,49037,5,38.03438308,13146
20791,2007,49039,2,8.732480461,22903
20792,2007,49041,6,32.44997296,18490
20793,2007,49043,5,16.11395791,31029
20794,2007,49045,13,24.6655915,52705
20795,2007,49047,5,17.94752145,27859
20796,2007,49049,36,8.684534292,414530
20797,2007,49051,3,14.81993776,20243
20798,2007,49053,20,15.97061407,125230
20799,2007,49055,2,81.33387556,2459
20800,2007,49057,47,24.9579167,188317
20801,2007,50001,7,22.22575012,31495
20802,2007,50003,4,12.36743654,32343
20803,2007,50005,7,25.46010039,27494
20804,2007,50007,23,15.87257771,144904
20805,2007,50009,1,17.08233686,5854
20806,2007,50011,10,25.60294946,39058
20807,2007,50015,3,14.0291807,21384
20808,2007,50017,2,7.39891236,27031
20809,2007,50019,5,19.63170914,25469
20810,2007,50021,8,13.85737299,57731
20811,2007,50023,5,8.55871277,58420
20812,2007,50025,5,12.40848741,40295
20813,2007,50027,10,19.40428835,51535
20814,2007,51001,2,6.527841243,30638
20815,2007,51003,8,8.803882512,90869
20816,2007,51005,1,6.60720185,15135
20817,2007,51007,1,8.360504975,11961
20818,2007,51009,4,14.31792963,27937
20819,2007,51013,12,6.585843729,182209
20820,2007,51015,11,17.11156742,64284
20821,2007,51021,1,15.94133588,6273
20822,2007,51023,4,12.65422335,31610
20823,2007,51025,2,12.55965838,15924
20824,2007,51027,5,23.07017949,21673
20825,2007,51029,2,12.80327764,15621
20826,2007,51031,3,6.188501764,48477
20827,2007,51033,6,23.97410796,25027
20828,2007,51035,8,27.65773552,28925
20829,2007,51037,2,18.64454181,10727
20830,2007,51041,24,8.491096731,282649
20831,2007,51043,1,8.09192426,12358
20832,2007,51045,1,23.28830927,4294
20833,2007,51047,8,18.38995908,43502
20834,2007,51049,1,11.41161703,8763
20835,2007,51051,5,35.94536305,13910
20836,2007,51053,3,12.0221207,24954
20837,2007,51057,2,20.32726903,9839
20838,2007,51059,93,10.14724415,916505
20839,2007,51061,4,6.36496722,62844
20840,2007,51063,2,13.7258939,14571
20841,2007,51065,3,12.59445844,23820
20842,2007,51067,8,15.33977604,52152
20843,2007,51069,5,7.552756001,66201
20844,2007,51071,3,19.32118246,15527
20845,2007,51073,6,18.00936487,33316
20846,2007,51075,4,21.59827214,18520
20847,2007,51077,2,13.00221038,15382
20848,2007,51079,3,18.48884506,16226
20849,2007,51083,4,13.1005797,30533
20850,2007,51085,15,17.26201436,86896
20851,2007,51087,24,9.139236264,262604
20852,2007,51089,8,16.5569767,48318
20853,2007,51093,1,3.117304155,32079
20854,2007,51095,3,5.304664568,56554
20855,2007,51097,4,65.26350139,6129
20856,2007,51099,1,4.614674665,21670
20857,2007,51101,1,7.09270161,14099
20858,2007,51103,2,19.22522349,10403
20859,2007,51105,4,17.27637887,23153
20860,2007,51107,22,8.175065308,269111
20861,2007,51109,8,25.59426688,31257
20862,2007,51111,1,8.520064752,11737
20863,2007,51113,4,35.07541214,11404
20864,2007,51117,5,16.16867158,30924
20865,2007,51119,1,10.26061974,9746
20866,2007,51121,22,29.3485946,74961
20867,2007,51127,3,20.71537081,14482
20868,2007,51131,4,33.33055579,12001
20869,2007,51133,3,26.10057421,11494
20870,2007,51137,4,13.88503194,28808
20871,2007,51139,7,31.61269927,22143
20872,2007,51141,4,24.99531338,16003
20873,2007,51143,9,16.44706785,54721
20874,2007,51145,2,8.33368057,23999
20875,2007,51147,3,14.50536699,20682
20876,2007,51149,5,16.01691386,31217
20877,2007,51153,18,5.623875225,320064
20878,2007,51155,8,25.30044276,31620
20879,2007,51157,4,59.05802451,6773
20880,2007,51161,7,8.790987981,79627
20881,2007,51163,4,20.23165242,19771
20882,2007,51165,7,9.456648024,74022
20883,2007,51167,5,19.541937,25586
20884,2007,51169,12,58.0439199,20674
20885,2007,51171,5,13.37613697,37380
20886,2007,51173,9,30.8504439,29173
20887,2007,51175,1,5.837370848,17131
20888,2007,51177,15,12.97375841,115618
20889,2007,51179,11,9.948898838,110565
20890,2007,51181,1,16.16292226,6187
20891,2007,51183,2,18.01477211,11102
20892,2007,51185,4,9.587497903,41721
20893,2007,51187,12,34.07929115,35212
20894,2007,51191,12,23.24905551,51615
20895,2007,51193,2,13.0565348,15318
20896,2007,51195,11,29.81837896,36890
20897,2007,51197,4,14.34154387,27891
20898,2007,51199,6,10.13479274,59202
20899,2007,51510,11,9.215431659,119365
20900,2007,51520,1,6.808742425,14687
20901,2007,51540,13,34.92933527,37218
20902,2007,51550,16,7.886474204,202879
20903,2007,51570,2,12.69680041,15752
20904,2007,51580,1,16.6583375,6003
20905,2007,51590,3,7.212058562,41597
20906,2007,51600,1,4.646840149,21520
20907,2007,51610,1,10.03411599,9966
20908,2007,51630,8,37.80539672,21161
20909,2007,51640,1,19.44390434,5143
20910,2007,51650,15,12.37664609,121196
20911,2007,51660,5,11.22712473,44535
20912,2007,51670,1,5.287368477,18913
20913,2007,51680,8,12.27483352,65174
20914,2007,51683,10,31.44555203,31801
20915,2007,51685,1,8.178621084,12227
20916,2007,51690,7,54.11673753,12935
20917,2007,51700,20,12.17596708,164258
20918,2007,51710,41,18.47770732,221889
20919,2007,51720,3,80.53691275,3725
20920,2007,51730,2,6.966456512,28709
20921,2007,51735,1,8.638562543,11576
20922,2007,51740,13,14.2420491,91279
20923,2007,51760,31,17.73881596,174758
20924,2007,51770,23,27.28480592,84296
20925,2007,51775,8,38.39324279,20837
20926,2007,51790,7,32.19575016,21742
20927,2007,51800,1,1.354628087,73821
20928,2007,51810,48,11.816519,406211
20929,2007,51820,2,11.61507637,17219
20930,2007,51840,4,17.3362805,23073
20931,2007,53001,1,6.375518011,15685
20932,2007,53003,1,5.08001016,19685
20933,2007,53005,22,15.77954541,139421
20934,2007,53007,6,8.8823094,67550
20935,2007,53009,16,24.92522433,64192
20936,2007,53011,58,14.9813508,387148
20937,2007,53015,18,20.40862605,88198
20938,2007,53017,4,12.07437817,33128
20939,2007,53019,3,44.7694374,6701
20940,2007,53021,3,4.928374294,60872
20941,2007,53023,1,48.14636495,2077
20942,2007,53025,12,15.12439817,79342
20943,2007,53027,6,9.094078239,65977
20944,2007,53029,12,16.35322976,73380
20945,2007,53031,8,29.84183826,26808
20946,2007,53033,225,14.03999214,1602565
20947,2007,53035,43,20.88483712,205891
20948,2007,53037,4,10.72012435,37313
20949,2007,53039,4,23.80668968,16802
20950,2007,53041,16,25.51834131,62700
20951,2007,53043,1,10.13171226,9870
20952,2007,53045,11,20.12256471,54665
20953,2007,53047,8,22.44417013,35644
20954,2007,53049,2,10.56468227,18931
20955,2007,53051,1,8.739730816,11442
20956,2007,53053,91,13.24092815,687263
20957,2007,53055,2,14.03705783,14248
20958,2007,53057,20,19.93918548,100305
20959,2007,53059,3,30.62474479,9796
20960,2007,53061,71,11.88521228,597381
20961,2007,53063,80,20.28068468,394464
20962,2007,53065,8,21.40181915,37380
20963,2007,53067,32,15.14219467,211330
20964,2007,53071,7,14.29329848,48974
20965,2007,53073,20,12.66993551,157854
20966,2007,53075,6,16.00554859,37487
20967,2007,53077,30,14.16979189,211718
20968,2007,54001,1,7.109847138,14065
20969,2007,54003,13,14.81380191,87756
20970,2007,54005,2,8.262414277,24206
20971,2007,54007,1,7.384978953,13541
20972,2007,54009,10,46.90651531,21319
20973,2007,54011,20,21.21430693,94276
20974,2007,54013,3,42.02857943,7138
20975,2007,54015,2,21.2585034,9408
20976,2007,54019,11,26.24421434,41914
20977,2007,54021,1,12.31223836,8122
20978,2007,54023,1,10.01101211,9989
20979,2007,54025,8,26.16516762,30575
20980,2007,54027,7,31.614127,22142
20981,2007,54029,4,14.26838839,28034
20982,2007,54031,2,17.71950031,11287
20983,2007,54033,9,15.20013511,59210
20984,2007,54035,2,8.00768738,24976
20985,2007,54037,8,18.58045336,43056
20986,2007,54039,38,20.94494786,181428
20987,2007,54041,3,19.92693457,15055
20988,2007,54043,5,24.86572508,20108
20989,2007,54045,8,23.72127502,33725
20990,2007,54047,6,28.13731007,21324
20991,2007,54049,5,10.29251323,48579
20992,2007,54051,4,13.10100878,30532
20993,2007,54053,4,16.69658137,23957
20994,2007,54055,9,18.63546951,48295
20995,2007,54059,1,4.16285072,24022
20996,2007,54061,10,11.3356836,88217
20997,2007,54063,4,31.6405632,12642
20998,2007,54065,4,25.47770701,15700
20999,2007,54067,7,28.26912204,24762
21000,2007,54069,11,28.52845065,38558
21001,2007,54071,3,40.123044,7477
21002,2007,54073,1,14.0944327,7095
21003,2007,54075,2,25.64760195,7798
21004,2007,54077,10,33.26569309,30061
21005,2007,54079,9,19.51473362,46119
21006,2007,54081,11,15.47007946,71105
21007,2007,54083,1,3.672150411,27232
21008,2007,54085,3,32.32758621,9280
21009,2007,54087,2,14.47178003,13820
21010,2007,54089,2,14.54333915,13752
21011,2007,54091,1,6.342360627,15767
21012,2007,54095,1,12.07729469,8280
21013,2007,54097,2,9.007386057,22204
21014,2007,54099,5,12.12885698,41224
21015,2007,54101,2,22.84148013,8756
21016,2007,54103,2,12.65742675,15801
21017,2007,54107,10,12.6710593,78920
21018,2007,54109,5,22.20150082,22521
21019,2007,55001,5,25.11931675,19905
21020,2007,55003,3,20.35140085,14741
21021,2007,55005,7,15.91487814,43984
21022,2007,55007,1,6.927126628,14436
21023,2007,55009,42,20.65109967,203379
21024,2007,55011,1,8.412551527,11887
21025,2007,55015,6,13.60791073,44092
21026,2007,55017,5,9.122090053,54812
21027,2007,55019,3,9.218005838,32545
21028,2007,55021,11,19.60539683,56107
21029,2007,55023,4,26.29157355,15214
21030,2007,55025,53,13.07889535,405233
21031,2007,55027,16,19.60351883,81618
21032,2007,55029,2,8.496898632,23538
21033,2007,55031,7,16.36508159,42774
21034,2007,55033,3,7.165034631,41870
21035,2007,55035,20,22.03079906,90782
21036,2007,55039,19,20.07353252,94652
21037,2007,55041,1,10.9469075,9135
21038,2007,55043,6,15.74183392,38115
21039,2007,55045,2,6.063362134,32985
21040,2007,55047,3,15.88730604,18883
21041,2007,55049,6,25.95829367,23114
21042,2007,55051,3,51.95704884,5774
21043,2007,55053,3,16.13076675,18598
21044,2007,55055,2,2.743559494,72898
21045,2007,55057,5,19.53582871,25594
21046,2007,55059,26,17.33310223,150002
21047,2007,55061,1,5.333333333,18750
21048,2007,55063,16,15.88862077,100701
21049,2007,55065,1,6.493084865,15401
21050,2007,55067,2,10.98840723,18201
21051,2007,55069,6,22.34553648,26851
21052,2007,55071,15,18.74789086,80009
21053,2007,55073,22,18.66494723,117868
21054,2007,55075,8,21.6761048,36907
21055,2007,55077,3,20.36798153,14729
21056,2007,55078,2,49.38271605,4050
21057,2007,55079,98,11.27240102,869380
21058,2007,55081,4,9.916699722,40336
21059,2007,55083,7,19.86886549,35231
21060,2007,55085,3,8.878366381,33790
21061,2007,55087,23,14.49860057,158636
21062,2007,55089,7,8.602044829,81376
21063,2007,55091,5,75.10890792,6657
21064,2007,55093,3,7.970879719,37637
21065,2007,55095,6,14.23825344,42140
21066,2007,55097,9,14.43950649,62329
21067,2007,55099,3,24.43991853,12275
21068,2007,55101,20,11.46808718,174397
21069,2007,55103,4,26.07391956,15341
21070,2007,55105,14,9.518176317,147087
21071,2007,55109,9,11.90381716,75606
21072,2007,55111,10,18.09365275,55268
21073,2007,55113,2,14.19345682,14091
21074,2007,55115,10,28.16028836,35511
21075,2007,55117,11,10.16100575,108257
21076,2007,55119,3,15.75464762,19042
21077,2007,55121,7,27.97649974,25021
21078,2007,55123,3,11.19319454,26802
21079,2007,55127,14,14.51333672,96463
21080,2007,55129,3,19.35733643,15498
21081,2007,55131,14,12.80620552,109322
21082,2007,55133,40,11.16379804,358301
21083,2007,55135,11,22.43844726,49023
21084,2007,55137,6,25.68163335,23363
21085,2007,55139,22,14.57861185,150906
21086,2007,55141,11,17.19529162,63971
21087,2007,56001,5,15.81878006,31608
21088,2007,56003,4,39.01677721,10252
21089,2007,56005,5,12.73658201,39257
21090,2007,56007,3,20.72252539,14477
21091,2007,56009,3,30.51571559,9831
21092,2007,56013,14,38.86082274,36026
21093,2007,56015,1,8.775008775,11396
21094,2007,56017,1,24.78314746,4035
21095,2007,56021,16,19.42218985,82380
21096,2007,56023,4,25.16198025,15897
21097,2007,56025,17,26.02651643,65318
21098,2007,56029,4,15.84346655,25247
21099,2007,56031,2,25.31966072,7899
21100,2007,56033,2,7.571742258,26414
21101,2007,56035,3,38.27995406,7837
21102,2007,56037,9,23.34388131,38554
21103,2007,56039,1,5.319714863,18798
21104,2007,56041,3,18.98013413,15806
21105,2007,56043,1,13.10787783,7629
