,year,fips,Deaths,SuicideDeathRate,Population
2144,2000,48113,189,9.381412493,2014622
2145,2000,48115,2,14.68320975,13621
2146,2000,48117,2,12.51799462,15977
2147,2000,48119,1,20.33346889,4918
2148,2000,48121,28,7.017192121,399020
2149,2000,48123,3,18.73828857,16010
2150,2000,48125,2,85.57980317,2337
2151,2000,48127,2,22.63211497,8837
2152,2000,48129,2,58.68544601,3408
2153,2000,48131,2,17.27712509,11576
2154,2000,48133,1,6.218132073,16082
2155,2000,48135,12,11.48490214,104485
2156,2000,48139,9,8.356933934,107695
2157,2000,48141,55,9.278566175,592764
2158,2000,48143,2,6.23869237,32058
2159,2000,48145,2,11.3960114,17550
2160,2000,48147,1,3.897875658,25655
2161,2000,48149,2,10.40691019,19218
2162,2000,48151,1,25.58853634,3908
2163,2000,48153,2,26.47603918,7554
2164,2000,48157,22,6.833635152,321937
2165,2000,48159,1,12.21001221,8190
2166,2000,48161,4,27.18129927,14716
2167,2000,48165,1,7.69408325,12997
2168,2000,48167,39,19.38350513,201202
2169,2000,48169,1,22.13858756,4517
2170,2000,48171,4,22.19509488,18022
2171,2000,48173,1,94.6969697,1056
2172,2000,48177,5,28.19601872,17733
2173,2000,48179,5,26.40891565,18933
2174,2000,48181,19,21.51000215,88331
2175,2000,48183,11,10.67847123,103011
2176,2000,48185,5,23.86065378,20955
2177,2000,48187,6,6.790018673,88365
2178,2000,48189,1,2.941349491,33998
2179,2000,48193,1,13.03441084,7672
2180,2000,48197,1,22.75830678,4394
2181,2000,48199,8,18.4902695,43266
2182,2000,48201,317,9.73594998,3255974
2183,2000,48203,3,5.182958433,57882
2184,2000,48207,2,35.63791875,5612
2185,2000,48209,8,9.354099434,85524
2186,2000,48213,13,19.88771092,65367
2187,2000,48215,21,3.702900429,567123
2188,2000,48217,3,10.3730853,28921
2189,2000,48219,1,4.69043152,21320
2190,2000,48221,6,15.82236755,37921
2191,2000,48223,5,17.1391355,29173
2192,2000,48225,3,15.29363785,19616
2193,2000,48227,3,10.27538019,29196
2194,2000,48229,1,31.47623544,3177
2195,2000,48231,11,14.48645516,75933
2196,2000,48233,5,21.63378332,23112
2197,2000,48237,3,40.72766766,7366
2198,2000,48239,2,15.47867812,12921
2199,2000,48241,5,15.37562656,32519
2200,2000,48245,33,14.7581673,223605
2201,2000,48247,1,20.7253886,4825
2202,2000,48249,1,3.017319413,33142
2203,2000,48251,11,9.330811187,117889
2204,2000,48253,5,26.1560996,19116
2205,2000,48255,2,13.64628821,14656
2206,2000,48257,8,12.79529133,62523
2207,2000,48259,1,4.1748424,23953
2208,2000,48265,7,17.8430323,39231
2209,2000,48267,2,48.07692308,4160
2210,2000,48273,1,3.289257286,30402
2211,2000,48277,14,31.25767488,44789
2212,2000,48279,1,7.237461099,13817
2213,2000,48281,1,6.434178355,15542
2214,2000,48283,1,17.59943682,5682
2215,2000,48285,2,11.50086256,17390
2216,2000,48289,4,29.91772625,13370
2217,2000,48291,5,8.790745104,56878
2218,2000,48293,4,20.69750595,19326
2219,2000,48297,1,8.79584836,11369
2220,2000,48299,1,6.30795433,15853
2221,2000,48303,33,14.58202611,226306
2222,2000,48307,2,25.98077423,7698
2223,2000,48309,11,5.375450805,204634
2224,2000,48313,1,8.393486654,11914
2225,2000,48315,2,20.89209234,9573
2226,2000,48321,3,8.839127873,33940
2227,2000,48323,3,6.606765328,45408
2228,2000,48325,2,5.418585749,36910
2229,2000,48329,14,12.81769574,109224
2230,2000,48331,3,13.37136745,22436
2231,2000,48335,2,23.37267734,8557
2232,2000,48337,1,5.664438654,17654
2233,2000,48339,41,15.56822108,263357
2234,2000,48341,1,5.493298176,18204
2235,2000,48343,1,8.504847763,11758
2236,2000,48347,8,15.39349625,51970
2237,2000,48349,5,13.10444241,38155
2238,2000,48351,2,14.47806573,13814
2239,2000,48355,36,12.26408667,293540
2240,2000,48357,1,11.31861913,8835
2241,2000,48361,7,9.589566552,72996
2242,2000,48363,6,22.71264716,26417
2243,2000,48365,1,5.328218244,18768
2244,2000,48367,7,8.678080409,80663
2245,2000,48369,2,24.5790832,8137
2246,2000,48371,1,6.767273466,14777
2247,2000,48373,9,24.06481457,37399
2248,2000,48375,13,13.47778757,96455
2249,2000,48377,1,14.02524544,7130
2250,2000,48381,11,13.71400075,80210
2251,2000,48383,1,32.81916639,3047
2252,2000,48385,1,36.10108303,2770
2253,2000,48387,4,29.24831822,13676
2254,2000,48395,2,12.77383918,15657
2255,2000,48397,8,19.5934362,40830
2256,2000,48401,6,14.16062873,42371
2257,2000,48403,2,20.01601281,9992
2258,2000,48407,6,29.25972886,20506
2259,2000,48409,6,9.543654265,62869
2260,2000,48413,1,41.2371134,2425
2261,2000,48415,1,6.95458655,14379
2262,2000,48419,1,4.398117606,22737
2263,2000,48421,1,32.73322422,3055
2264,2000,48423,17,10.18677756,166883
2265,2000,48425,1,16.58099818,6031
2266,2000,48427,5,10.27791482,48648
2267,2000,48435,1,26.44802962,3781
2268,2000,48439,122,9.095741627,1341287
2269,2000,48441,19,16.83889608,112834
2270,2000,48449,5,19.61399655,25492
2271,2000,48451,14,15.56679824,89935
2272,2000,48453,99,13.36494119,740744
2273,2000,48455,1,7.597052344,13163
2274,2000,48459,6,19.18710626,31271
2275,2000,48463,1,3.867723845,25855
2276,2000,48465,4,10.96521286,36479
2277,2000,48467,6,15.18833536,39504
2278,2000,48469,7,8.825012607,79320
2279,2000,48471,5,9.387379607,53263
2280,2000,48473,4,12.95672454,30872
2281,2000,48475,2,20.20406102,9899
2282,2000,48477,3,10.91703057,27480
2283,2000,48479,9,5.020696426,179258
2284,2000,48481,4,10.44032052,38313
2285,2000,48483,1,23.26122354,4299
2286,2000,48485,11,9.201171058,119550
2287,2000,48487,1,7.428868583,13461
2288,2000,48489,2,11.68565586,17115
2289,2000,48491,19,7.882443724,241042
2290,2000,48493,3,10.42100875,28788
2291,2000,48495,1,14.79508803,6759
2292,2000,48497,7,16.53126771,42344
2293,2000,48499,2,5.911563017,33832
2294,2000,48503,4,23.50452462,17018
2295,2000,48505,1,8.442380751,11845
2296,2000,49001,1,18.72308556,5341
2297,2000,49003,3,8.00768738,37464
2298,2000,49005,4,4.99950005,80008
2299,2000,49007,4,20.2685584,19735
2300,2000,49011,30,14.02354085,213926
2301,2000,49013,3,22.8867867,13108
2302,2000,49015,1,10.05935017,9941
2303,2000,49017,2,49.66476285,4027
2304,2000,49019,3,38.07106599,7880
2305,2000,49021,4,13.69206545,29214
2306,2000,49023,1,12.35025318,8097
2307,2000,49027,3,28.70813397,10450
2308,2000,49029,2,31.83192742,6283
2309,2000,49033,2,107.7005924,1857
2310,2000,49035,131,16.77987747,780697
2311,2000,49037,5,35.8037952,13965
2312,2000,49039,3,13.70614035,21888
2313,2000,49041,3,16.69634907,17968
2314,2000,49043,2,7.612087996,26274
2315,2000,49045,12,30.03529147,39953
2316,2000,49047,4,17.0699441,23433
2317,2000,49049,35,11.35464113,308244
2318,2000,49051,2,14.72211999,13585
2319,2000,49053,12,15.95277977,75222
2320,2000,49057,30,16.78040049,178780
2321,2000,50001,2,6.012144532,33266
2322,2000,50003,3,8.991458115,33365
2323,2000,50005,4,16.09852296,24847
2324,2000,50007,15,10.73107218,139781
2325,2000,50009,2,34.71619511,5761
2326,2000,50011,5,11.00788164,45422
2327,2000,50015,4,19.69861125,20306
2328,2000,50017,5,20.89776812,23926
2329,2000,50019,7,28.4738041,24584
2330,2000,50021,11,18.37252806,59872
2331,2000,50023,8,14.42429051,55462
2332,2000,50025,2,5.187125554,38557
2333,2000,50027,4,7.915306223,50535
2334,2000,51001,4,12.22643355,32716
2335,2000,51003,8,11.22428936,71274
2336,2000,51009,1,3.702058344,27012
2337,2000,51013,14,8.428911165,166095
2338,2000,51015,6,10.35554021,57940
2339,2000,51023,4,13.76699363,29055
2340,2000,51025,1,5.970505702,16749
2341,2000,51027,4,15.93562009,25101
2342,2000,51029,4,27.41603838,14590
2343,2000,51031,5,10.42166038,47977
2344,2000,51033,3,15.99829352,18752
2345,2000,51035,10,34.18219108,29255
2346,2000,51036,1,15.98721023,6255
2347,2000,51041,22,9.369197486,234812
2348,2000,51043,1,8.212203334,12177
2349,2000,51047,2,6.443298969,31040
2350,2000,51049,1,12.14919208,8231
2351,2000,51051,3,21.76436448,13784
2352,2000,51053,5,23.69555945,21101
2353,2000,51057,1,11.26506703,8877
2354,2000,51059,74,8.386495023,882371
2355,2000,51061,3,5.741846578,52248
2356,2000,51067,6,14.24839706,42110
2357,2000,51069,2,3.923722828,50972
2358,2000,51071,5,32.68401098,15298
2359,2000,51073,2,6.433971369,31085
2360,2000,51075,1,6.383250351,15666
2361,2000,51079,3,21.78491032,13771
2362,2000,51081,6,60.93226363,9847
2363,2000,51083,6,17.83325903,33645
2364,2000,51085,10,11.74839634,85118
2365,2000,51087,24,10.28881563,233263
2366,2000,51089,7,13.23276432,52899
2367,2000,51093,8,29.33088909,27275
2368,2000,51095,3,6.609967831,45386
2369,2000,51097,1,16.18384852,6179
2370,2000,51099,3,19.71738416,15215
2371,2000,51101,1,8.286377196,12068
2372,2000,51103,2,19.18649271,10424
2373,2000,51105,4,21.21003235,18859
2374,2000,51107,6,3.731064846,160812
2375,2000,51109,3,12.88604441,23281
2376,2000,51113,4,35.02933707,11419
2377,2000,51115,2,26.21231979,7630
2378,2000,51117,3,9.479871074,31646
2379,2000,51121,3,3.965421524,75654
2380,2000,51125,3,23.59603587,12714
2381,2000,51127,4,30.62787136,13060
2382,2000,51131,4,32.41228426,12341
2383,2000,51135,1,6.822678584,14657
2384,2000,51137,3,12.68981854,23641
2385,2000,51139,2,9.228071794,21673
2386,2000,51141,3,15.77867775,19013
2387,2000,51143,9,15.33141407,58703
2388,2000,51145,2,9.54380607,20956
2389,2000,51147,2,12.56360324,15919
2390,2000,51149,3,9.775808133,30688
2391,2000,51153,21,7.924019969,265017
2392,2000,51155,4,13.01109196,30743
2393,2000,51157,1,16.09010459,6215
2394,2000,51159,1,13.48254011,7417
2395,2000,51161,10,12.78298329,78229
2396,2000,51163,3,15.72327044,19080
2397,2000,51165,4,6.443091395,62082
2398,2000,51167,9,32.18423688,27964
2399,2000,51169,9,41.69175893,21587
2400,2000,51171,8,23.94277676,33413
2401,2000,51173,4,13.69863014,29200
2402,2000,51175,3,18.51166235,16206
2403,2000,51177,5,6.198244657,80668
2404,2000,51179,5,5.734602592,87190
2405,2000,51181,1,15.71091909,6365
2406,2000,51185,9,23.8701464,37704
2407,2000,51187,6,20.39914324,29413
2408,2000,51191,15,30.73203712,48809
2409,2000,51193,4,26.32444883,15195
2410,2000,51195,4,11.07450372,36119
2411,2000,51197,3,12.09921355,24795
2412,2000,51199,4,8.434192215,47426
2413,2000,51510,9,7.271493322,123771
2414,2000,51520,2,12.81558375,15606
2415,2000,51530,2,34.72222222,5760
2416,2000,51540,12,34.56420301,34718
2417,2000,51550,8,4.332849498,184636
2418,2000,51570,1,6.373486297,15690
2419,2000,51580,3,53.25758921,5633
2420,2000,51590,12,28.02363326,42821
2421,2000,51600,2,10.35035967,19323
2422,2000,51630,6,35.58718861,16860
2423,2000,51640,1,15.89572405,6291
2424,2000,51650,10,7.749835316,129035
2425,2000,51660,4,10.27142234,38943
2426,2000,51670,3,14.97304851,20036
2427,2000,51678,1,15.88814744,6294
2428,2000,51680,9,14.21890799,63296
2429,2000,51683,8,25.86736509,30927
2430,2000,51685,1,10.91464746,9162
2431,2000,51690,6,46.80187207,12820
2432,2000,51700,23,14.01746698,164081
2433,2000,51710,29,13.11202644,221171
2434,2000,51720,4,107.8457805,3709
2435,2000,51730,5,15.1048275,33102
2436,2000,51740,6,6.871750235,87314
2437,2000,51750,3,20.02536546,14981
2438,2000,51760,23,12.61400593,182337
2439,2000,51770,28,31.73307947,88236
2440,2000,51775,4,16.92691803,23631
2441,2000,51790,4,17.5315568,22816
2442,2000,51800,9,15.61984762,57619
2443,2000,51810,42,11.92961527,352065
2444,2000,51820,3,17.48353634,17159
2445,2000,51830,2,22.05314809,9069
2446,2000,51840,8,35.18648839,22736
2447,2000,53001,2,14.79837218,13515
2448,2000,53003,2,10.06036217,19880
2449,2000,53005,16,12.45339705,128479
2450,2000,53007,9,15.84451252,56802
2451,2000,53009,13,21.74058465,59796
2452,2000,53011,57,18.06032147,315609
2453,2000,53015,17,20.03582878,84848
2454,2000,53017,5,16.85828922,29659
2455,2000,53019,2,32.32584451,6187
2456,2000,53021,3,6.251302355,47990
2457,2000,53025,1,1.532520076,65252
2458,2000,53027,6,9.50374606,63133
2459,2000,53029,4,6.489819096,61635
2460,2000,53031,1,4.649216607,21509
2461,2000,53033,177,10.97383144,1612928
2462,2000,53035,28,13.35769523,209617
2463,2000,53037,5,15.24855139,32790
2464,2000,53039,2,10.5180121,19015
2465,2000,53041,9,14.04143784,64096
2466,2000,53043,2,20.55709734,9729
2467,2000,53045,6,13.18159849,45518
2468,2000,53047,4,11.6614676,34301
2469,2000,53049,7,35.57091316,19679
2470,2000,53051,1,9.441087613,10592
2471,2000,53053,91,14.16291713,642523
2472,2000,53055,2,14.53488372,13760
2473,2000,53057,17,20.78417468,81793
2474,2000,53059,1,10.48767698,9535
2475,2000,53061,83,14.52793828,571313
2476,2000,53063,56,15.01404886,372984
2477,2000,53065,5,13.96648045,35800
2478,2000,53067,29,14.40163682,201366
2479,2000,53069,1,31.28911139,3196
2480,2000,53071,6,11.65320075,51488
2481,2000,53073,23,15.72853909,146231
2482,2000,53075,1,2.537233908,39413
2483,2000,53077,32,14.99917973,213345
2484,2000,54001,3,19.49444408,15389
2485,2000,54003,8,10.92791673,73207
2486,2000,54005,2,8.565677331,23349
2487,2000,54007,1,7.433286256,13453
2488,2000,54009,3,12.77900835,23476
2489,2000,54011,27,30.80925647,87636
2490,2000,54013,2,28.0938334,7119
2491,2000,54017,1,14.97902936,6676
2492,2000,54019,6,14.84597303,40415
2493,2000,54021,2,30.4460344,6569
2494,2000,54023,3,29.46375958,10182
2495,2000,54025,5,16.20955715,30846
2496,2000,54027,1,5.108034939,19577
2497,2000,54029,3,9.529254812,31482
2498,2000,54031,2,16.85345917,11867
2499,2000,54033,12,17.96138303,66810
2500,2000,54035,4,15.73873697,25415
2501,2000,54037,3,7.95819296,37697
2502,2000,54039,30,17.32441703,173166
2503,2000,54041,1,6.280223576,15923
2504,2000,54043,4,19.12228703,20918
2505,2000,54045,4,11.44524879,34949
2506,2000,54047,2,8.304268394,24084
2507,2000,54049,1,2.012922965,49679
2508,2000,54051,6,17.50138553,34283
2509,2000,54053,3,12.49895842,24002
2510,2000,54055,10,17.83166904,56080
2511,2000,54057,4,16.78415576,23832
2512,2000,54059,5,19.33787129,25856
2513,2000,54061,9,13.00672014,69195
2514,2000,54065,1,7.271669575,13752
2515,2000,54067,4,15.7480315,25400
2516,2000,54069,8,18.68853225,42807
2517,2000,54071,1,13.52813853,7392
2518,2000,54073,1,14.5158949,6889
2519,2000,54075,4,47.23107805,8469
2520,2000,54077,6,21.6270771,27743
2521,2000,54079,9,21.11635109,42621
2522,2000,54081,13,19.81193898,65617
2523,2000,54083,12,44.10791737,27206
2524,2000,54085,2,20.73828287,9644
2525,2000,54087,1,6.610259122,15128
2526,2000,54089,1,7.456565506,13411
2527,2000,54091,2,13.20132013,15150
2528,2000,54095,2,22.44165171,8912
2529,2000,54099,2,5.298434313,37747
2530,2000,54103,3,19.16932907,15650
2531,2000,54105,2,37.87878788,5280
2532,2000,54107,8,9.799598216,81636
2533,2000,54109,2,8.644163029,23137
2534,2000,55001,3,16.91665727,17734
2535,2000,55003,3,18.95854398,15824
2536,2000,55005,2,4.793404276,41724
2537,2000,55007,1,7.994883275,12508
2538,2000,55009,16,7.241817877,220939
2539,2000,55011,3,24.77905344,12107
2540,2000,55013,1,6.896551724,14500
2541,2000,55015,2,5.62698703,35543
2542,2000,55017,9,17.65363567,50981
2543,2000,55019,3,10.21833169,29359
2544,2000,55021,7,14.69692834,47629
2545,2000,55023,2,11.95814649,16725
2546,2000,55025,47,11.71395032,401231
2547,2000,55027,8,9.533002062,83919
2548,2000,55029,6,22.68945697,26444
2549,2000,55033,4,10.28542042,38890
2550,2000,55035,15,16.56762906,90538
2551,2000,55037,1,21.00399076,4761
2552,2000,55039,9,10.07342407,89344
2553,2000,55041,4,45.72996456,8747
2554,2000,55045,2,6.644959798,30098
2555,2000,55047,2,11.55468254,17309
2556,2000,55049,4,20.93473596,19107
2557,2000,55053,1,5.980503558,16721
2558,2000,55055,7,9.852355417,71049
2559,2000,55057,2,8.994423457,22236
2560,2000,55059,19,13.77260701,137955
2561,2000,55061,2,10.78341511,18547
2562,2000,55063,6,6.264355815,95780
2563,2000,55065,1,7.695859628,12994
2564,2000,55067,1,5.10881782,19574
2565,2000,55069,6,22.03371158,27231
2566,2000,55071,11,14.26311558,77122
2567,2000,55073,16,14.2960534,111919
2568,2000,55075,8,19.29756851,41456
2569,2000,55077,2,16.65278934,12010
2570,2000,55078,1,22.8050171,4385
2571,2000,55079,113,12.51665657,902797
2572,2000,55081,8,20.41649653,39184
2573,2000,55083,2,6.34698994,31511
2574,2000,55085,4,11.95671669,33454
2575,2000,55087,16,10.91405184,146600
2576,2000,55089,9,12.1045836,74352
2577,2000,55091,1,14.99025633,6671
2578,2000,55093,1,3.119540804,32056
2579,2000,55095,6,16.55903295,36234
2580,2000,55097,4,6.374501992,62750
2581,2000,55099,3,19.92164154,15059
2582,2000,55101,31,17.82254494,173937
2583,2000,55103,3,18.18843216,16494
2584,2000,55105,14,9.85811358,142015
2585,2000,55107,1,6.749460043,14816
2586,2000,55109,4,6.984825467,57267
2587,2000,55111,8,16.41598096,48733
2588,2000,55113,2,13.61285053,14692
2589,2000,55115,7,20.5955043,33988
2590,2000,55117,14,14.34014832,97628
2591,2000,55119,4,24.43792766,16368
2592,2000,55121,6,22.37219881,26819
2593,2000,55123,4,15.4822728,25836
2594,2000,55125,2,10.10866818,19785
2595,2000,55127,4,4.415011038,90600
2596,2000,55131,8,7.652646381,104539
2597,2000,55133,25,7.594536794,329184
2598,2000,55135,6,12.64036067,47467
2599,2000,55137,3,14.4376534,20779
2600,2000,55139,19,12.98115683,146366
2601,2000,55141,10,14.87165759,67242
2602,2000,56001,5,16.75490919,29842
2603,2000,56003,2,20.13895882,9931
2604,2000,56005,6,19.47356464,30811
2605,2000,56007,3,21.75331738,13791
2606,2000,56009,2,18.77581675,10652
2607,2000,56011,2,45.18752824,4426
2608,2000,56013,5,14.80209598,33779
2609,2000,56019,1,15.20450053,6577
2610,2000,56021,14,18.68834515,74913
2611,2000,56023,1,7.612667479,13136
2612,2000,56025,14,23.55712603,59430
2613,2000,56031,2,24.96878901,8010
2614,2000,56033,5,20.85592725,23974
2615,2000,56037,9,24.84815019,36220
2616,2000,56039,4,26.13866562,15303
2617,2000,56041,2,10.96791884,18235
2618,2000,56043,1,12.68552582,7883
