,year,fips,Deaths,SuicideDeathRate,Population
50502,2018,45081,2,10.3589372,19307
50503,2018,45083,68,23.3013967,291828
50504,2018,45085,11,11.4985784,95664
50505,2018,45087,4,16.7063442,23943
50506,2018,45089,3,11.7201235,25597
50507,2018,45091,36,15.1398544,237783
50508,2018,46005,3,16.924292,17726
50509,2018,46009,2,31.9386777,6262
50510,2018,46011,5,15.8710005,31504
50511,2018,46013,4,12.8201019,31201
50512,2018,46017,1,54.3183053,1841
50513,2018,46019,1,11.6726976,8567
50514,2018,46023,1,12.0336943,8310
50515,2018,46025,1,32.6370757,3064
50516,2018,46027,2,14.6886017,13616
50517,2018,46029,3,12.0685494,24858
50518,2018,46031,1,25.7997936,3876
50519,2018,46033,3,34.1491178,8785
50520,2018,46035,3,18.0353493,16634
50521,2018,46037,2,37.8143316,5289
50522,2018,46041,2,36.1925443,5526
50523,2018,46047,5,79.2769938,6307
50524,2018,46049,1,45.9558824,2176
50525,2018,46055,1,57.9374276,1726
50526,2018,46057,1,18.3891136,5438
50527,2018,46063,1,94.0733772,1063
50528,2018,46065,4,26.3834839,15161
50529,2018,46077,2,43.8308131,4563
50530,2018,46081,6,26.0416667,23040
50531,2018,46083,10,18.3796501,54408
50532,2018,46085,1,28.9519398,3454
50533,2018,46093,6,22.6680268,26469
50534,2018,46095,2,107.991361,1852
50535,2018,46099,35,19.2729155,181602
50536,2018,46101,1,18.3385293,5453
50537,2018,46103,32,34.8948792,91704
50538,2018,46113,7,51.4895182,13595
50539,2018,46119,1,77.3993808,1292
50540,2018,46121,8,84.4148992,9477
50541,2018,46123,1,19.6889151,5079
50542,2018,46127,4,27.9857273,14293
50543,2018,46135,5,24.0384615,20800
50544,2018,46137,3,119.664938,2507
50545,2018,47001,12,16.3721946,73295
50546,2018,47003,5,10.8901618,45913
50547,2018,47005,4,27.7970813,14390
50548,2018,47007,5,34.8820985,14334
50549,2018,47009,22,19.2329548,114387
50550,2018,47011,18,19.2604006,93456
50551,2018,47013,12,34.6911046,34591
50552,2018,47017,1,3.86996904,25840
50553,2018,47019,10,21.3890018,46753
50554,2018,47021,9,25.534088,35247
50555,2018,47023,2,12.9433083,15452
50556,2018,47025,9,30.7797538,29240
50557,2018,47027,2,28.4373667,7033
50558,2018,47029,7,21.7803914,32139
50559,2018,47031,7,14.7707371,47391
50560,2018,47033,1,7.8125,12800
50561,2018,47035,15,28.4976062,52636
50562,2018,47037,149,22.2249403,670418
50563,2018,47039,1,10.2543068,9752
50564,2018,47041,4,21.7308633,18407
50565,2018,47043,16,32.6510622,49003
50566,2018,47045,6,17.9307872,33462
50567,2018,47047,5,13.9299047,35894
50568,2018,47049,3,17.1360027,17507
50569,2018,47051,10,26.5343487,37687
50570,2018,47053,7,15.0163034,46616
50571,2018,47055,3,10.7165821,27994
50572,2018,47057,2,9.29281665,21522
50573,2018,47059,18,28.3125708,63576
50574,2018,47061,2,16.777116,11921
50575,2018,47063,10,17.2137779,58093
50576,2018,47065,64,19.5758165,326934
50577,2018,47069,3,12.6273255,23758
50578,2018,47071,8,33.0934061,24174
50579,2018,47073,5,9.59637641,52103
50580,2018,47075,4,25.1794033,15886
50581,2018,47077,3,12.4672734,24063
50582,2018,47079,10,34.4245929,29049
50583,2018,47081,2,8.96177802,22317
50584,2018,47083,2,26.7094017,7488
50585,2018,47085,4,22.7907242,17551
50586,2018,47087,1,9.47777462,10551
50587,2018,47089,6,11.7210393,51190
50588,2018,47091,6,34.5562403,17363
50589,2018,47093,104,24.2243548,429320
50590,2018,47095,1,14.3410297,6973
50591,2018,47097,1,4.2988565,23262
50592,2018,47099,11,27.4396328,40088
50593,2018,47101,1,8.78348704,11385
50594,2018,47103,16,53.4295064,29946
50595,2018,47105,4,7.95814018,50263
50596,2018,47107,16,36.6367467,43672
50597,2018,47109,5,21.8655705,22867
50598,2018,47111,3,14.4529556,20757
50599,2018,47113,21,24.0197648,87428
50600,2018,47115,4,14.7852443,27054
50601,2018,47117,5,16.8412543,29689
50602,2018,47119,16,19.3667086,82616
50603,2018,47123,11,27.7476478,39643
50604,2018,47125,43,23.3140676,184438
50605,2018,47127,1,18.6567164,5360
50606,2018,47129,5,23.9314603,20893
50607,2018,47131,7,27.1612603,25772
50608,2018,47133,4,21.0404503,19011
50609,2018,47135,2,25.1067035,7966
50610,2018,47139,5,31.2714992,15989
50611,2018,47141,16,20.4697815,78164
50612,2018,47143,8,25.1509054,31808
50613,2018,47145,16,33.2875629,48066
50614,2018,47147,13,20.4116881,63689
50615,2018,47149,32,10.2643388,311759
50616,2018,47151,5,24.8855266,20092
50617,2018,47153,1,7.15154116,13983
50618,2018,47155,17,18.6068911,91364
50619,2018,47157,113,13.0963474,862836
50620,2018,47159,9,46.1846359,19487
50621,2018,47161,1,8.35142809,11974
50622,2018,47163,40,29.3078941,136482
50623,2018,47165,29,16.5465615,175263
50624,2018,47167,6,10.5259465,57002
50625,2018,47169,4,40.02001,9995
50626,2018,47171,2,11.7253913,17057
50627,2018,47173,4,22.5212544,17761
50628,2018,47175,2,39.6196514,5048
50629,2018,47177,5,14.6898963,34037
50630,2018,47179,30,25.3444736,118369
50631,2018,47181,4,27.3653965,14617
50632,2018,47183,8,27.4386061,29156
50633,2018,47185,6,24.2777373,24714
50634,2018,47187,27,13.0490257,206912
50635,2018,47189,15,11.9289986,125744
50636,2018,48001,18,34.1368128,52729
50637,2018,48003,4,24.3131534,16452
50638,2018,48005,14,17.1952148,81418
50639,2018,48007,6,27.1665308,22086
50640,2018,48009,3,36.3768643,8247
50641,2018,48011,1,57.4052813,1742
50642,2018,48013,6,13.9508929,43008
50643,2018,48015,3,10.8038029,27768
50644,2018,48019,8,39.8406375,20080
50645,2018,48021,13,16.0724,80884
50646,2018,48025,4,14.0538262,28462
50647,2018,48027,70,20.9306985,334437
50648,2018,48029,275,14.8130273,1856474
50649,2018,48031,2,19.7765253,10113
50650,2018,48035,3,16.146394,18580
50651,2018,48037,19,23.9714361,79261
50652,2018,48039,43,13.0503927,329492
50653,2018,48041,25,11.7850594,212133
50654,2018,48043,4,44.5682451,8975
50655,2018,48045,1,69.9300699,1430
50656,2018,48047,2,28.855865,6931
50657,2018,48049,6,17.6392768,34015
50658,2018,48051,3,18.5747013,16151
50659,2018,48053,12,27.70211,43318
50660,2018,48055,7,19.218098,36424
50661,2018,48057,2,10.1941995,19619
50662,2018,48059,2,16.5098233,12114
50663,2018,48061,41,10.1797091,402762
50664,2018,48063,3,24.995834,12002
50665,2018,48065,1,18.1884322,5498
50666,2018,48067,14,51.4876246,27191
50667,2018,48069,1,17.1850834,5819
50668,2018,48071,7,17.2269528,40634
50669,2018,48073,6,12.9148909,46458
50670,2018,48075,1,14.4822592,6905
50671,2018,48077,2,21.4523222,9323
50672,2018,48079,2,76.1324705,2627
50673,2018,48085,140,15.2698399,916840
50674,2018,48087,1,38.1388253,2622
50675,2018,48089,3,14.7586953,20327
50676,2018,48091,11,8.06534395,136386
50677,2018,48093,2,14.863258,13456
50678,2018,48095,1,40.4530744,2472
50679,2018,48097,13,34.7250047,37437
50680,2018,48099,15,20.8983504,71776
50681,2018,48105,2,62.9326621,3178
50682,2018,48107,1,18.0635838,5536
50683,2018,48111,2,30.1568154,6632
50684,2018,48113,301,12.5183669,2404467
50685,2018,48115,4,36.1467558,11066
50686,2018,48117,5,28.0977803,17795
50687,2018,48121,85,10.7473723,790891
50688,2018,48123,4,23.2706964,17189
50689,2018,48127,1,9.97705278,10023
50690,2018,48133,5,29.0579415,17207
50691,2018,48135,28,18.4107571,152085
50692,2018,48139,28,17.4025457,160896
50693,2018,48141,91,11.5512871,787791
50694,2018,48143,5,13.0059307,38444
50695,2018,48147,9,26.6272189,33800
50696,2018,48149,4,18.0815478,22122
50697,2018,48151,2,63.1313131,3168
50698,2018,48153,1,18.5322461,5396
50699,2018,48157,74,10.0811258,734045
50700,2018,48159,2,20.5128205,9750
50701,2018,48161,4,22.1398129,18067
50702,2018,48163,3,17.0794193,17565
50703,2018,48165,1,5.62587904,17775
50704,2018,48167,56,17.4573386,320782
50705,2018,48171,8,35.9243792,22269
50706,2018,48175,1,14.4948543,6899
50707,2018,48177,4,20.3262361,19679
50708,2018,48179,5,26.1547314,19117
50709,2018,48181,20,16.3021772,122683
50710,2018,48183,16,14.5972083,109610
50711,2018,48185,4,16.5576621,24158
50712,2018,48187,21,14.065357,149303
50713,2018,48189,4,13.5034772,29622
50714,2018,48191,1,34.9895032,2858
50715,2018,48193,1,12.4486493,8033
50716,2018,48197,2,55.157198,3626
50717,2018,48199,12,22.9458669,52297
50718,2018,48201,511,11.6819733,4374261
50719,2018,48203,9,14.5956991,61662
50720,2018,48205,1,20.1531641,4962
50721,2018,48207,1,18.3621006,5446
50722,2018,48209,34,17.5516483,193714
50723,2018,48213,15,20.9161263,71715
50724,2018,48215,43,5.91971762,726386
50725,2018,48217,8,24.1691843,33100
50726,2018,48219,2,9.12741877,21912
50727,2018,48221,17,28.3262518,60015
50728,2018,48223,11,31.8979266,34485
50729,2018,48225,3,14.8728372,20171
50730,2018,48227,21,67.0840787,31304
50731,2018,48229,1,24.7279921,4044
50732,2018,48231,18,20.572369,87496
50733,2018,48233,1,5.45494218,18332
50734,2018,48237,4,51.2229479,7809
50735,2018,48239,2,14.732965,13575
50736,2018,48241,10,30.5334188,32751
50737,2018,48245,45,19.8021545,227248
50738,2018,48247,1,20.0080032,4998
50739,2018,48249,8,20.0145105,39971
50740,2018,48251,26,18.646815,139434
50741,2018,48253,1,5.80922505,17214
50742,2018,48255,4,27.3653965,14617
50743,2018,48257,27,23.769698,113590
50744,2018,48259,6,14.4826088,41429
50745,2018,48265,16,32.5858944,49101
50746,2018,48271,2,56.2587904,3555
50747,2018,48273,6,21.1431391,28378
50748,2018,48277,8,17.252906,46369
50749,2018,48285,1,5.18295843,19294
50750,2018,48287,5,30.8908934,16186
50751,2018,48289,4,24.7877549,16137
50752,2018,48291,14,17.6184843,79462
50753,2018,48293,8,38.1424621,20974
50754,2018,48297,3,26.3991552,11364
50755,2018,48299,4,20.2132498,19789
50756,2018,48303,69,24.0813321,286529
50757,2018,48307,2,25.947068,7708
50758,2018,48309,47,20.0040008,234953
50759,2018,48311,1,156.985871,637
50760,2018,48313,4,29.7907202,13427
50761,2018,48315,3,31.8775901,9411
50762,2018,48317,1,18.8394876,5308
50763,2018,48319,2,58.224163,3435
50764,2018,48321,6,17.9753737,33379
50765,2018,48323,3,6.98942267,42922
50766,2018,48325,6,13.4456795,44624
50767,2018,48327,2,100.704935,1986
50768,2018,48329,35,22.3540758,156571
50769,2018,48331,3,13.0491518,22990
50770,2018,48333,1,23.1696015,4316
50771,2018,48337,4,23.4494079,17058
50772,2018,48339,89,17.9271032,496455
50773,2018,48341,2,9.74136671,20531
50774,2018,48343,4,33.2861779,12017
50775,2018,48347,15,26.1825799,57290
50776,2018,48349,12,26.7082128,44930
50777,2018,48351,6,47.4645993,12641
50778,2018,48353,3,21.9957475,13639
50779,2018,48355,53,15.7799149,335870
50780,2018,48357,1,10.8330625,9231
50781,2018,48361,19,27.2992428,69599
50782,2018,48363,4,16.1160355,24820
50783,2018,48365,7,31.2961059,22367
50784,2018,48367,24,20.0538111,119678
50785,2018,48369,1,11.3378685,8820
50786,2018,48371,3,21.1178375,14206
50787,2018,48373,16,37.8322141,42292
50788,2018,48375,46,45.6335625,100803
50789,2018,48381,25,21.0696647,118654
50790,2018,48383,1,27.5558005,3629
50791,2018,48387,3,26.6453504,11259
50792,2018,48389,4,29.5967444,13515
50793,2018,48395,2,13.2652384,15077
50794,2018,48397,14,14.9761451,93482
50795,2018,48399,1,10.6666667,9375
50796,2018,48401,9,17.8020413,50556
50797,2018,48403,1,9.70214417,10307
50798,2018,48405,2,26.4935753,7549
50799,2018,48407,2,7.81769144,25583
50800,2018,48409,6,10.9319486,54885
50801,2018,48413,2,78.4313726,2550
50802,2018,48419,1,4.34008941,23041
50803,2018,48421,1,35.2982704,2833
50804,2018,48423,50,23.7508253,210519
50805,2018,48425,4,50,8000
50806,2018,48427,4,6.96403078,57438
50807,2018,48429,4,50.2449441,7961
50808,2018,48433,1,79.6812749,1255
50809,2018,48435,2,61.1246944,3272
50810,2018,48437,2,30.102348,6644
50811,2018,48439,282,14.7582242,1910799
50812,2018,48441,25,20.0595367,124629
50813,2018,48445,2,17.6803395,11312
50814,2018,48449,5,15.6813549,31885
50815,2018,48451,27,24.0880015,112089
50816,2018,48453,157,13.4163839,1170211
50817,2018,48455,5,35.8602883,13943
50818,2018,48457,4,19.5599022,20450
50819,2018,48459,8,21.7906464,36713
50820,2018,48461,2,58.5480094,3416
50821,2018,48463,4,16.0198646,24969
50822,2018,48465,7,15.2332869,45952
50823,2018,48467,9,18.195051,49464
50824,2018,48469,10,11.5186141,86816
50825,2018,48471,6,9.89674397,60626
50826,2018,48473,6,12.2752102,48879
50827,2018,48475,3,29.4464075,10188
50828,2018,48477,5,14.8871554,33586
50829,2018,48479,13,4.88334442,266211
50830,2018,48481,6,16.3768868,36637
50831,2018,48483,2,39.9920016,5001
50832,2018,48485,30,24.980432,120094
50833,2018,48487,2,16.6085368,12042
50834,2018,48489,3,15.705984,19101
50835,2018,48491,88,16.1935572,543426
50836,2018,48493,3,6.5639769,45704
50837,2018,48495,3,41.7014179,7194
50838,2018,48497,11,17.8728106,61546
50839,2018,48499,7,16.1838485,43253
50840,2018,48503,4,24.3161094,16450
50841,2018,48505,1,7.68757688,13008
50842,2018,49001,3,48.2703138,6215
50843,2018,49003,14,28.0701754,49875
50844,2018,49005,22,18.8066336,116980
50845,2018,49007,4,22.8063174,17539
50846,2018,49011,62,18.2592997,339553
50847,2018,49013,13,66.8621098,19443
50848,2018,49015,7,77.203044,9067
50849,2018,49017,4,82.5763832,4844
50850,2018,49019,3,34.562212,8680
50851,2018,49021,10,20.4951631,48792
50852,2018,49023,7,61.039414,11468
50853,2018,49025,4,57.9878226,6898
50854,2018,49027,1,8.54773912,11699
50855,2018,49035,247,23.481074,1051911
50856,2018,49037,7,50.3742084,13896
50857,2018,49039,4,15.8497444,25237
50858,2018,49041,8,47.6701228,16782
50859,2018,49043,4,10.1096901,39566
50860,2018,49045,17,25.9684712,65464
50861,2018,49047,11,39.1347659,28108
50862,2018,49049,88,14.3789675,612005
50863,2018,49051,10,32.1450384,31109
50864,2018,49053,42,30.9362639,135763
50865,2018,49055,1,37.6364321,2657
50866,2018,49057,71,29.5167976,240541
50867,2018,50001,6,18.6962483,32092
50868,2018,50003,2,6.54278985,30568
50869,2018,50005,10,36.7444424,27215
50870,2018,50007,33,21.0039908,157113
50871,2018,50009,2,33.9847069,5885
50872,2018,50011,9,20.0718125,44839
50873,2018,50013,2,28.7150036,6965
50874,2018,50015,2,8.85896527,22576
50875,2018,50017,9,35.1000351,25641
50876,2018,50019,4,18.9313266,21129
50877,2018,50021,16,30.5617634,52353
50878,2018,50023,8,16.1828664,49435
50879,2018,50025,12,31.245118,38406
50880,2018,50027,17,34.8939839,48719
50881,2018,51001,4,14.9164678,26816
50882,2018,51003,14,14.657844,95512
50883,2018,51005,3,21.2389381,14125
50884,2018,51007,2,17.1320884,11674
50885,2018,51009,8,28.0662363,28504
50886,2018,51011,3,20.0830098,14938
50887,2018,51013,12,5.43490568,220795
50888,2018,51015,16,23.5000367,68085
50889,2018,51017,4,99.4282874,4023
50890,2018,51021,1,18.8501414,5305
50891,2018,51023,5,16.4441229,30406
50892,2018,51025,3,20.289463,14786
50893,2018,51027,7,34.4488189,20320
50894,2018,51029,1,6.32911392,15800
50895,2018,51031,12,24.1565343,49676
50896,2018,51033,5,19.0556043,26239
50897,2018,51035,4,16.0694199,24892
50898,2018,51036,1,15.4559505,6470
50899,2018,51037,2,18.4894148,10817
50900,2018,51041,42,12.8917401,325790
50901,2018,51043,4,29.9692815,13347
50902,2018,51045,1,23.2828871,4295
50903,2018,51047,7,14.5927578,47969
50904,2018,51049,3,35.0549194,8558
50905,2018,51051,6,44.1403664,13593
50906,2018,51053,2,7.65755418,26118
50907,2018,51059,110,10.6622208,1031680
50908,2018,51061,5,8.16633185,61227
50909,2018,51063,8,56.1797753,14240
50910,2018,51065,3,12.3808345,24231
50911,2018,51067,4,8.12182741,49250
50912,2018,51069,10,12.7775932,78262
50913,2018,51071,5,32.3018283,15479
50914,2018,51073,6,16.5823729,36183
50915,2018,51075,2,8.97303603,22289
50916,2018,51077,5,38.3494401,13038
50917,2018,51079,3,16.7420057,17919
50918,2018,51081,2,19.4005238,10309
50919,2018,51083,5,15.2026513,32889
50920,2018,51085,15,14.7937748,101394
50921,2018,51087,31,9.94083599,311845
50922,2018,51089,9,20.5596802,43775
50923,2018,51093,6,19.0439916,31506
50924,2018,51095,10,14.2645213,70104
50925,2018,51097,3,46.9851214,6385
50926,2018,51099,7,28.9495451,24180
50927,2018,51101,1,6.37226789,15693
50928,2018,51103,1,10.6530308,9387
50929,2018,51105,3,14.4383483,20778
50930,2018,51107,34,9.69204938,350803
50931,2018,51109,7,22.1975583,31535
50932,2018,51113,5,41.0778837,12172
50933,2018,51115,1,12.5407575,7974
50934,2018,51117,8,28.0327984,28538
50935,2018,51119,2,20.7533465,9637
50936,2018,51121,11,12.1886358,90248
50937,2018,51127,4,19.5102917,20502
50938,2018,51131,1,9.07852928,11015
50939,2018,51133,1,9.62463908,10390
50940,2018,51135,2,14.6584579,13644
50941,2018,51137,5,14.1835924,35252
50942,2018,51139,4,17.0925562,23402
50943,2018,51141,4,24.8972986,16066
50944,2018,51143,17,30.3051911,56096
50945,2018,51145,2,7.59128521,26346
50946,2018,51147,7,31.8355467,21988
50947,2018,51149,6,17.2617164,34759
50948,2018,51153,47,10.7597284,436814
50949,2018,51155,6,21.0400814,28517
50950,2018,51157,1,15.8002844,6329
50951,2018,51159,2,23.9205837,8361
50952,2018,51161,16,18.3439958,87222
50953,2018,51163,5,24.7035573,20240
50954,2018,51165,11,14.9814775,73424
50955,2018,51167,2,8.382581,23859
50956,2018,51169,6,29.8760145,20083
50957,2018,51171,6,15.9172304,37695
50958,2018,51173,6,21.4784321,27935
50959,2018,51175,3,17.796761,16857
50960,2018,51177,13,10.6262976,122338
50961,2018,51179,21,15.8972884,132098
50962,2018,51181,1,16.196955,6174
50963,2018,51183,3,27.7136259,10825
50964,2018,51185,10,27.3642732,36544
50965,2018,51187,8,23.0182708,34755
50966,2018,51191,7,12.9908693,53884
50967,2018,51193,3,18.9741319,15811
50968,2018,51195,8,23.5307959,33998
50969,2018,51197,10,39.0228674,25626
50970,2018,51199,10,16.6242748,60153
50971,2018,51510,9,6.98107353,128920
50972,2018,51520,2,13.704262,14594
50973,2018,51540,19,45.6456457,41625
50974,2018,51550,30,13.8744364,216225
50975,2018,51570,4,26.6400266,15015
50976,2018,51580,1,19.462826,5138
50977,2018,51590,10,25.5977065,39066
50978,2018,51595,2,41.4937759,4820
50979,2018,51600,3,14.4864552,20709
50980,2018,51610,3,20.9966405,14288
50981,2018,51630,16,55.6347578,28759
50982,2018,51640,1,18.0962722,5526
50983,2018,51650,10,7.59122758,131731
50984,2018,51660,5,9.66631868,51726
50985,2018,51670,5,23.4841013,21291
50986,2018,51678,1,15.6030582,6409
50987,2018,51680,18,23.706045,75930
50988,2018,51683,4,11.6856559,34230
50989,2018,51690,2,18.6689069,10713
50990,2018,51700,30,18.4680165,162443
50991,2018,51710,43,19.1618688,224404
50992,2018,51720,2,56.6091141,3533
50993,2018,51730,4,15.0200894,26631
50994,2018,51735,2,17.3520736,11526
50995,2018,51740,17,19.905857,85402
50996,2018,51750,1,5.77667379,17311
50997,2018,51760,49,22.7197908,215671
50998,2018,51770,49,53.5448903,91512
50999,2018,51775,3,13.3179437,22526
51000,2018,51790,3,13.8172439,21712
51001,2018,51800,12,15.5398143,77221
51002,2018,51810,68,16.9057504,402230
51003,2018,51820,6,30.9821336,19366
51004,2018,51830,3,21.3174163,14073
51005,2018,51840,11,43.2067245,25459
51006,2018,53001,1,5.58004576,17921
51007,2018,53003,4,18.6732646,21421
51008,2018,53005,31,16.7566662,185001
51009,2018,53007,12,17.8433355,67252
51010,2018,53009,30,40.8324373,73471
51011,2018,53011,67,14.5227856,461344
51012,2018,53015,18,17.1001881,105262
51013,2018,53017,6,14.923517,40205
51014,2018,53019,2,28.8142919,6941
51015,2018,53021,10,11.8305394,84527
51016,2018,53023,1,45.9558824,2176
51017,2018,53025,11,11.8583041,92762
51018,2018,53027,19,29.9424789,63455
51019,2018,53029,13,18.1810553,71503
51020,2018,53031,13,47.9333358,27121
51021,2018,53033,318,15.622275,2035555
51022,2018,53035,38,15.8072514,240396
51023,2018,53037,15,36.1681094,41473
51024,2018,53039,3,15.1240169,19836
51025,2018,53041,15,20.0355297,74867
51026,2018,53043,2,18.7090739,10690
51027,2018,53045,24,38.7684554,61906
51028,2018,53047,10,26.045058,38395
51029,2018,53049,5,26.1903515,19091
51030,2018,53051,5,40.7232448,12278
51031,2018,53053,174,21.909446,794178
51032,2018,53055,1,6.06869766,16478
51033,2018,53057,20,16.1393146,123921
51034,2018,53059,6,56.1429775,10687
51035,2018,53061,128,16.6660808,768027
51036,2018,53063,115,23.394906,491560
51037,2018,53065,12,32.7046768,36692
51038,2018,53067,45,17.2079524,261507
51039,2018,53069,1,23.917723,4181
51040,2018,53071,7,12.8407382,54514
51041,2018,53073,42,20.8585788,201356
51042,2018,53075,6,12.5321135,47877
51043,2018,53077,35,15.580415,224641
51044,2018,54001,6,40.136464,14949
51045,2018,54003,24,20.6951858,115969
51046,2018,54005,2,10.501444,19045
51047,2018,54007,7,51.3422327,13634
51048,2018,54009,1,4.68449899,21347
51049,2018,54011,22,25.1768099,87382
51050,2018,54015,3,38.6249517,7767
51051,2018,54017,2,25.9302476,7713
51052,2018,54019,17,45.3599445,37478
51053,2018,54021,1,13.6686714,7316
51054,2018,54023,4,35.6696986,11214
51055,2018,54025,7,21.2740092,32904
51056,2018,54027,3,12.851268,23344
51057,2018,54029,3,10.8900828,27548
51058,2018,54031,3,23.5220323,12754
51059,2018,54033,17,26.5882574,63938
51060,2018,54035,8,30.7739652,25996
51061,2018,54037,10,18.7497656,53334
51062,2018,54039,56,34.7722418,161048
51063,2018,54041,2,13.5528902,14757
51064,2018,54043,3,15.6030582,19227
51065,2018,54045,4,13.4930005,29645
51066,2018,54047,8,52.6592944,15192
51067,2018,54049,10,19.5003998,51281
51068,2018,54051,9,32.9791132,27290
51069,2018,54053,8,30.5017539,26228
51070,2018,54055,10,18.6901914,53504
51071,2018,54057,7,29.0794284,24072
51072,2018,54059,2,8.86171297,22569
51073,2018,54061,27,28.2140506,95697
51074,2018,54063,2,16.0102466,12492
51075,2018,54065,4,22.7855312,17555
51076,2018,54067,7,31.6799421,22096
51077,2018,54069,14,37.9959833,36846
51078,2018,54071,1,15.2183838,6571
51079,2018,54075,3,35.6294537,8420
51080,2018,54077,7,23.1206236,30276
51081,2018,54079,12,23.1718385,51787
51082,2018,54081,18,25.65857,70152
51083,2018,54083,7,24.9403214,28067
51084,2018,54085,2,21.3060616,9387
51085,2018,54087,5,38.3877159,13025
51086,2018,54089,2,17.1130316,11687
51087,2018,54091,2,13.5180804,14795
51088,2018,54093,1,16.3880695,6102
51089,2018,54095,3,36.827891,8146
51090,2018,54097,6,26.1358191,22957
51091,2018,54099,6,16.5773333,36194
51092,2018,54101,1,12.8650457,7773
51093,2018,54103,3,22.8432194,13133
51094,2018,54107,19,25.9878814,73111
51095,2018,54109,3,15.3452685,19550
51096,2018,55001,3,16.9453231,17704
51097,2018,55003,4,30.7550361,13006
51098,2018,55005,7,16.927839,41352
51099,2018,55007,3,22.6723096,13232
51100,2018,55009,29,11.8526996,244670
51101,2018,55011,2,17.0096955,11758
51102,2018,55013,4,28.8267512,13876
51103,2018,55015,8,18.623708,42956
51104,2018,55017,16,32.3781771,49416
51105,2018,55019,4,12.3228589,32460
51106,2018,55021,9,16.4639166,54665
51107,2018,55023,3,21.9410517,13673
51108,2018,55025,76,17.5014393,434250
51109,2018,55027,13,17.0052455,76447
51110,2018,55029,4,16.4129498,24371
51111,2018,55031,15,35.6506239,42075
51112,2018,55033,8,19.7750587,40455
51113,2018,55035,17,16.6301456,102224
51114,2018,55039,11,11.6295051,94587
51115,2018,55041,1,11.9717467,8353
51116,2018,55043,6,12.9718511,46254
51117,2018,55045,6,17.6584849,33978
51118,2018,55047,4,23.3481205,17132
51119,2018,55049,1,4.42086649,22620
51120,2018,55051,2,37.5304935,5329
51121,2018,55053,6,30.8769041,19432
51122,2018,55055,14,17.4164013,80384
51123,2018,55057,8,34.6755667,23071
51124,2018,55059,22,14.0511334,156571
51125,2018,55061,3,15.0625094,19917
51126,2018,55063,26,24.2345155,107285
51127,2018,55065,4,27.7951498,14391
51128,2018,55067,3,17.3822354,17259
51129,2018,55069,6,23.3082123,25742
51130,2018,55071,13,16.7715967,77512
51131,2018,55073,26,20.3828847,127558
51132,2018,55075,8,20.3128174,39384
51133,2018,55077,6,43.421624,13818
51134,2018,55078,2,48.0307397,4164
51135,2018,55079,124,14.5941588,849655
51136,2018,55081,6,14.0232786,42786
51137,2018,55083,7,21.401492,32708
51138,2018,55085,7,22.5392021,31057
51139,2018,55087,32,18.6514968,171568
51140,2018,55089,7,8.53252721,82039
51141,2018,55091,1,15.3162812,6529
51142,2018,55093,7,18.7045746,37424
51143,2018,55095,7,17.8062678,39312
51144,2018,55097,9,13.8589467,64940
51145,2018,55099,1,7.72857253,12939
51146,2018,55101,20,10.859473,184171
51147,2018,55103,2,12.6254656,15841
51148,2018,55105,35,23.2480903,150550
51149,2018,55107,4,33.8610006,11813
51150,2018,55109,13,16.6910613,77886
51151,2018,55111,10,18.3590666,54469
51152,2018,55113,3,20.7612457,14450
51153,2018,55115,4,10.9577033,36504
51154,2018,55117,15,14.9615488,100257
51155,2018,55119,4,21.0371305,19014
51156,2018,55121,5,18.6525405,26806
51157,2018,55123,3,11.6613543,25726
51158,2018,55125,3,14.6598905,20464
51159,2018,55127,20,20.5623811,97265
51160,2018,55129,1,7.0229651,14239
51161,2018,55131,16,12.6268605,126714
51162,2018,55133,56,15.3574445,364644
51163,2018,55135,8,15.9604182,50124
51164,2018,55137,4,18.9942542,21059
51165,2018,55139,40,25.1311532,159165
51166,2018,55141,15,21.8210384,68741
51167,2018,56001,18,56.3962779,31917
51168,2018,56003,1,9.20725532,10861
51169,2018,56005,8,20.5766609,38879
51170,2018,56007,4,29.3944738,13608
51171,2018,56009,2,17.5916967,11369
51172,2018,56011,2,31.0366232,6444
51173,2018,56013,5,14.665337,34094
51174,2018,56015,1,8.47816872,11795
51175,2018,56019,1,13.3707715,7479
51176,2018,56021,30,31.9733981,93828
51177,2018,56023,1,5.58971493,17890
51178,2018,56025,25,34.3557608,72768
51179,2018,56027,1,44.6229362,2241
51180,2018,56029,8,30.6560392,26096
51181,2018,56031,4,49.200492,8130
51182,2018,56033,5,19.2359481,25993
51183,2018,56035,1,10.8944329,9179
51184,2018,56037,11,27.6854928,39732
51185,2018,56039,7,34.270048,20426
51186,2018,56041,3,17.393321,17248
51187,2018,56043,2,28.0504909,7130
51188,2018,56045,2,30.8594353,6481
