,year,fips,Deaths,SuicideDeathRate,Population
12580,2004,47121,1,9.533797311,10489
12581,2004,47123,4,10.08064516,39680
12582,2004,47125,26,20.44877189,127147
12583,2004,47129,2,9.684761029,20651
12584,2004,47131,3,10.37452018,28917
12585,2004,47133,2,10.75557946,18595
12586,2004,47137,1,21.17298327,4723
12587,2004,47139,3,20.85360767,14386
12588,2004,47141,7,11.99205098,58372
12589,2004,47143,2,7.418947993,26958
12590,2004,47145,8,16.94520345,47211
12591,2004,47147,8,14.3459159,55765
12592,2004,47149,20,10.01732998,199654
12593,2004,47151,6,31.94718066,18781
12594,2004,47153,1,8.866034223,11279
12595,2004,47155,13,19.56593721,66442
12596,2004,47157,85,10.33835615,822181
12597,2004,47159,5,30.97509602,16142
12598,2004,47163,28,19.88099803,140838
12599,2004,47165,26,19.57492302,132823
12600,2004,47167,3,5.875210528,51062
12601,2004,47169,2,31.35287663,6379
12602,2004,47171,6,36.09673926,16622
12603,2004,47173,4,22.36135957,17888
12604,2004,47177,5,14.10317886,35453
12605,2004,47179,21,19.79973977,106062
12606,2004,47181,2,13.09500426,15273
12607,2004,47183,4,12.24402339,32669
12608,2004,47185,3,12.90822254,23241
12609,2004,47187,9,6.395861167,140716
12610,2004,47189,12,13.93792975,86096
12611,2004,48001,9,18.11120279,49693
12612,2004,48005,6,8.852429992,67778
12613,2004,48007,7,32.06008977,21834
12614,2004,48013,4,10.25535842,39004
12615,2004,48015,4,18.16118048,22025
12616,2004,48017,1,16.39613051,6099
12617,2004,48019,2,10.64679265,18785
12618,2004,48021,4,6.096631611,65610
12619,2004,48025,4,15.00150015,26664
12620,2004,48027,28,11.81539293,236979
12621,2004,48029,138,10.37530797,1330081
12622,2004,48035,7,41.8460067,16728
12623,2004,48037,6,7.276431638,82458
12624,2004,48039,28,10.8256072,258646
12625,2004,48041,10,6.363711571,157141
12626,2004,48043,1,12.75347532,7841
12627,2004,48045,1,63.69426752,1570
12628,2004,48047,1,13.52265044,7395
12629,2004,48049,10,27.70466824,36095
12630,2004,48051,2,13.09586171,15272
12631,2004,48053,3,8.19493007,36608
12632,2004,48055,4,11.4540977,34922
12633,2004,48057,3,16.40330253,18289
12634,2004,48059,3,25.29510961,11860
12635,2004,48061,20,6.758811801,295910
12636,2004,48063,5,45.81271761,10914
12637,2004,48067,1,3.793195008,26363
12638,2004,48071,5,18.65323634,26805
12639,2004,48073,9,19.23693492,46785
12640,2004,48077,2,17.90510295,11170
12641,2004,48079,1,31.23048095,3202
12642,2004,48083,2,25.94033722,7710
12643,2004,48085,44,8.104563606,542904
12644,2004,48089,3,16.73173452,17930
12645,2004,48091,8,10.80978826,74007
12646,2004,48093,3,25.2482747,11882
12647,2004,48095,2,54.14185165,3694
12648,2004,48097,11,30.13616065,36501
12649,2004,48099,6,9.266123054,64752
12650,2004,48109,2,77.30962505,2587
12651,2004,48111,1,18.46381093,5416
12652,2004,48113,230,10.97961563,2094791
12653,2004,48117,2,11.69864296,17096
12654,2004,48121,45,9.544737244,471464
12655,2004,48123,2,11.13461753,17962
12656,2004,48127,1,11.4064104,8767
12657,2004,48131,3,27.52041097,10901
12658,2004,48133,2,14.56133964,13735
12659,2004,48135,10,9.760382607,102455
12660,2004,48139,12,10.73249262,111810
12661,2004,48141,55,9.221380189,596440
12662,2004,48145,3,19.06577693,15735
12663,2004,48147,7,23.55157796,29722
12664,2004,48149,4,18.57700167,21532
12665,2004,48151,1,26.86727566,3722
12666,2004,48153,1,14.61560947,6842
12667,2004,48157,29,6.774149844,428098
12668,2004,48159,4,46.87133818,8534
12669,2004,48161,1,6.006006006,16650
12670,2004,48163,1,6.239081607,16028
12671,2004,48165,1,7.752538957,12899
12672,2004,48167,34,13.59825942,250032
12673,2004,48171,3,14.67207903,20447
12674,2004,48173,1,83.96305626,1191
12675,2004,48175,1,16.39613051,6099
12676,2004,48177,2,11.25049221,17777
12677,2004,48179,5,26.34768404,18977
12678,2004,48181,14,13.31178093,105170
12679,2004,48183,24,23.70838684,101230
12680,2004,48185,1,4.480286738,22320
12681,2004,48187,8,7.971938776,100352
12682,2004,48189,3,9.464916709,31696
12683,2004,48193,2,25.19526329,7938
12684,2004,48199,5,10.26715128,48699
12685,2004,48201,380,11.83414999,3211046
12686,2004,48203,14,25.24979259,55446
12687,2004,48205,2,37.0096225,5404
12688,2004,48207,1,17.91793585,5581
12689,2004,48209,12,10.76996257,111421
12690,2004,48213,11,15.29264563,71930
12691,2004,48215,26,4.299958489,604657
12692,2004,48217,8,25.0823013,31895
12693,2004,48219,2,9.518823473,21011
12694,2004,48221,2,4.629951154,43197
12695,2004,48223,2,6.090875868,32836
12696,2004,48225,1,4.441286196,22516
12697,2004,48227,7,23.50176263,29785
12698,2004,48229,1,33.10162198,3021
12699,2004,48231,9,11.83385271,76053
12700,2004,48237,1,13.11647429,7624
12701,2004,48239,2,15.40120129,12986
12702,2004,48241,6,17.14383679,34998
12703,2004,48245,34,15.11796459,224898
12704,2004,48249,5,13.15927992,37996
12705,2004,48251,17,14.05330335,120968
12706,2004,48253,2,11.18755943,17877
12707,2004,48255,1,7.335142669,13633
12708,2004,48257,8,10.19718813,78453
12709,2004,48259,2,8.449157197,23671
12710,2004,48265,11,25.36198469,43372
12711,2004,48267,2,48.6381323,4112
12712,2004,48269,1,335.5704698,298
12713,2004,48273,1,3.331001632,30021
12714,2004,48277,5,11.15498739,44823
12715,2004,48279,1,6.895125147,14503
12716,2004,48281,2,10.85658452,18422
12717,2004,48287,1,7.162810687,13961
12718,2004,48289,3,23.08935581,12993
12719,2004,48291,13,19.05376092,68228
12720,2004,48293,6,27.92776019,21484
12721,2004,48295,2,70.67137809,2830
12722,2004,48297,2,18.88395808,10591
12723,2004,48299,5,27.89711544,17923
12724,2004,48303,27,11.09399076,243375
12725,2004,48307,1,12.75510204,7840
12726,2004,48309,32,15.77178231,202894
12727,2004,48313,6,49.14004914,12210
12728,2004,48317,1,22.737608,4398
12729,2004,48321,2,5.578956177,35849
12730,2004,48325,4,10.21007224,39177
12731,2004,48329,10,8.955357543,111665
12732,2004,48331,3,14.09509491,21284
12733,2004,48337,3,18.70091011,16042
12734,2004,48339,29,9.082026357,319312
12735,2004,48347,8,13.79595778,57988
12736,2004,48349,6,13.93339836,43062
12737,2004,48353,3,21.27056154,14104
12738,2004,48355,32,12.7474296,251031
12739,2004,48357,1,12.43471773,8042
12740,2004,48361,8,11.03022281,72528
12741,2004,48363,4,16.49348507,24252
12742,2004,48365,3,14.73260325,20363
12743,2004,48367,12,13.33259263,90005
12744,2004,48369,1,10.66552901,9376
12745,2004,48371,2,13.31292019,15023
12746,2004,48373,9,21.81025082,41265
12747,2004,48375,23,22.18599581,103669
12748,2004,48377,1,15.5159038,6445
12749,2004,48379,1,10.81197967,9249
12750,2004,48381,12,11.18182581,107317
12751,2004,48385,1,33.50083752,2985
12752,2004,48387,2,16.45684193,12153
12753,2004,48389,3,27.2010155,11029
12754,2004,48395,2,14.39573886,13893
12755,2004,48397,4,7.402198453,54038
12756,2004,48399,2,19.33861922,10342
12757,2004,48401,11,25.82765907,42590
12758,2004,48403,3,31.13971351,9634
12759,2004,48405,3,35.48196334,8455
12760,2004,48407,3,13.84466288,21669
12761,2004,48409,7,11.5872937,60411
12762,2004,48411,2,35.29204164,5667
12763,2004,48415,2,13.45261317,14867
12764,2004,48419,4,16.53234139,24195
12765,2004,48423,33,19.84544607,166285
12766,2004,48425,2,27.01607456,7403
12767,2004,48427,1,1.861608057,53717
12768,2004,48429,2,23.7332384,8427
12769,2004,48431,1,86.05851979,1162
12770,2004,48435,1,24.90039841,4016
12771,2004,48437,2,29.53773446,6771
12772,2004,48439,156,11.0030089,1417794
12773,2004,48441,10,8.62864884,115893
12774,2004,48445,1,8.258320258,12109
12775,2004,48449,1,3.579098067,27940
12776,2004,48451,13,12.97185108,100217
12777,2004,48453,97,11.31982112,856904
12778,2004,48455,2,15.46551191,12932
12779,2004,48457,4,20.85070892,19184
12780,2004,48459,6,18.28487841,32814
12781,2004,48461,3,112.2334456,2673
12782,2004,48463,2,7.703566751,25962
12783,2004,48465,4,9.92358837,40308
12784,2004,48467,6,13.44809037,44616
12785,2004,48469,10,12.25970969,81568
12786,2004,48471,11,19.59526863,56136
12787,2004,48473,3,8.759379836,34249
12788,2004,48475,4,42.73047751,9361
12789,2004,48477,6,21.49767109,27910
12790,2004,48479,18,8.517363592,211333
12791,2004,48481,6,15.69858713,38220
12792,2004,48483,1,22.57336343,4430
12793,2004,48485,21,17.85835771,117592
12794,2004,48487,1,8.340979231,11989
12795,2004,48489,1,5.186184006,19282
12796,2004,48491,21,7.074947275,296822
12797,2004,48493,5,14.54672408,34372
12798,2004,48495,1,17.96945193,5565
12799,2004,48497,6,12.17829017,49268
12800,2004,48499,5,13.9903187,35739
12801,2004,48503,1,6.117704637,16346
12802,2004,48505,1,8.43597098,11854
12803,2004,48507,1,10.50089258,9523
12804,2004,49001,1,17.88588803,5591
12805,2004,49003,7,17.9298686,39041
12806,2004,49005,10,10.99807534,90925
12807,2004,49007,3,16.77477074,17884
12808,2004,49009,2,229.6211251,871
12809,2004,49011,36,17.53762063,205273
12810,2004,49013,1,7.344300823,13616
12811,2004,49015,2,19.59247649,10208
12812,2004,49019,3,39.70354685,7556
12813,2004,49021,8,25.60983418,31238
12814,2004,49023,1,13.76651982,7264
12815,2004,49025,2,35.50505947,5633
12816,2004,49027,3,25.28658125,11864
12817,2004,49029,1,14.44251878,6924
12818,2004,49031,3,226.9288956,1322
12819,2004,49035,148,19.84023251,745959
12820,2004,49037,3,24.45984509,12265
12821,2004,49039,11,48.77616176,22552
12822,2004,49041,3,18.29602976,16397
12823,2004,49043,6,18.66484166,32146
12824,2004,49045,5,12.37439984,40406
12825,2004,49047,8,31.84459836,25122
12826,2004,49049,58,16.00560748,362373
12827,2004,49051,4,26.00949347,15379
12828,2004,49053,13,14.5021307,89642
12829,2004,49057,37,19.61761556,188606
12830,2004,50001,8,26.55425366,30127
12831,2004,50003,9,26.78093198,33606
12832,2004,50005,5,18.84729918,26529
12833,2004,50007,21,14.04672878,149501
12834,2004,50009,3,51.14217525,5866
12835,2004,50011,8,19.55416504,40912
12836,2004,50015,6,33.25205054,18044
12837,2004,50017,6,21.98285337,27294
12838,2004,50019,6,23.14725512,25921
12839,2004,50021,5,8.579125272,58281
12840,2004,50023,5,9.141102051,54698
12841,2004,50025,5,11.79106237,42405
12842,2004,50027,9,16.21183464,55515
12843,2004,51001,2,5.802988539,34465
12844,2004,51003,13,15.28764288,85036
12845,2004,51005,1,7.115918309,14053
12846,2004,51007,3,31.9795331,9381
12847,2004,51009,4,13.58557212,29443
12848,2004,51011,1,8.216926869,12170
12849,2004,51013,14,7.80670596,179333
12850,2004,51015,12,18.3567637,65371
12851,2004,51017,2,43.81161008,4565
12852,2004,51021,2,32.62642741,6130
12853,2004,51023,2,7.417572229,26963
12854,2004,51025,2,12.7064803,15740
12855,2004,51027,8,32.11690554,24909
12856,2004,51029,1,6.615944426,15115
12857,2004,51031,6,12.97746247,46234
12858,2004,51033,1,4.357678229,22948
12859,2004,51035,7,27.69206425,25278
12860,2004,51036,1,15.91089897,6285
12861,2004,51037,1,8.670019074,11534
12862,2004,51041,26,10.60034655,245275
12863,2004,51043,1,7.980209081,12531
12864,2004,51047,7,18.43172363,37978
12865,2004,51049,1,11.88636634,8413
12866,2004,51051,3,20.97608726,14302
12867,2004,51053,3,12.37164419,24249
12868,2004,51057,2,21.29471891,9392
12869,2004,51059,70,8.027228359,872032
12870,2004,51061,12,21.41480477,56036
12871,2004,51063,3,22.45004864,13363
12872,2004,51065,1,4.611057315,21687
12873,2004,51067,9,19.44474452,46285
12874,2004,51069,10,15.6262208,63995
12875,2004,51071,3,19.68762305,15238
12876,2004,51073,7,21.20312595,33014
12877,2004,51075,1,6.054001695,16518
12878,2004,51077,5,34.48038066,14501
12879,2004,51079,4,25.94201959,15419
12880,2004,51081,1,9.184423218,10888
12881,2004,51083,5,15.09069508,33133
12882,2004,51085,8,9.842277503,81282
12883,2004,51087,23,9.206444511,249825
12884,2004,51089,7,13.94477868,50198
12885,2004,51091,2,88.4173298,2262
12886,2004,51093,5,17.58458184,28434
12887,2004,51095,7,13.9225904,50278
12888,2004,51097,1,16.10824742,6208
12889,2004,51099,3,17.28110599,17360
12890,2004,51101,3,22.54113758,13309
12891,2004,51105,8,35.70631555,22405
12892,2004,51107,17,7.651763732,222171
12893,2004,51109,6,25.39897557,23623
12894,2004,51111,2,17.0401295,11737
12895,2004,51113,1,8.00768738,12488
12896,2004,51117,8,25.74002574,31080
12897,2004,51119,2,19.67535662,10165
12898,2004,51121,11,13.88923963,79198
12899,2004,51125,2,14.54122437,13754
12900,2004,51127,4,30.0932892,13292
12901,2004,51131,4,36.26144502,11031
12902,2004,51133,1,8.697921197,11497
12903,2004,51135,4,26.10625245,15322
12904,2004,51141,6,34.86952984,17207
12905,2004,51143,5,9.167751517,54539
12906,2004,51145,4,17.71479185,22580
12907,2004,51147,2,10.68261938,18722
12908,2004,51149,5,16.33239694,30614
12909,2004,51153,17,5.639952094,301421
12910,2004,51155,7,23.10764863,30293
12911,2004,51157,1,14.17434444,7055
12912,2004,51159,1,12.56281407,7960
12913,2004,51161,10,12.39326302,80689
12914,2004,51163,5,26.17663997,19101
12915,2004,51165,5,7.559150352,66145
12916,2004,51167,9,39.09643788,23020
12917,2004,51169,3,18.15101646,16528
12918,2004,51171,6,16.15987503,37129
12919,2004,51173,5,18.76313419,26648
12920,2004,51175,1,6.26566416,15960
12921,2004,51177,7,7.035105175,99501
12922,2004,51179,8,8.049180493,99389
12923,2004,51183,1,8.791208791,11375
12924,2004,51185,6,15.11982461,39683
12925,2004,51187,14,42.77029298,32733
12926,2004,51191,10,22.82167146,43818
12927,2004,51193,1,6.35687496,15731
12928,2004,51195,2,5.089576547,39296
12929,2004,51197,5,19.58787119,25526
12930,2004,51199,3,5.262880901,57003
12931,2004,51510,14,11.97481867,116912
12932,2004,51520,2,12.47427181,16033
12933,2004,51530,2,34.66805339,5769
12934,2004,51540,16,41.37574347,38670
12935,2004,51550,18,9.344726978,192622
12936,2004,51570,1,6.364562118,15712
12937,2004,51580,1,17.44287459,5733
12938,2004,51590,6,14.54157679,41261
12939,2004,51600,1,4.841208366,20656
12940,2004,51610,1,11.33144476,8825
12941,2004,51630,5,24.52422994,20388
12942,2004,51640,1,16.84919966,5935
12943,2004,51650,13,10.75313288,120895
12944,2004,51660,1,2.394406666,41764
12945,2004,51670,1,4.72567459,21161
12946,2004,51680,6,10.04352193,59740
12947,2004,51683,1,2.967182957,33702
12948,2004,51690,7,53.62751858,13053
12949,2004,51700,18,10.6122064,169616
12950,2004,51710,30,13.40955923,223721
12951,2004,51720,3,82.62186725,3631
12952,2004,51730,5,16.87080339,29637
12953,2004,51740,10,10.90572005,91695
12954,2004,51750,1,7.381708127,13547
12955,2004,51760,26,14.78877646,175809
12956,2004,51770,17,20.54802799,82733
12957,2004,51775,6,25.69703199,23349
12958,2004,51790,4,18.70382493,21386
12959,2004,51800,8,12.12194678,65996
12960,2004,51810,50,11.76913662,424840
12961,2004,51820,3,15.75133886,19046
12962,2004,51830,3,29.9550674,10015
12963,2004,51840,6,24.49879548,24491
12964,2004,53003,3,15.7886427,19001
12965,2004,53005,22,14.47892329,151945
12966,2004,53007,6,10.07590515,59548
12967,2004,53009,16,25.35296075,63109
12968,2004,53011,45,12.97215023,346897
12969,2004,53013,3,81.21277748,3694
12970,2004,53015,15,16.70564651,89790
12971,2004,53017,4,12.52191335,31944
12972,2004,53019,2,32.5414904,6146
12973,2004,53021,3,6.003001501,49975
12974,2004,53025,6,8.636448692,69473
12975,2004,53027,14,21.50702819,65095
12976,2004,53029,9,12.92546316,69630
12977,2004,53031,7,29.16909742,23998
12978,2004,53033,226,13.75391926,1643168
12979,2004,53035,16,8.054650806,198643
12980,2004,53037,4,12.43085338,32178
12981,2004,53039,6,35.55766268,16874
12982,2004,53041,16,25.00312539,63992
12983,2004,53043,2,21.11932418,9470
12984,2004,53045,5,9.94747732,50264
12985,2004,53047,9,27.47755999,32754
12986,2004,53049,7,36.91204387,18964
12987,2004,53051,4,35.91631499,11137
12988,2004,53053,78,12.1342043,642811
12989,2004,53055,3,21.37361072,14036
12990,2004,53057,11,11.52121999,95476
12991,2004,53059,4,44.65282429,8958
12992,2004,53061,76,12.91166552,588615
12993,2004,53063,95,24.43126585,388846
12994,2004,53065,6,16.18515821,37071
12995,2004,53067,28,13.6272272,205471
12996,2004,53069,4,117.1646163,3414
12997,2004,53071,9,18.04185711,49884
12998,2004,53073,24,14.06832517,170596
12999,2004,53075,2,5.072151353,39431
13000,2004,53077,19,9.594941951,198021
13001,2004,54001,3,19.83471074,15125
13002,2004,54003,11,14.03813267,78358
13003,2004,54007,1,7.344300823,13616
13004,2004,54009,5,22.78734846,21942
13005,2004,54011,17,21.74357925,78184
13006,2004,54013,2,33.74957813,5926
13007,2004,54019,13,28.76933631,45187
13008,2004,54021,3,42.31908591,7089
13009,2004,54023,2,18.10774106,11045
13010,2004,54025,9,27.27024816,33003
13011,2004,54027,2,9.791921665,20425
13012,2004,54029,5,19.06432303,26227
13013,2004,54031,2,15.20450053,13154
13014,2004,54033,7,12.19193591,57415
13015,2004,54035,5,20.28150732,24653
13016,2004,54037,4,8.621061253,46398
13017,2004,54039,31,17.23332814,179884
13018,2004,54041,3,18.1367511,16541
13019,2004,54043,1,5.23341009,19108
13020,2004,54045,7,21.64301394,32343
13021,2004,54047,7,35.11412089,19935
13022,2004,54049,12,21.65400509,55417
13023,2004,54051,4,12.01634223,33288
13024,2004,54053,4,17.20800172,23245
13025,2004,54055,15,25.11973742,59714
13026,2004,54057,4,16.02307323,24964
13027,2004,54059,2,7.400555042,27025
13028,2004,54061,11,13.69760665,80306
13029,2004,54063,1,8.694896096,11501
13030,2004,54065,4,25.57544757,15640
13031,2004,54067,6,27.31369782,21967
13032,2004,54069,4,9.596928983,41680
13033,2004,54075,4,44.00440044,9090
13034,2004,54077,5,17.59138726,28423
13035,2004,54079,8,17.03033528,46975
13036,2004,54081,12,18.07120053,66404
13037,2004,54083,5,18.93437346,26407
13038,2004,54085,2,22.19509488,9011
13039,2004,54087,1,7.16794495,13951
13040,2004,54089,2,16.84494231,11873
13041,2004,54091,1,7.242178447,13808
13042,2004,54095,2,22.43661656,8914
13043,2004,54097,4,17.74465442,22542
13044,2004,54099,8,22.55617898,35467
13045,2004,54101,1,10.80847384,9252
13046,2004,54103,8,49.76362279,16076
13047,2004,54105,1,18.21825469,5489
13048,2004,54107,18,21.66221388,83094
13049,2004,54109,3,13.31085278,22538
13050,2004,55001,3,15.65516881,19163
13051,2004,55003,3,20.08569898,14936
13052,2004,55005,5,12.19571686,40998
13053,2004,55007,2,14.19144256,14093
13054,2004,55009,21,9.199430511,228275
13055,2004,55011,1,7.453786524,13416
13056,2004,55013,2,14.72862508,13579
13057,2004,55015,7,18.98562517,36870
13058,2004,55017,8,14.60440323,54778
13059,2004,55019,2,6.931928462,28852
13060,2004,55021,8,15.40416683,51934
13061,2004,55023,2,12.87001287,15540
13062,2004,55025,53,12.48448273,424527
13063,2004,55027,7,8.328673242,84047
13064,2004,55029,10,43.3557338,23065
13065,2004,55031,7,16.77209124,41736
13066,2004,55033,7,18.93222264,36974
13067,2004,55035,13,13.77746219,94357
13068,2004,55039,13,14.08511745,92296
13069,2004,55041,2,21.49844136,9303
13070,2004,55043,6,13.00446487,46138
13071,2004,55045,6,18.9675339,31633
13072,2004,55047,3,17.15069746,17492
13073,2004,55049,3,14.94544911,20073
13074,2004,55051,1,16.73080141,5977
13075,2004,55053,9,54.51241672,16510
13076,2004,55055,9,12.80227596,70300
13077,2004,55057,5,22.64595317,22079
13078,2004,55059,21,14.7000147,142857
13079,2004,55061,2,10.74748777,18609
13080,2004,55063,14,14.48555583,96648
13081,2004,55065,2,12.46261216,16048
13082,2004,55067,4,20.55287226,19462
13083,2004,55069,6,23.5386426,25490
13084,2004,55071,12,15.03533303,79812
13085,2004,55073,15,13.82310117,108514
13086,2004,55075,6,15.46710662,38792
13087,2004,55077,2,14.6092038,13690
13088,2004,55079,110,13.13983532,837149
13089,2004,55081,5,13.21772232,37828
13090,2004,55083,8,22.32018303,35842
13091,2004,55085,9,28.9017341,31140
13092,2004,55087,18,11.33672595,158776
13093,2004,55089,6,7.287478897,82333
13094,2004,55091,1,15.68627451,6375
13095,2004,55093,3,8.267423595,36287
13096,2004,55095,4,9.888262632,40452
13097,2004,55097,5,8.118464636,61588
13098,2004,55099,1,7.413997628,13488
13099,2004,55101,15,8.327920185,180117
13100,2004,55103,4,24.06594068,16621
13101,2004,55105,19,13.22392277,143679
13102,2004,55107,1,7.675186123,13029
13103,2004,55109,8,11.73467891,68174
13104,2004,55111,6,11.43772161,52458
13105,2004,55115,5,12.47069387,40094
13106,2004,55117,14,13.49137516,103770
13107,2004,55119,4,22.64236386,17666
13108,2004,55121,3,11.07746843,27082
13109,2004,55123,6,22.77212692,26348
13110,2004,55125,3,15.55371215,19288
13111,2004,55127,12,14.13161242,84916
13112,2004,55129,2,13.65187713,14650
13113,2004,55131,13,12.66698497,102629
13114,2004,55133,28,8.027891188,348784
13115,2004,55135,6,11.83922335,50679
13116,2004,55137,2,8.55358823,23382
13117,2004,55139,17,10.63670037,159824
13118,2004,55141,8,11.0826349,72185
13119,2004,56001,4,12.89324394,31024
13120,2004,56005,6,18.26094896,32857
13121,2004,56007,6,43.15304948,13904
13122,2004,56009,1,9.068649678,11027
13123,2004,56013,6,17.71845377,33863
13124,2004,56015,4,32.42016534,12338
13125,2004,56019,3,42.55319149,7050
13126,2004,56021,15,19.8179392,75689
13127,2004,56023,2,13.76367765,14531
13128,2004,56025,15,26.4107756,56795
13129,2004,56027,1,45.97701149,2175
13130,2004,56029,7,30.22191521,23162
13131,2004,56031,1,11.97318008,8352
13132,2004,56033,4,17.59092308,22739
13133,2004,56035,1,15.56662516,6424
13134,2004,56037,7,19.71497775,35506
13135,2004,56039,2,10.28330505,19449
13136,2004,56041,4,22.17417817,18039
13137,2004,56043,2,26.53575693,7537
13138,2004,56045,1,16.1394448,6196
