,year,fips,Deaths,SuicideDeathRate,Population
33942,2012,46091,1,23.07337333,4334
33943,2012,46093,5,21.06504887,23736
33944,2012,46095,1,51.67958656,1935
33945,2012,46099,31,18.44809836,168039
33946,2012,46101,1,16.82651859,5943
33947,2012,46103,19,21.95440417,86543
33948,2012,46105,1,37.43916136,2671
33949,2012,46113,6,46.1644995,12997
33950,2012,46117,1,35.62522266,2807
33951,2012,46119,1,76.74597084,1303
33952,2012,46121,5,52.28484785,9563
33953,2012,46123,1,19.14975105,5222
33954,2012,46127,2,15.47987616,12920
33955,2012,46129,1,20.86811352,4792
33956,2012,46135,6,27.97072398,21451
33957,2012,47001,9,13.48981519,66717
33958,2012,47003,9,22.93987205,39233
33959,2012,47005,4,26.51113468,15088
33960,2012,47007,3,28.12148481,10668
33961,2012,47009,13,11.52451619,112803
33962,2012,47011,13,13.73466736,94651
33963,2012,47013,8,20.55234425,38925
33964,2012,47015,3,21.80866531,13756
33965,2012,47017,3,11.27056879,26618
33966,2012,47019,8,14.72699827,54322
33967,2012,47021,9,23.61027309,38119
33968,2012,47023,3,19.65666361,15262
33969,2012,47025,9,30.68949055,29326
33970,2012,47029,6,19.3162063,31062
33971,2012,47031,15,29.56014504,50744
33972,2012,47033,2,14.0775674,14207
33973,2012,47035,16,32.80503557,48773
33974,2012,47037,124,19.77778699,626966
33975,2012,47041,4,22.80241706,17542
33976,2012,47043,7,14.85726414,47115
33977,2012,47045,3,8.566778035,35019
33978,2012,47047,2,5.654829224,35368
33979,2012,47049,4,25.06736855,15957
33980,2012,47051,8,20.95008642,38186
33981,2012,47053,9,19.6902074,45708
33982,2012,47055,8,30.16477508,26521
33983,2012,47057,6,27.37600949,21917
33984,2012,47059,14,23.20877955,60322
33985,2012,47063,8,14.41129846,55512
33986,2012,47065,71,21.79471831,325767
33987,2012,47069,5,21.2929052,23482
33988,2012,47071,7,27.69754283,25273
33989,2012,47073,7,13.76110718,50868
33990,2012,47077,3,11.31648435,26510
33991,2012,47079,8,27.35323281,29247
33992,2012,47081,4,18.14141231,22049
33993,2012,47083,2,25.83645524,7741
33994,2012,47085,6,34.98338289,17151
33995,2012,47087,2,19.78630787,10108
33996,2012,47089,9,18.2852499,49220
33997,2012,47091,1,5.735589332,17435
33998,2012,47093,90,21.84121437,412065
33999,2012,47097,3,11.62430254,25808
34000,2012,47099,5,13.11303436,38130
34001,2012,47101,3,28.11094453,10672
34002,2012,47103,5,15.9571073,31334
34003,2012,47105,10,21.777952,45918
34004,2012,47107,13,25.81772685,50353
34005,2012,47109,2,8.365750617,23907
34006,2012,47111,2,9.883376161,20236
34007,2012,47113,17,20.17828105,84249
34008,2012,47115,3,11.33615478,26464
34009,2012,47117,7,26.72571778,26192
34010,2012,47119,13,17.01860264,76387
34011,2012,47121,1,9.114939386,10971
34012,2012,47123,6,14.94507684,40147
34013,2012,47125,33,21.63537187,152528
34014,2012,47129,1,4.849425343,20621
34015,2012,47131,6,21.32650885,28134
34016,2012,47133,4,18.91252955,21150
34017,2012,47135,2,28.24061,7082
34018,2012,47137,1,21.65908599,4617
34019,2012,47139,1,6.272738678,15942
34020,2012,47141,6,8.739603513,68653
34021,2012,47143,4,12.77302337,31316
34022,2012,47145,14,27.66579717,50604
34023,2012,47147,10,15.71536334,63632
34024,2012,47149,32,12.76084971,250767
34025,2012,47151,5,24.40929506,20484
34026,2012,47153,2,15.09320051,13251
34027,2012,47155,18,21.36295663,84258
34028,2012,47157,108,11.6607751,926182
34029,2012,47159,7,40.45307443,17304
34030,2012,47161,4,36.7680853,10879
34031,2012,47163,42,31.07359263,135163
34032,2012,47165,16,10.27241151,155757
34033,2012,47167,3,5.398984991,55566
34034,2012,47171,4,24.69898117,16195
34035,2012,47173,6,36.9139904,16254
34036,2012,47177,3,8.149073722,36814
34037,2012,47179,27,24.25745243,111306
34038,2012,47181,1,6.321112516,15820
34039,2012,47183,5,15.87956935,31487
34040,2012,47187,19,10.36410746,183325
34041,2012,47189,10,8.47507903,117993
34042,2012,48001,12,23.1978194,51729
34043,2012,48003,4,29.50940612,13555
34044,2012,48005,13,16.10944509,80698
34045,2012,48007,7,31.96347032,21900
34046,2012,48013,7,16.31777705,42898
34047,2012,48015,5,19.37984496,25800
34048,2012,48017,2,30.22517757,6617
34049,2012,48019,3,17.49271137,17150
34050,2012,48021,8,11.3989342,70182
34051,2012,48025,3,10.38565395,28886
34052,2012,48027,56,19.32640574,289759
34053,2012,48029,209,12.78644074,1634544
34054,2012,48031,3,30.64038403,9791
34055,2012,48035,6,35.03035965,17128
34056,2012,48037,21,23.28934235,90170
34057,2012,48039,30,11.14164748,269260
34058,2012,48041,8,4.372086414,182979
34059,2012,48043,3,35.64638783,8416
34060,2012,48045,1,68.96551724,1450
34061,2012,48047,1,15.08978422,6627
34062,2012,48049,7,19.46174377,35968
34063,2012,48051,6,40.39316009,14854
34064,2012,48053,3,7.406858751,40503
34065,2012,48055,3,9.881748411,30359
34066,2012,48057,1,5.129783523,19494
34067,2012,48059,6,48.85197851,12282
34068,2012,48061,25,6.77059072,369244
34069,2012,48063,1,8.511362669,11749
34070,2012,48065,2,33.63605785,5946
34071,2012,48067,6,21.89461392,27404
34072,2012,48071,3,9.159466308,32753
34073,2012,48073,12,28.12478028,42667
34074,2012,48075,3,48.58299595,6175
34075,2012,48081,1,34.25830764,2919
34076,2012,48085,82,10.75388681,762515
34077,2012,48087,2,75.35795026,2654
34078,2012,48089,6,32.08727739,18699
34079,2012,48091,24,25.63281,93630
34080,2012,48097,13,38.96298516,33365
34081,2012,48099,11,14.15282478,77723
34082,2012,48105,1,29.87750224,3347
34083,2012,48107,1,18.41620626,5430
34084,2012,48111,1,15.71091909,6365
34085,2012,48113,266,11.73786091,2266171
34086,2012,48115,2,16.58787426,12057
34087,2012,48117,1,5.999160118,16669
34088,2012,48119,3,63.22444679,4745
34089,2012,48121,64,10.02927294,638132
34090,2012,48123,2,10.35411058,19316
34091,2012,48127,1,10.83423619,9230
34092,2012,48131,1,9.377344336,10664
34093,2012,48133,3,18.03534928,16634
34094,2012,48135,26,18.17775043,143032
34095,2012,48137,1,53.39028297,1873
34096,2012,48139,13,9.482613992,137093
34097,2012,48141,68,9.165297488,741929
34098,2012,48143,5,13.10993996,38139
34099,2012,48145,3,18.46267463,16249
34100,2012,48147,6,20.53528647,29218
34101,2012,48149,3,14.11034288,21261
34102,2012,48157,24,4.211930293,569810
34103,2012,48159,2,21.79836512,9175
34104,2012,48161,4,21.85195302,18305
34105,2012,48163,5,29.26201206,17087
34106,2012,48165,2,11.90334484,16802
34107,2012,48167,37,14.08665195,262660
34108,2012,48169,1,17.79042875,5621
34109,2012,48171,2,8.416091567,23764
34110,2012,48173,1,84.67400508,1181
34111,2012,48175,2,28.47785847,7023
34112,2012,48179,3,13.9243444,21545
34113,2012,48181,22,20.08967299,109509
34114,2012,48183,18,17.72770249,101536
34115,2012,48185,3,11.8703755,25273
34116,2012,48187,14,10.7446833,130297
34117,2012,48189,2,6.075703263,32918
34118,2012,48191,1,32.09242619,3116
34119,2012,48193,2,27.24053391,7342
34120,2012,48195,1,19.74723539,5064
34121,2012,48199,5,10.10570568,49477
34122,2012,48201,450,10.93604794,4114832
34123,2012,48203,8,13.03802213,61359
34124,2012,48209,21,13.91143056,150955
34125,2012,48213,19,29.58165315,64229
34126,2012,48215,45,6.265193093,718254
34127,2012,48217,6,19.61810097,30584
34128,2012,48219,2,9.288500836,21532
34129,2012,48221,6,14.32015084,41899
34130,2012,48223,5,16.06477317,31124
34131,2012,48225,6,28.06886228,21376
34132,2012,48227,8,24.03846154,33280
34133,2012,48231,12,15.09699821,79486
34134,2012,48233,7,33.66841422,20791
34135,2012,48237,1,11.59689203,8623
34136,2012,48239,1,7.601672368,13155
34137,2012,48241,2,6.713887677,29789
34138,2012,48243,1,47.4608448,2107
34139,2012,48245,34,15.0034199,226615
34140,2012,48249,6,15.74431237,38109
34141,2012,48251,13,9.207842248,141184
34142,2012,48253,5,27.8458454,17956
34143,2012,48255,4,31.12840467,12850
34144,2012,48257,16,16.41379169,97479
34145,2012,48259,8,23.98225313,33358
34146,2012,48265,12,24.72086029,48542
34147,2012,48273,3,10.66704594,28124
34148,2012,48277,12,25.33783784,47360
34149,2012,48279,1,7.552870091,13240
34150,2012,48281,3,16.2144633,18502
34151,2012,48285,4,22.16434865,18047
34152,2012,48287,1,6.379178362,15676
34153,2012,48289,5,33.14770618,15084
34154,2012,48291,12,16.42755448,73048
34155,2012,48293,3,14.06469761,21330
34156,2012,48295,1,30.26634383,3304
34157,2012,48297,1,8.688852203,11509
34158,2012,48299,5,27.81022304,17979
34159,2012,48303,44,18.32302663,240135
34160,2012,48305,1,18.34525775,5451
34161,2012,48307,2,26.03149811,7683
34162,2012,48309,23,10.58264354,217337
34163,2012,48315,3,30.27245207,9910
34164,2012,48317,1,20.77274616,4814
34165,2012,48321,5,15.02990952,33267
34166,2012,48323,5,10.64599923,46966
34167,2012,48325,5,11.70247624,42726
34168,2012,48327,1,50.27652086,1989
34169,2012,48329,19,14.20964461,133712
34170,2012,48331,4,18.68547671,21407
34171,2012,48337,4,22.0884643,18109
34172,2012,48339,64,14.51856221,440815
34173,2012,48341,1,4.675737598,21387
34174,2012,48343,3,27.89659662,10754
34175,2012,48347,5,8.273762245,60432
34176,2012,48349,5,11.95571603,41821
34177,2012,48351,2,14.22070535,14064
34178,2012,48353,7,53.34959226,13121
34179,2012,48355,56,18.06847954,309932
34180,2012,48357,3,31.41690229,9549
34181,2012,48361,16,20.98168037,76257
34182,2012,48363,4,14.39366679,27790
34183,2012,48365,4,19.00418092,21048
34184,2012,48367,13,11.89028015,109333
34185,2012,48371,3,21.13420218,14195
34186,2012,48373,6,15.10193808,39730
34187,2012,48375,30,26.68801708,112410
34188,2012,48379,4,37.95066414,10540
34189,2012,48381,21,19.76879919,106228
34190,2012,48383,1,33.43363424,2991
34191,2012,48385,1,30.97893432,3228
34192,2012,48387,4,32.52561392,12298
34193,2012,48389,2,15.01501502,13320
34194,2012,48395,1,7.65520937,13063
34195,2012,48397,10,13.52722354,73925
34196,2012,48399,6,68.19731757,8798
34197,2012,48401,10,20.48676555,48812
34198,2012,48403,1,9.828009828,10175
34199,2012,48405,1,12.54705144,7970
34200,2012,48407,3,12.4233891,24148
34201,2012,48409,6,9.739153018,61607
34202,2012,48411,2,37.12641544,5387
34203,2012,48415,1,6.628662336,15086
34204,2012,48419,1,4.088307441,24460
34205,2012,48421,2,71.58196135,2794
34206,2012,48423,42,21.81976871,192486
34207,2012,48425,3,39.4218134,7610
34208,2012,48427,3,4.985210542,60178
34209,2012,48429,3,33.8562239,8861
34210,2012,48433,2,146.8428781,1362
34211,2012,48439,222,12.47696398,1779279
34212,2012,48441,27,23.56000384,114601
34213,2012,48449,6,20.16671148,29752
34214,2012,48451,17,16.51335153,102947
34215,2012,48453,134,13.07134712,1025143
34216,2012,48455,3,21.08073923,14231
34217,2012,48457,3,14.69507715,20415
34218,2012,48459,11,30.91363854,35583
34219,2012,48461,1,31.05590062,3220
34220,2012,48463,4,17.39130435,23000
34221,2012,48465,4,8.883756052,45026
34222,2012,48467,9,19.02507082,47306
34223,2012,48469,15,18.28153565,82050
34224,2012,48471,6,9.257402064,64813
34225,2012,48473,5,11.90277811,42007
34226,2012,48475,2,19.86294567,10069
34227,2012,48477,2,6.194443584,32287
34228,2012,48479,15,6.676280511,224676
34229,2012,48481,2,5.387205387,37125
34230,2012,48485,8,6.487293015,123318
34231,2012,48487,2,16.87194196,11854
34232,2012,48489,2,10.71007818,18674
34233,2012,48491,65,15.88325563,409236
34234,2012,48493,5,12.86173633,38875
34235,2012,48495,2,31.19151591,6412
34236,2012,48497,11,20.04446226,54878
34237,2012,48499,8,21.06704587,37974
34238,2012,48507,1,8.680555556,11520
34239,2012,49001,2,33.10710147,6041
34240,2012,49003,6,14.00462153,42843
34241,2012,49005,15,14.49709575,103469
34242,2012,49007,7,35.29827038,19831
34243,2012,49009,1,95.96928983,1042
34244,2012,49011,47,16.14909393,291038
34245,2012,49013,6,37.75009438,15894
34246,2012,49015,2,18.86970469,10599
34247,2012,49017,1,21.88662727,4569
34248,2012,49019,9,114.7959184,7840
34249,2012,49021,10,24.11498023,41468
34250,2012,49023,7,73.69196758,9499
34251,2012,49025,2,30.63256241,6529
34252,2012,49027,3,26.98327037,11118
34253,2012,49029,1,11.23216893,8903
34254,2012,49035,227,23.46018022,967597
34255,2012,49037,10,73.1261426,13675
34256,2012,49039,7,28.59009966,24484
34257,2012,49041,7,36.88287054,18979
34258,2012,49043,5,13.81788034,36185
34259,2012,49045,8,15.36658919,52061
34260,2012,49047,10,31.91217769,31336
34261,2012,49049,71,15.24197167,465819
34262,2012,49051,6,25.90449875,23162
34263,2012,49053,33,24.29704239,135819
34264,2012,49055,3,121.0165389,2479
34265,2012,49057,56,24.6522275,227160
34266,2012,50001,7,22.04516109,31753
34267,2012,50003,5,15.02539291,33277
34268,2012,50005,4,13.47527287,29684
34269,2012,50007,23,17.07700989,134684
34270,2012,50009,3,52.97545471,5663
34271,2012,50011,5,11.6901639,42771
34272,2012,50015,1,4.944864758,20223
34273,2012,50017,5,20.35996417,24558
34274,2012,50019,2,8.614006374,23218
34275,2012,50021,10,16.4722936,60708
34276,2012,50023,7,12.61283987,55499
34277,2012,50025,11,26.95615948,40807
34278,2012,50027,6,11.40923007,52589
34279,2012,51001,1,3.456738913,28929
34280,2012,51003,9,9.533595331,94403
34281,2012,51005,6,44.7828034,13398
34282,2012,51007,4,34.48870495,11598
34283,2012,51009,6,19.20860546,31236
34284,2012,51011,2,14.61667763,13683
34285,2012,51013,17,8.862290433,191824
34286,2012,51015,10,15.22556677,65679
34287,2012,51017,1,22.82583885,4381
34288,2012,51023,5,17.3767985,28774
34289,2012,51025,1,6.297229219,15880
34290,2012,51027,5,21.48043133,23277
34291,2012,51029,2,11.96172249,16720
34292,2012,51031,8,16.36795155,48876
34293,2012,51033,2,7.356727728,27186
34294,2012,51035,6,21.89061987,27409
34295,2012,51036,6,98.11937858,6115
34296,2012,51037,1,8.812902089,11347
34297,2012,51041,31,10.05426057,308327
34298,2012,51045,1,20.2020202,4950
34299,2012,51047,10,22.95367947,43566
34300,2012,51049,1,10.38529442,9629
34301,2012,51051,7,55.74136009,12558
34302,2012,51053,1,4.083799567,24487
34303,2012,51057,4,38.05175038,10512
34304,2012,51059,105,10.42754939,1006948
34305,2012,51061,13,20.88152146,62256
34306,2012,51063,5,36.06722932,13863
34307,2012,51065,5,21.95389682,22775
34308,2012,51067,13,25.32878714,51325
34309,2012,51069,16,21.31798438,75054
34310,2012,51071,1,6.75630025,14801
34311,2012,51073,8,23.23082731,34437
34312,2012,51077,5,33.83636733,14777
34313,2012,51079,1,6.161429452,16230
34314,2012,51083,6,19.3961337,30934
34315,2012,51085,23,25.35049819,90728
34316,2012,51087,30,10.33274896,290339
34317,2012,51089,8,16.49824706,48490
34318,2012,51091,1,48.47309743,2063
34319,2012,51093,6,19.71220185,30438
34320,2012,51095,8,12.99777413,61549
34321,2012,51097,3,48.68549172,6162
34322,2012,51099,3,13.40842049,22374
34323,2012,51101,7,47.59314659,14708
34324,2012,51103,3,30.38282358,9874
34325,2012,51105,9,37.48282037,24011
34326,2012,51107,30,9.348415444,320910
34327,2012,51109,3,9.931472837,30207
34328,2012,51111,3,26.19858528,11451
34329,2012,51113,3,27.4473925,10930
34330,2012,51115,1,13.0701869,7651
34331,2012,51117,4,14.571949,27450
34332,2012,51119,3,30.50640635,9834
34333,2012,51121,8,8.690645606,92053
34334,2012,51125,3,22.6963232,13218
34335,2012,51127,3,17.05417543,17591
34336,2012,51135,1,6.821282401,14660
34337,2012,51137,9,31.13325031,28908
34338,2012,51139,4,17.13355607,23346
34339,2012,51141,4,22.69117313,17628
34340,2012,51143,12,21.23856215,56501
34341,2012,51145,5,19.97124141,25036
34342,2012,51147,4,19.17086029,20865
34343,2012,51149,3,8.404067569,35697
34344,2012,51153,29,7.515348155,385877
34345,2012,51155,5,16.89988508,29586
34346,2012,51157,4,56.99629524,7018
34347,2012,51161,11,11.94989734,92051
34348,2012,51163,3,15.50307478,19351
34349,2012,51165,11,15.82961577,69490
34350,2012,51167,5,19.52209902,25612
34351,2012,51169,4,21.38122728,18708
34352,2012,51171,7,17.5105063,39976
34353,2012,51173,7,24.17210539,28959
34354,2012,51175,2,12.16841081,16436
34355,2012,51177,12,10.33894508,116066
34356,2012,51179,12,9.282680838,129273
34357,2012,51181,2,31.86235463,6277
34358,2012,51183,1,9.535615524,10487
34359,2012,51185,8,20.39879647,39218
34360,2012,51187,7,18.88777961,37061
34361,2012,51191,12,22.65133926,52977
34362,2012,51193,5,32.26014582,15499
34363,2012,51195,4,11.01594558,36311
34364,2012,51197,5,18.05510418,27693
34365,2012,51199,10,17.3418424,57664
34366,2012,51510,12,8.400302411,142852
34367,2012,51540,14,34.04834866,41118
34368,2012,51550,25,11.82021919,211502
34369,2012,51570,5,31.68768617,15779
34370,2012,51590,4,10.3933898,38486
34371,2012,51600,2,9.074410163,22040
34372,2012,51610,2,15.80028441,12658
34373,2012,51620,1,13.0701869,7651
34374,2012,51630,7,28.76278917,24337
34375,2012,51640,1,15.87049675,6301
34376,2012,51650,11,8.719017763,126161
34377,2012,51660,3,6.030999337,49743
34378,2012,51670,2,10.10815728,19786
34379,2012,51680,9,13.4214176,67057
34380,2012,51683,7,18.69208791,37449
34381,2012,51690,1,7.925186242,12618
34382,2012,51700,34,21.11853711,160996
34383,2012,51710,38,16.20517457,234493
34384,2012,51720,1,26.30886609,3801
34385,2012,51730,6,19.96007984,30060
34386,2012,51740,18,18.69333583,96291
34387,2012,51750,1,6.430868167,15550
34388,2012,51760,45,24.03294115,187243
34389,2012,51770,28,33.81030007,82815
34390,2012,51775,6,24.71067913,24281
34391,2012,51790,1,4.977353044,20091
34392,2012,51800,12,16.49552559,72747
34393,2012,51810,46,11.19864448,410764
34394,2012,51820,2,10.07100055,19859
34395,2012,51830,1,7.289692375,13718
34396,2012,51840,6,23.80668968,25203
34397,2012,53001,1,5.625879044,17775
34398,2012,53003,2,9.686168152,20648
34399,2012,53005,31,19.51563454,158847
34400,2012,53007,25,39.89658804,62662
34401,2012,53009,14,21.61761527,64762
34402,2012,53011,66,15.77822509,418298
34403,2012,53015,13,15.78531965,82355
34404,2012,53017,4,10.81197967,36996
34405,2012,53019,2,28.16504718,7101
34406,2012,53021,3,3.936749557,76205
34407,2012,53025,11,12.90140977,85262
34408,2012,53027,20,30.65932887,65233
34409,2012,53029,13,18.72416425,69429
34410,2012,53031,4,13.75563121,29079
34411,2012,53033,282,15.16661495,1859347
34412,2012,53035,31,12.28920057,252254
34413,2012,53037,7,18.53077432,37775
34414,2012,53039,3,17.2146669,17427
34415,2012,53041,15,22.08220469,67928
34416,2012,53043,1,10.0020004,9998
34417,2012,53045,13,23.77990781,54668
34418,2012,53047,4,10.00075006,39997
34419,2012,53049,6,29.92369458,20051
34420,2012,53051,1,8.168599902,12242
34421,2012,53053,140,18.86268772,742206
34422,2012,53055,3,21.58583969,13898
34423,2012,53057,15,13.07953228,114683
34424,2012,53059,2,18.76876877,10656
34425,2012,53061,93,13.35420227,696410
34426,2012,53063,80,18.17062673,440271
34427,2012,53065,11,27.74204938,39651
34428,2012,53067,44,17.56395876,250513
34429,2012,53069,3,84.17508418,3564
34430,2012,53071,7,13.24202641,52862
34431,2012,53073,23,12.05741426,190754
34432,2012,53075,5,11.87479219,42106
34433,2012,53077,36,16.41669213,219289
34434,2012,54001,3,20.77706212,14439
34435,2012,54003,21,20.50821305,102398
34436,2012,54005,3,12.91878391,23222
34437,2012,54007,3,22.22551489,13498
34438,2012,54009,4,19.33394557,20689
34439,2012,54011,24,25.10433991,95601
34440,2012,54015,1,12.93326436,7732
34441,2012,54017,3,37.91229622,7913
34442,2012,54019,9,22.15330084,40626
34443,2012,54021,1,12.38236751,8076
34444,2012,54023,2,18.00504141,11108
34445,2012,54025,6,18.76348626,31977
34446,2012,54027,3,14.04231417,21364
34447,2012,54029,7,26.44902894,26466
34448,2012,54031,3,25.06893958,11967
34449,2012,54033,10,15.84309004,63119
34450,2012,54035,4,14.9298298,26792
34451,2012,54037,6,11.54445578,51973
34452,2012,54039,49,27.73768079,176655
34453,2012,54041,6,45.08227515,13309
34454,2012,54043,4,20.40920455,19599
34455,2012,54045,5,15.39882969,32470
34456,2012,54047,7,36.43556111,19212
34457,2012,54049,10,19.03855307,52525
34458,2012,54051,4,12.66063177,31594
34459,2012,54053,6,25.40757993,23615
34460,2012,54055,13,21.39319038,60767
34461,2012,54057,4,16.41564411,24367
34462,2012,54059,5,19.6842644,25401
34463,2012,54061,20,20.84201751,95960
34464,2012,54063,1,8.389965601,11919
34465,2012,54065,6,37.05533597,16192
34466,2012,54067,6,26.47370279,22664
34467,2012,54069,10,26.23776664,38113
34468,2012,54071,2,30.33980583,6592
34469,2012,54077,6,18.67297398,32132
34470,2012,54079,8,15.00740991,53307
34471,2012,54081,10,15.21375323,65730
34472,2012,54083,6,22.52759631,26634
34473,2012,54087,2,14.20858198,14076
34474,2012,54089,2,14.68213185,13622
34475,2012,54091,4,28.68411617,13945
34476,2012,54093,1,16.13684041,6197
34477,2012,54095,3,37.04618424,8098
34478,2012,54097,2,9.046908219,22107
34479,2012,54099,8,21.72142275,36830
34480,2012,54103,3,18.92744479,15850
34481,2012,54107,10,11.86535199,84279
34482,2012,54109,3,14.14693955,21206
34483,2012,55001,4,22.44794882,17819
34484,2012,55003,6,42.28925853,14188
34485,2012,55005,4,9.180628873,43570
34486,2012,55007,2,15.417823,12972
34487,2012,55009,35,15.44203941,226654
34488,2012,55011,3,25.98752599,11544
34489,2012,55013,5,35.0877193,14250
34490,2012,55015,4,8.548652519,46791
34491,2012,55017,6,9.538799065,62901
34492,2012,55019,2,6.230141424,32102
34493,2012,55021,11,20.98916196,52408
34494,2012,55023,1,7.255314518,13783
34495,2012,55025,68,16.38112124,415112
34496,2012,55027,11,12.97628878,84770
34497,2012,55029,3,13.8210633,21706
34498,2012,55031,3,7.868439688,38127
34499,2012,55033,4,10.36806636,38580
34500,2012,55035,19,22.84532513,83168
34501,2012,55039,11,11.84285607,92883
34502,2012,55041,4,44.89337823,8910
34503,2012,55043,7,14.91901108,46920
34504,2012,55045,7,20.87184686,33538
34505,2012,55047,4,21.71081198,18424
34506,2012,55049,5,25.52452907,19589
34507,2012,55051,2,37.97228024,5267
34508,2012,55053,4,21.41098383,18682
34509,2012,55055,4,5.059064579,79066
34510,2012,55059,19,12.16926811,156131
34511,2012,55063,13,11.43892932,113647
34512,2012,55065,3,22.69460625,13219
34513,2012,55067,2,10.61683831,18838
34514,2012,55069,6,21.10520947,28429
34515,2012,55071,14,19.45930919,71945
34516,2012,55073,18,14.58966565,123375
34517,2012,55075,6,16.70611165,35915
34518,2012,55079,104,11.56716127,899097
34519,2012,55081,6,16.20920683,37016
34520,2012,55083,4,11.71577529,34142
34521,2012,55085,9,28.634151,31431
34522,2012,55087,20,11.78807401,169663
34523,2012,55089,6,7.055503293,85040
34524,2012,55093,2,5.379236148,37180
34525,2012,55095,4,9.480919649,42190
34526,2012,55097,9,13.13849433,68501
34527,2012,55099,2,16.14465612,12388
34528,2012,55101,23,12.6247379,182182
34529,2012,55103,4,23.37404313,17113
34530,2012,55105,23,15.37237918,149619
34531,2012,55107,2,15.91343094,12568
34532,2012,55109,12,14.51677292,82663
34533,2012,55111,6,11.60878398,51685
34534,2012,55113,2,13.56208042,14747
34535,2012,55115,6,15.89782995,37741
34536,2012,55117,14,13.32927108,105032
34537,2012,55119,3,15.58927458,19244
34538,2012,55121,6,22.7773138,26342
34539,2012,55123,3,11.54378944,25988
34540,2012,55125,3,16.52346332,18156
34541,2012,55127,12,12.54167494,95681
34542,2012,55129,1,7.097735822,14089
34543,2012,55131,13,11.58593646,112205
34544,2012,55133,45,13.48189382,333781
34545,2012,55135,4,8.358757889,47854
34546,2012,55137,1,4.39908499,22732
34547,2012,55139,35,24.4955663,142883
34548,2012,55141,12,18.21383037,65884
34549,2012,56001,8,23.43498257,34137
34550,2012,56003,1,10.02104419,9979
34551,2012,56005,12,30.86578528,38878
34552,2012,56007,4,31.30870382,12776
34553,2012,56009,9,72.82731834,12358
34554,2012,56011,2,28.82259692,6939
34555,2012,56013,18,48.53452692,37087
34556,2012,56017,1,22.172949,4510
34557,2012,56019,4,54.7645126,7304
34558,2012,56021,25,29.28326286,85373
34559,2012,56023,2,12.15509906,16454
34560,2012,56025,24,33.42711496,71798
34561,2012,56027,1,47.5737393,2102
34562,2012,56029,12,47.17722912,25436
34563,2012,56031,3,36.877689,8135
34564,2012,56033,10,37.2981239,26811
34565,2012,56035,1,9.988014383,10012
34566,2012,56037,13,32.4335113,40082
34567,2012,56039,3,14.60209297,20545
34568,2012,56041,8,39.31010761,20351
34569,2012,56043,2,25.23977789,7924
34570,2012,56045,1,15.80278129,6328
